date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170808,대한항공,KE721,KIX(간사이),19:15,19:27,여객,출발,
20170808,에어서울,RS501,REP(씨엠립),19:15,19:29,여객,출발,
20170808,대한항공,KE631,CEB(),19:20,20:03,여객,출발,
20170808,대한항공,KE883,URC(우루무치),19:20,19:35,여객,출발,
20170808,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:33,여객,출발,
20170808,대한항공,KE137,NAN(난디),19:25,19:35,여객,출발,
20170808,이스타항공,ZE501,BKI(코타키나발루),19:30,19:51,여객,출발,
20170808,대한항공,KE085,JFK(뉴욕),19:30,19:55,여객,출발,
20170808,아시아나항공,OZ739,PNH(프놈펜),19:30,20:00,여객,출발,
20170808,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,21:22,여객,지연,연결-항공기에 의한 지연
20170808,대한항공,KE1413,TAE(대구),19:35,19:42,여객,출발,
20170808,대한항공,KE1407,PUS(김해),19:35,19:49,여객,출발,
20170808,대한항공,KE111,GUM(괌),19:35,19:53,여객,출발,
20170808,제주항공,7C2305,MNL(마닐라),19:35,20:09,여객,출발,
20170808,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:14,여객,출발,
20170808,대한항공,KE607,HKG(홍콩),19:45,20:26,여객,출발,
20170808,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:57,여객,출발,
20170808,진에어,LJ025,CEB(),19:45,20:06,여객,출발,
20170808,아시아나항공,OZ745,HKG(홍콩),19:50,20:16,여객,출발,
20170808,아시아나항공,OZ747,HKT(푸껫),19:50,20:11,여객,출발,
20170808,아시아나항공,OZ703,MNL(마닐라),19:50,20:22,여객,출발,
20170808,아시아나항공,OZ755,DAD(다낭),19:50,22:49,여객,지연,정비-착륙바퀴에 의한 지연
20170808,중국남방항공,CZ684,HRB(하얼빈),19:55,20:28,여객,출발,
20170808,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:19,여객,출발,
20170808,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:24,여객,출발,
20170808,아시아나항공,OZ601,SYD(시드니),20:00,20:20,여객,출발,
20170808,아시아나항공,OZ367,PVG(푸동),20:00,20:45,여객,회항,기상-뇌전에 의한 회항
20170808,대한항공,KE011,LAX(로스앤젤레스),20:00,20:29,여객,출발,
20170808,대한항공,KE025,SFO(샌프란시스코),20:00,20:13,여객,출발,
20170808,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:42,여객,출발,
20170808,대한항공,KE623,MNL(마닐라),20:05,20:25,여객,출발,
20170808,아시아나항공,OZ749,HKG(홍콩),20:10,20:30,여객,출발,
20170808,아시아나항공,OZ625,SPN(사이판),20:15,20:57,여객,출발,
20170808,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:32,여객,출발,
20170808,제주항공,7C3106,GUM(괌),20:20,20:49,여객,출발,
20170808,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,20:40,여객,출발,
20170808,대한항공,KE719,HND(하네다),20:30,20:34,여객,출발,
20170808,진에어,LJ057,HAN(노이바이(하노이)),20:30,21:09,여객,출발,
20170808,이스타항공,ZE593,DAD(다낭),20:30,20:59,여객,출발,
20170808,이스타항공,ZE503,BKI(코타키나발루),20:35,20:47,여객,출발,
20170808,필리핀항공,PR469,MNL(마닐라),20:35,21:07,여객,출발,
20170808,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,20:56,여객,출발,
20170808,아시아나항공,OZ767,DEL(델리),20:40,21:04,여객,출발,
20170808,중국남방항공,CZ672,SHE(심양),20:40,23:26,여객,지연,연결-항공기에 의한 지연
20170808,피치항공,MM010,KIX(간사이),20:40,21:27,여객,출발,
20170808,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:16,여객,출발,
20170808,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:11,여객,출발,
20170808,하문항공,MF872,XMN(샤먼),20:45,21:05,여객,출발,
20170808,장영항공(長榮),BR171,KHH(가오슝),20:45,20:50,여객,출발,
20170808,제주항공,7C2405,CEB(),20:50,21:31,여객,출발,
20170808,아시아나항공,OZ178,HND(하네다),20:50,21:14,여객,출발,
20170808,진에어,LJ059,DAD(다낭),20:50,21:25,여객,출발,
20170808,사천항공,3U8904,CTU(청두(성도)),20:55,21:12,여객,출발,
20170808,필리핀에어아시아,Z29047,CEB(),20:55,21:02,여객,출발,
20170808,이스타항공,ZE581,SPN(사이판),21:00,21:20,여객,출발,
20170808,에어서울,RS523,MFM(마카오),21:00,21:23,여객,출발,
20170808,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,22:01,여객,출발,
20170808,아시아나항공,OZ357,CAN(광저우),21:10,21:29,여객,출발,
20170808,진에어,LJ023,CRK(클라크 국제공항),21:10,21:37,여객,출발,
20170808,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:33,여객,출발,
20170808,티웨이항공,TW135,VTE(비엔티안),21:15,21:39,여객,출발,
20170808,제주항공,7C2903,DAD(다낭),21:20,21:34,여객,출발,
20170808,대한항공,KE053,HNL(호놀룰루),21:20,21:40,여객,출발,
20170808,타이항공,TG657,BKK(수안나폼(방콕)),21:20,21:50,여객,출발,
20170808,아시아나항공,OZ709,CEB(),21:30,23:12,여객,지연,연결-항공기에 의한 지연
20170808,아시아나항공,OZ969,HKG(홍콩),21:30,21:42,화물,출발,
20170808,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:35,여객,지연,연결-항공기에 의한 지연
20170808,티웨이항공,TW107,MFM(마카오),21:30,21:44,여객,출발,
20170808,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:26,여객,출발,
20170808,제주항공,7C3168,GUM(괌),21:35,21:45,여객,출발,
20170808,제주항공,7C2107,HKG(홍콩),21:40,22:05,여객,출발,
20170808,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:55,화물,출발,
20170808,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,22:00,여객,출발,
20170808,진에어,LJ121,MFM(마카오),21:45,21:53,여객,출발,
20170808,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:03,화물,출발,
20170808,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:07,화물,출발,
20170808,유피에스화물항공,5X99,SDF(루이즈빌),21:55,22:09,화물,출발,
20170808,대한항공,KE251,JFK(뉴욕),22:00,22:11,화물,출발,
20170808,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:32,화물,출발,
20170808,아시아나항공,OZ242,SEA(시애틀),22:00,22:15,화물,출발,
20170808,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:37,화물,출발,
20170808,진에어,LJ651,SPN(사이판),22:00,22:21,여객,출발,
20170808,제주항공,7C2003,MFM(마카오),22:05,22:13,여객,출발,
20170808,에티오피안항공,ET609,ADD(아디스아바바),22:05,22:52,여객,출발,
20170808,산동항공,SC4708,YNT(연대),22:05,22:19,여객,출발,
20170808,춘추항공,9C8790,SJW(석가장),22:10,22:17,여객,출발,
20170808,제주항공,7C3404,SPN(사이판),22:10,22:30,여객,출발,
20170808,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:28,화물,출발,
20170808,제주항공,7C2771,HKT(푸껫),22:10,22:23,여객,출발,
20170808,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:50,화물,출발,
20170808,세부퍼시픽항공,5J129,CEB(),22:15,22:41,여객,출발,
20170808,대한항공,KE313,HKG(홍콩),22:25,22:39,화물,출발,
20170808,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:43,화물,출발,
20170808,홍콩익스프레스,UO3627,HKG(홍콩),22:30,22:57,여객,출발,
20170808,아시아나항공,OZ268,JFK(뉴욕),22:30,22:56,화물,출발,
20170808,이스타항공,ZE541,HAN(노이바이(하노이)),22:30,22:47,여객,출발,
20170808,대한항공,KE349,PEN(페낭),22:30,22:54,화물,출발,
20170808,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:35,23:01,화물,출발,
20170808,진에어,LJ003,BKK(수안나폼(방콕)),22:35,22:59,여객,출발,
20170808,야쿠티아항공,R3506,YKS(야쿠츠크),22:35,22:45,여객,출발,
20170808,피치항공,MM808,HND(하네다),22:40,23:03,여객,출발,
20170808,제주항공,7C2271,BKK(수안나폼(방콕)),22:50,23:08,여객,출발,
20170808,진에어,LJ079,DAD(다낭),22:55,23:06,여객,출발,
20170808,아시아나항공,OZ951,HAN(노이바이(하노이)),23:05,23:24,화물,출발,
20170808,유피에스화물항공,5X188,CTU(청두(성도)),23:10,23:22,화물,출발,
20170808,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:59,여객,출발,
20170808,대한항공,KE213,SFO(샌프란시스코),23:20,23:28,화물,출발,
20170808,대한항공,KE261,SEA(시애틀),23:20,23:50,화물,출발,
20170808,대한항공,KE319,CAN(광저우),23:20,23:29,화물,출발,
20170808,대한항공,KE9525,MXP(밀라노),23:30,23:53,화물,출발,
20170808,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:40,화물,출발,
20170808,터키항공,TK91,IST(아타튀르크),23:45,23:58,여객,출발,
20170809,상해항공,FM828,PVG(푸동),00:05,00:43,여객,출발,
20170809,에미레이트항공,EK323,DXB(두바이),00:05,00:13,여객,출발,
20170809,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:08,화물,출발,
20170809,중국남방항공,CZ370,PVG(푸동),00:10,00:25,여객,출발,
20170809,중국남방항공,CZ676,DLC(대련),00:20,00:34,여객,지연,연결-항공기에 의한 지연
20170809,페덱스화물항공,FX5924,ANC(앵커리지),00:30,00:26,화물,출발,
20170809,대한항공,KE857,PEK(베이징),00:30,00:57,여객,출발,
20170809,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:37,여객,출발,
20170809,카타르항공,QR859,DOH(도하),00:45,00:51,여객,출발,
20170809,네덜란드항공,KL856,AMS(암스테르담),00:55,01:21,여객,출발,
20170809,에티하드,EY873,AUH(아부다비 국제공항),00:55,01:05,여객,출발,
20170809,아시아나항공,OZ987,PVG(푸동),01:05,01:25,화물,출발,
20170809,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:15,여객,출발,
20170809,중국동방항공,MU2018,WEH(위해),01:10,04:45,여객,지연,연결-항공기에 의한 지연
20170809,중국동방항공,MU2024,CSX(창사(장사)),01:10,04:59,여객,지연,연결-항공기에 의한 지연
20170809,페덱스화물항공,FX5986,MEM(멤피스),01:20,03:58,화물,지연,연결-항공기에 의한 지연
20170809,독일화물항공,LH8387,FRA(프랑크푸르트),01:20,01:44,화물,출발,
20170809,몽골항공,OM308,ULN(부얀트 우카(울란바타르)),01:30,01:58,여객,출발,
20170809,대한항공,KE277,GDL(과달라하라),01:40,02:24,화물,출발,
20170809,에미레이트항공,EK308D,PEK(베이징),01:50,03:10,여객,지연,기타에 의한 지연
20170809,싱가폴항공,SQ806,PEK(베이징),02:05,04:08,여객,지연,기타에 의한 지연
20170809,대한항공,KE335,PVG(푸동),02:10,02:40,화물,출발,
20170809,대한항공,KE541,OSL(오슬로),02:35,02:54,화물,출발,
20170809,팔익스프레스,2P2483,TAG(),02:45,02:44,여객,출발,
20170809,홍콩익스프레스,UO615,HKG(홍콩),04:25,04:28,여객,출발,
20170809,대한항공,KE9353,SIN(싱가포르),04:30,10:17,화물,지연,정비-항공전자에 의한 지연
20170809,아시아나항공,OZ198,NRT(나리타),04:30,04:39,화물,출발,
20170809,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,04:49,화물,출발,
20170809,중국화운항공,CK258,PVG(푸동),04:40,10:40,화물,지연,연결-항공기에 의한 지연
20170809,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:19,화물,출발,
20170809,폴라에어카고 월드와이드,PO969,HKG(홍콩),05:15,05:32,화물,출발,
20170809,제주항공,7C1664,NGO(나고야),05:20,05:36,여객,출발,
20170809,아시아나항공,OZ851A,PUS(김해),05:20,05:34,,출발,
20170809,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:39,여객,출발,
20170809,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,16:12,여객,지연,활주로폐쇄에 의한 지연
20170809,홍콩익스프레스,UO3681,HKG(홍콩),06:45,06:52,여객,출발,
20170809,비엣제트 항공,VJ925,HPH(카트비),06:45,07:13,여객,출발,
20170809,필리핀항공,PR489,KLO(칼리보),06:50,06:55,여객,출발,
20170809,에어인천,KJ231,YNT(연대),06:55,06:59,화물,출발,
20170809,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:02,여객,출발,
20170809,베트남항공,VN9405,CXR(깜라인(냐짱)),06:55,07:31,여객,출발,
20170809,대한항공,KE1498,GMP(김포),07:00,06:57,,출발,
20170809,비엣제트 항공,VJ879,DAD(다낭),07:00,09:43,여객,지연,연결-항공기에 의한 지연
20170809,제주항공,7C1304,KIX(간사이),07:10,07:24,여객,출발,
20170809,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:10,07:18,여객,출발,
20170809,티웨이항공,TW9201,NRT(나리타),07:15,07:29,여객,출발,
20170809,진에어,LJ221,FUK(후쿠오카),07:15,07:26,여객,출발,
20170809,칼리타화물항공,K42847,SFO(샌프란시스코),07:20,17:02,화물,지연,연결-승무원연결에 의한 지연
20170809,아시아나항공,OZ1527,SDJ(센다이),07:20,07:34,여객,출발,
20170809,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:43,여객,출발,
20170809,진에어,LJ201,NRT(나리타),07:25,07:47,여객,출발,
20170809,스카이앙코르항공,ZA212,REP(씨엠립),07:25,07:40,여객,출발,
20170809,진에어,LJ021,CEB(),07:30,07:51,여객,출발,
20170809,티웨이항공,TW9251,CTS(삿포로),07:30,07:38,여객,출발,
20170809,티웨이항공,TW125,DAD(다낭),07:30,07:53,여객,출발,
20170809,피치항공,MM012,KIX(간사이),07:30,07:49,여객,출발,
20170809,대한항공,KE529,FRA(프랑크푸르트),07:30,07:45,화물,출발,
20170809,이스타항공,ZE621,CTS(삿포로),07:40,07:55,여객,출발,
20170809,티웨이항공,TW295,HSG(사가),07:45,07:57,여객,출발,
20170809,티웨이항공,TW201,NRT(나리타),07:45,07:59,여객,출발,
20170809,중국동방항공,MU5050,YNT(연대),07:45,12:48,여객,지연,연결-항공기에 의한 지연
20170809,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:02,여객,출발,
20170809,진에어,LJ211,KIX(간사이),07:50,08:08,여객,출발,
20170809,이스타항공,ZE601,NRT(나리타),07:55,08:29,여객,출발,
20170809,대한항공,KE8867,ULN(부얀트 우카(울란바타르)),07:55,08:16,여객,출발,
20170809,아시아나항공,OZ112,KIX(간사이),07:55,08:45,여객,출발,
20170809,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:05,여객,출발,
20170809,대한항공,KE621,MNL(마닐라),08:00,08:26,여객,출발,
20170809,에어마카오,NX825,MFM(마카오),08:00,08:22,여객,출발,
20170809,대한항공,KE787,FUK(후쿠오카),08:00,08:18,여객,출발,
20170809,에어서울,RS702,TAK(다카마쓰),08:00,08:04,여객,출발,
20170809,티웨이항공,TW281,KIX(간사이),08:00,08:09,여객,출발,
20170809,대한항공,KE747,OKJ(오카야마),08:00,08:15,여객,출발,
20170809,대한항공,KE1411,TAE(대구),08:00,08:13,여객,출발,
20170809,대한항공,KE809,CGO(정저우),08:00,08:24,여객,출발,
20170809,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:05,08:40,여객,출발,
20170809,아시아나항공,OZ701,MNL(마닐라),08:05,08:18,여객,출발,
20170809,대한항공,KE831,SHE(심양),08:05,08:28,여객,출발,
20170809,대한항공,KE603,HKG(홍콩),08:10,08:33,여객,출발,
20170809,중국남방항공,CZ316,PEK(베이징),08:10,12:25,여객,지연,연결-항공기에 의한 지연
20170809,필리핀항공,PR467,MNL(마닐라),08:10,08:29,여객,출발,
20170809,대한항공,KE845,TAO(청도),08:10,08:31,여객,출발,
20170809,아시아나항공,OZ327,TSN(천진),08:15,08:35,여객,출발,
20170809,아시아나항공,OZ331,PEK(베이징),08:20,08:39,여객,출발,
20170809,제주항공,7C8401,TAO(청도),08:20,09:06,여객,출발,
20170809,진에어,LJ231,CTS(삿포로),08:20,08:35,여객,출발,
20170809,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:57,여객,출발,
20170809,대한항공,KE1401,PUS(김해),08:25,08:48,여객,출발,
20170809,필리핀항공,PR487,KLO(칼리보),08:25,08:37,여객,출발,
20170809,제주항공,7C1102,NRT(나리타),08:30,08:52,여객,출발,
20170809,대한항공,KE479,HAN(노이바이(하노이)),08:30,09:01,여객,출발,
20170809,중국동방항공,MU2044,TAO(청도),08:30,08:42,여객,출발,
20170809,필리핀항공,PR485,CEB(),08:30,08:44,여객,출발,
20170809,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,09:21,화물,출발,
20170809,대한항공,KE893,PVG(푸동),08:35,09:14,여객,출발,
20170809,아시아나항공,OZ369,CAN(광저우),08:40,09:04,여객,출발,
20170809,아시아나항공,OZ353,CKG(충칭),08:40,08:53,여객,출발,
20170809,이스타항공,ZE643,FUK(후쿠오카),08:40,09:01,여객,출발,
20170809,캐세이퍼시픽항공,CX415,HKG(홍콩),08:40,11:35,여객,지연,연결-항공기에 의한 지연
20170809,이스타항공,ZE611,KIX(간사이),08:45,09:37,여객,출발,
20170809,산동항공,SC4620,TAO(청도),08:45,08:50,여객,출발,
20170809,대한항공,KE827,SZX(선전(심천)),08:50,09:18,여객,출발,
20170809,아시아나항공,OZ351,YNJ(연길),08:55,09:09,여객,출발,
20170809,중국동방항공,MU5052,PVG(푸동),08:55,13:04,여객,지연,연결-항공기에 의한 지연
20170809,유피에스화물항공,5X186,ANC(앵커리지),08:55,09:39,화물,출발,
20170809,프랑스항공,AF267,CDG(파리),08:55,09:11,여객,출발,
20170809,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:27,여객,출발,
20170809,아시아나항공,OZ303,CGQ(장춘),09:00,09:25,여객,출발,
20170809,대한항공,KE865,CAN(광저우),09:00,09:46,여객,출발,
20170809,아시아나항공,OZ102,NRT(나리타),09:00,09:17,여객,출발,
20170809,아시아나항공,OZ721,HKG(홍콩),09:00,10:04,여객,지연,연결-항공기에 의한 지연
20170809,대한항공,KE819,CSX(창사(장사)),09:00,09:16,여객,출발,
20170809,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:18,여객,출발,
20170809,아시아나항공,OZ122,NGO(나고야),09:00,09:20,여객,출발,
20170809,아시아나항공,OZ309,WEH(위해),09:00,09:23,여객,출발,
20170809,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),09:05,10:00,여객,출발,
20170809,아시아나항공,OZ361,PVG(푸동),09:05,09:33,여객,출발,
