date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210316,아메리칸항공,AA9700,PVG(푸동),00:25,00:23,화물,출발,
20210316,네덜란드항공,KL832,AMS(암스테르담),00:35,00:40,,출발,
20210316,대한항공,KE319D,CAN(광저우),00:35,00:38,화물,출발,
20210316,카타르항공,QR859,DOH(도하),00:35,00:21,여객,출발,
20210316,프랑스항공,AF267,CDG(파리),00:45,00:58,여객,출발,
20210316,네덜란드항공,KL856,AMS(암스테르담),00:55,00:47,여객,출발,
20210316,서던화물항공,9S947,HKG(홍콩),01:00,01:29,화물,출발,
20210316,에어로로직,3S550,LEJ(라이프치히),01:00,00:51,화물,출발,
20210316,아시아나항공,OZ987,PVG(푸동),01:05,01:23,화물,출발,
20210316,아틀라스화물항공,5Y8391,ORD(시카고),01:10,01:26,,출발,
20210316,대한항공,KE8349,PEN(페낭),01:10,00:54,화물,출발,
20210316,서던화물항공,9S276,CVG(신시내티),01:20,01:59,화물,출발,
20210316,유피에스화물항공,5X86,PVG(푸동),01:25,01:34,화물,출발,
20210316,에어브리지카고,RU139,SVO(셰레메티예보(모스크바)),01:40,01:49,화물,출발,
20210316,독일화물항공,LH8385,FRA(프랑크푸르트),02:00,02:14,화물,출발,
20210316,유나이티드항공,UA858,SFO(샌프란시스코),02:40,02:30,,출발,
20210316,대한항공,KE541,OSL(오슬로),02:40,02:57,화물,출발,
20210316,아시아나항공,OZ284,SFO(샌프란시스코),03:35,06:56,화물,지연,에 의한 지연
20210316,전일본항공,NH8536,NRT(나리타),03:55,04:09,화물,출발,
20210316,아틀라스화물항공,5Y4411,KHN(난창),04:00,04:36,,출발,
20210316,대한항공,KE213D,LAX(로스앤젤레스),04:00,04:19,화물,출발,
20210316,대한항공,KE9505,FRA(프랑크푸르트),04:30,05:02,화물,출발,
20210316,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),04:30,04:39,화물,출발,
20210316,대한항공,KE591,MAD(마드리드),04:35,05:52,화물,지연,연결-항공기에 의한 지연
20210316,,MLT714,XMN(샤먼),04:45,:,,,에 의한 
20210316,아시아나항공,OZ244,SEA(시애틀),04:45,06:23,화물,지연,정비-기체에 의한 지연
20210316,중국화운항공,CK258,PVG(푸동),04:50,04:21,화물,출발,
20210316,아틀라스화물항공,5Y9178,ORD(시카고),05:00,13:31,화물,지연,연결-항공기에 의한 지연
20210316,웨스턴글로벌항공,KD7341,LAX(로스앤젤레스),05:00,05:13,화물,출발,
20210316,아시아나항공,OZ7135,TPE(타이완 타오위안 국제 공항),05:15,05:39,화물,출발,
20210316,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,17:50,화물,지연,연결-항공기에 의한 지연
20210316,아틀라스화물항공,5Y617,MIA(마이애미),06:15,06:25,화물,출발,
20210316,에어로로직,3S575,LEJ(라이프치히),06:25,06:13,,출발,
20210316,대한항공,KE9675,PEN(페낭),06:40,06:42,화물,출발,
20210316,대한항공,KE9751,NGO(나고야),07:00,07:01,화물,출발,
20210316,에어브리지카고,RU9328,HKG(홍콩),07:05,15:54,,지연,연결-항공기에 의한 지연
20210316,서던화물항공,9S098,LAX(로스앤젤레스),07:45,08:00,화물,출발,
20210316,대한항공,KE529,FRA(프랑크푸르트),08:00,08:59,화물,출발,
20210316,대한항공,KE741,NGO(나고야),08:00,08:21,화물,출발,
20210316,대한항공,KE827,SZX(선전(심천)),08:15,08:25,화물,출발,
20210316,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:37,화물,지연,연결-항공기에 의한 지연
20210316,대한항공,KE9687,KUL(쿠알라룸푸르),08:20,08:35,화물,출발,
20210316,독일화물항공,LH8445,FRA(프랑크푸르트),08:35,10:12,화물,지연,연결-항공기에 의한 지연
20210316,아메리칸항공,AA128,DFW(댈러스),08:35,10:48,,지연,승무원휴식에 의한 지연
20210316,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,11:33,화물,지연,연결-항공기에 의한 지연
20210316,아시아나항공,OZ303,CGQ(장춘),08:45,09:01,여객,출발,
20210316,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:13,여객,출발,
20210316,대한항공,KE9055,LCK(콜럼버스),09:00,09:18,화물,출발,
20210316,대한항공,KE9395,SGN(떤선녀엇(호찌민)),09:05,09:35,화물,출발,
20210316,산동항공,SC2406,TAO(청도),09:15,09:23,화물,출발,
20210316,델타항공,DL158,DTW(디트로이트),09:20,09:30,여객,출발,
20210316,칼리타화물항공,K4656,ANC(앵커리지),09:20,10:37,화물,지연,연결-항공기에 의한 지연
20210316,대한항공,KE805,TSN(천진),09:20,09:25,여객,출발,
20210316,대한항공,KE9705,NRT(나리타),09:30,09:27,화물,출발,
20210316,에어인천,KJ231,YNT(연대),09:30,09:46,화물,출발,
20210316,대한항공,KE8079,YYZ(토론토),09:35,09:32,화물,출발,
20210316,비엣제트 항공,VJ6981,HAN(노이바이(하노이)),09:40,09:28,화물,출발,
20210316,진에어,LJ221,FUK(후쿠오카),09:40,09:58,여객,출발,
20210316,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:52,여객,출발,
20210316,대한항공,KE035,ATL(애틀랜타),09:45,09:48,여객,출발,
20210316,아틀라스화물항공,5Y8049,HKG(홍콩),09:50,10:08,,출발,
20210316,네덜란드항공,KL895,PVG(푸동),09:55,09:56,,출발,
20210316,대한항공,KE9749,NGO(나고야),10:00,09:54,화물,출발,
20210316,대한항공,KE093,IAD(워싱톤),10:15,10:22,여객,출발,
20210316,아시아나항공,OZ102,NRT(나리타),10:30,10:35,여객,출발,
20210316,아시아나항공,OZ9011,TPE(타이완 타오위안 국제 공항),10:30,10:44,,출발,
20210316,대한항공,KE9929,AMS(암스테르담),10:35,10:39,화물,출발,
20210316,대한항공,KE037,ORD(시카고),10:40,10:42,화물,출발,
20210316,대한항공,KE335D,PVG(푸동),10:40,11:14,화물,출발,
20210316,대한항공,KE8267,ATL(애틀랜타),10:50,12:06,화물,지연,에 의한 지연
20210316,중국국제항공,CA618,PVG(푸동),10:50,10:46,화물,출발,
20210316,폴란드항공,LO98,WAW(바르샤바),11:00,11:12,여객,출발,
20210316,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,10:56,화물,출발,
20210316,대한항공,KE703,NRT(나리타),11:15,11:36,여객,출발,
20210316,아메리칸항공,AA280,DFW(댈러스),11:30,17:40,여객,지연,연결-항공기에 의한 지연
20210316,대한항공,KE317,TSN(천진),11:35,11:46,화물,출발,
20210316,비엣제트 항공,VJ6583,SGN(떤선녀엇(호찌민)),11:40,11:49,화물,출발,
20210316,아메리칸항공,AA9734,PEK(베이징),11:50,11:45,화물,출발,
20210316,아시아나항공,OZ997,TSN(천진),11:50,12:10,화물,출발,
20210316,Tianjin Air Cargo,HT3824,WEH(위해),11:55,11:51,화물,출발,
20210316,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,12:01,화물,출발,
20210316,대한항공,KE8629,CGK(자카르타(수카르노 하타) 국제 공항),12:05,12:07,화물,출발,
20210316,유피에스화물항공,5X174,ANC(앵커리지),12:10,11:54,화물,출발,
20210316,칼리타화물항공,K4727,ANC(앵커리지),12:35,12:46,화물,출발,
20210316,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:44,화물,출발,
20210316,집에어 도쿄,ZG42,NRT(나리타),12:40,12:55,여객,출발,
20210316,대한항공,KE8041,ATL(애틀랜타),12:45,12:42,화물,출발,
20210316,대한항공,KE869,DLC(대련),12:50,13:08,화물,출발,
20210316,산동항공,SC2412,YNT(연대),13:05,13:05,화물,출발,
20210316,대한항공,KE861,TAO(청도),13:05,13:14,화물,출발,
20210316,중국동방항공,MU7148,YNT(연대),13:05,13:03,화물,출발,
20210316,대한항공,KE551,NRT(나리타),13:30,14:01,화물,출발,
20210316,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,13:51,화물,출발,
20210316,카타르항공,QR890,DOH(도하),13:40,13:54,,출발,
20210316,페덱스화물항공,FX5154,MEM(멤피스),13:40,13:48,화물,출발,
20210316,델타항공,DL196,SEA(시애틀),13:50,14:03,여객,출발,
20210316,볼가화물항공,VI4394,ATH(아테네),14:00,14:11,화물,출발,
20210316,에어인천,KJ233,YNT(연대),14:00,14:26,화물,출발,
20210316,에어서울,RS821,TAO(청도),14:00,14:14,여객,출발,
20210316,룽에어,GJ8702,LYI(린이),14:20,14:35,화물,출발,
20210316,중국국제항공,CA140,HGH(항저우),14:20,14:06,여객,출발,
20210316,페덱스화물항공,FX5391,OAK(오클랜드),14:20,14:41,화물,출발,
20210316,아시아나항공,OZ307,YNT(연대),14:20,14:38,화물,출발,
20210316,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:44,화물,출발,
20210316,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:48,화물,출발,
20210316,대한항공,KE553,KIX(간사이),14:40,14:33,화물,출발,
20210316,아시아나항공,OZ5413,FRA(프랑크푸르트),14:40,14:54,화물,출발,
20210316,아시아나항공,OZ194,NRT(나리타),14:45,17:09,화물,지연,연결-항공기에 의한 지연
20210316,Tianjin Air Cargo,HT3814,WEH(위해),15:00,15:04,화물,출발,
20210316,중국 우정항공,CF222,CGO(정저우),15:05,14:51,화물,출발,
20210316,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:09,여객,출발,
20210316,대한항공,KE8039,ORD(시카고),15:10,15:02,화물,출발,
20210316,중국동방항공,MU7046,PVG(푸동),15:10,14:56,화물,출발,
20210316,에어캐나다,AC7246,YYZ(토론토),15:20,15:13,화물,출발,
20210316,폴라에어카고 월드와이드,PO997,PVG(푸동),15:35,15:31,화물,출발,
20210316,폴라에어카고 월드와이드,PO983,CVG(신시내티),15:50,16:11,화물,출발,
20210316,프랑스항공,AF198,PVG(푸동),15:55,16:09,,출발,
20210316,러시아항공,SU7051,SVO(셰레메티예보(모스크바)),16:00,15:57,화물,출발,
20210316,미얀마국제항공,8M802,RGN(양곤),16:00,16:22,여객,출발,
20210316,대한항공,KE8551,NRT(나리타),16:30,17:23,화물,출발,
20210316,,MLT715,BOH(본머스국제공항),16:30,:,,,에 의한 
20210316,싱가폴항공,SQ601,SIN(싱가포르),16:35,16:44,여객,출발,
20210316,대한항공,KE643,SIN(싱가포르),16:35,16:36,화물,출발,
20210316,에어캐나다,AC064,YVR(밴쿠버),16:55,17:46,여객,출발,
20210316,유나이티드항공,UA892,SFO(샌프란시스코),17:00,17:00,여객,출발,
20210316,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:07,화물,출발,
20210316,칼리타화물항공,K4922,ANC(앵커리지),17:30,19:21,화물,지연,연결-항공기에 의한 지연
20210316,대한항공,KE207,LAX(로스앤젤레스),17:35,17:44,화물,출발,
20210316,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:07,여객,출발,
20210316,아메리칸항공,AA9719,PEK(베이징),18:15,18:02,화물,출발,
20210316,대한항공,KE071,YVR(밴쿠버),18:20,18:27,여객,출발,
20210316,아틀라스화물항공,5Y8796,ORD(시카고),18:20,19:26,,지연,연결-항공기에 의한 지연
20210316,델타항공,DL26,ATL(애틀랜타),18:30,18:29,여객,출발,
20210316,대한항공,KE689,PNH(프놈펜),18:30,18:49,여객,출발,
20210316,대한항공,KE645,SIN(싱가포르),18:35,18:40,여객,출발,
20210316,대한항공,KE623,MNL(마닐라),18:35,18:46,여객,출발,
20210316,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:37,여객,출발,
20210316,원통화물항공,YG9030,HGH(항저우),18:45,21:08,화물,지연,연결-항공기에 의한 지연
20210316,진에어,LJ641,GUM(괌),18:50,19:18,여객,출발,
20210316,대한항공,KE853,PEK(베이징),19:00,18:54,화물,출발,
20210316,아시아나항공,OZ739,PNH(프놈펜),19:00,19:02,여객,출발,
20210316,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:07,여객,출발,
20210316,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:23,여객,출발,
20210316,아시아나항공,OZ703,MNL(마닐라),19:20,19:29,여객,출발,
20210316,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:40,여객,출발,
20210316,아시아나항공,OZ745,HKG(홍콩),19:25,19:31,여객,출발,
20210316,대한항공,KE607,HKG(홍콩),19:30,19:57,여객,출발,
20210316,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:35,화물,출발,
20210316,대한항공,KE011,LAX(로스앤젤레스),19:40,19:43,여객,출발,
20210316,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:33,화물,출발,
20210316,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:53,화물,출발,
20210316,대한항공,KE9063,LCK(콜럼버스),19:45,19:45,화물,출발,
20210316,대한항공,KE121,SYD(시드니),19:55,20:14,여객,출발,
20210316,에어브리지카고,RU2391,HKG(홍콩),20:00,19:50,,출발,
20210316,롱하오 항공,GI4120,CAN(광저우),20:20,20:07,화물,출발,
20210316,중국 우정항공,CF202,XIY(시안),20:30,20:37,화물,출발,
20210316,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:52,여객,출발,
20210316,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:56,여객,출발,
20210316,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:40,화물,출발,
20210316,칼리타화물항공,K4812,CGO(정저우),21:30,21:51,,출발,
20210316,대한항공,KE611,HKG(홍콩),21:30,21:28,화물,출발,
20210316,아시아나항공,OZ969,HKG(홍콩),21:30,21:45,화물,출발,
20210316,원통화물항공,YG9074,YNZ(옌청),21:35,21:30,화물,출발,
20210316,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:48,화물,출발,
20210316,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:56,화물,출발,
20210316,페덱스화물항공,FX5924,ANC(앵커리지),21:55,21:58,화물,출발,
20210316,폴라에어카고 월드와이드,PO928,ANC(앵커리지),22:00,22:31,,출발,
20210316,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:18,화물,출발,
20210316,제주항공,7C9801,SGN(떤선녀엇(호찌민)),22:10,22:13,화물,출발,
20210316,유피에스화물항공,5X99,ANC(앵커리지),22:15,22:15,화물,출발,
20210316,에어인천,KJ2616,CKG(충칭),22:20,22:20,화물,출발,
20210316,대한항공,KE251,JFK(뉴욕),22:20,22:57,화물,출발,
20210316,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:42,화물,출발,
20210316,대한항공,KE313,HKG(홍콩),22:30,22:40,화물,출발,
20210316,대한항공,KE349,PEN(페낭),22:30,22:34,화물,출발,
20210316,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:48,화물,출발,
20210316,대한항공,KE9565,MXP(밀라노),22:40,23:01,화물,출발,
20210316,칼리타화물항공,K4829,ANC(앵커리지),22:45,23:07,,출발,
20210316,아시아나항공,OZ587,BRU(브뤼셀),22:50,23:19,화물,출발,
20210316,아시아나항공,OZ242,SEA(시애틀),23:00,23:32,화물,출발,
20210316,아시아나항공,OZ3873,HAN(노이바이(하노이)),23:00,23:17,화물,출발,
20210316,실크웨이웨스트,7L1122,GYD(헤이다르 알리예프),23:00,23:23,화물,출발,
20210316,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:15,화물,출발,
20210316,대한항공,KE261,SEA(시애틀),23:05,23:26,화물,출발,
20210316,대한항공,KE213,LAX(로스앤젤레스),23:20,23:34,화물,출발,
20210316,아메리칸항공,AA9820,PVG(푸동),23:20,23:21,화물,출발,
20210316,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:57,화물,출발,
20210316,대한항공,KE319,CAN(광저우),23:35,23:42,화물,출발,
20210316,에어인천,KJ511,HAN(노이바이(하노이)),23:35,:,화물,취소,운항허가에 의한 취소
20210316,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:48,여객,출발,
20210316,아시아나항공,OZ7339,HAN(노이바이(하노이)),23:45,23:59,화물,출발,
20210316,대한항공,KE8605,HKG(홍콩),23:50,23:55,화물,출발,
20210317,에미레이트항공,EK323,DXB(두바이),00:05,00:00,여객,출발,
20210317,웨스턴글로벌항공,KD5271,SZX(선전(심천)),00:05,00:48,,출발,
20210317,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:02,화물,출발,
20210317,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),00:15,03:51,화물,지연,연결-항공기에 의한 지연
20210317,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,09:19,화물,지연,연결-항공기에 의한 지연
20210317,대한항공,KE323,XIY(시안),00:25,00:32,화물,출발,
20210317,아메리칸항공,AA9700,PVG(푸동),00:25,00:12,화물,출발,
20210317,카타르항공,QR859,DOH(도하),00:35,00:40,여객,출발,
20210317,터키항공,TK91,IST(이스탄불),00:40,00:38,여객,출발,
20210317,대한항공,KE277,GDL(과달라하라),00:40,01:00,화물,출발,
20210317,네덜란드항공,KL856,AMS(암스테르담),00:55,00:52,여객,출발,
20210317,서던화물항공,9S7970,HKG(홍콩),01:00,01:13,화물,출발,
20210317,아시아나항공,OZ987,PVG(푸동),01:05,01:15,화물,출발,
20210317,아틀라스화물항공,5Y8133,PVG(푸동),01:15,16:17,화물,지연,승무원휴식에 의한 지연
20210317,유피에스화물항공,5X84,PVG(푸동),01:25,01:34,화물,출발,
20210317,아틀라스화물항공,5Y515,PVG(푸동),01:30,09:50,화물,지연,연결-항공기에 의한 지연
20210317,서던화물항공,9S751,SZX(선전(심천)),01:30,00:45,화물,출발,
20210317,대한항공,KE335,PVG(푸동),01:40,02:10,화물,출발,
20210317,프랑스항공,AF193,CDG(파리),01:45,01:58,,출발,
20210317,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:23,화물,출발,
20210317,에어로로직,3S587,LEJ(라이프치히),02:20,02:12,화물,출발,
20210317,아틀라스화물항공,5Y567,MIA(마이애미),02:25,05:57,화물,지연,연결-항공기에 의한 지연
20210317,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),02:30,02:49,화물,출발,
20210317,대한항공,KE685,SGN(떤선녀엇(호찌민)),02:35,02:29,화물,출발,
20210317,대한항공,KE541,OSL(오슬로),02:40,02:59,화물,출발,
20210317,대한항공,KE8315,PVG(푸동),02:45,10:47,화물,지연,연결-항공기에 의한 지연
20210317,아시아나항공,OZ947,PVG(푸동),02:50,04:00,화물,지연,연결-항공기에 의한 지연
20210317,아틀라스화물항공,5Y8131,DEL(델리),03:30,04:45,,지연,연결-항공기에 의한 지연
20210317,전일본항공,NH8536,NRT(나리타),03:55,04:18,화물,출발,
20210317,대한항공,KE345,SIN(싱가포르),04:00,04:32,화물,출발,
20210317,델타항공,DL283,PVG(푸동),04:30,04:24,,출발,
20210317,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),04:30,04:36,화물,출발,
20210317,칼리타화물항공,K4978,ANC(앵커리지),04:45,19:44,화물,지연,연결-항공기에 의한 지연
20210317,중국화운항공,CK258,PVG(푸동),04:50,05:29,화물,출발,
20210317,아시아나항공,OZ7135,TPE(타이완 타오위안 국제 공항),05:15,05:46,화물,출발,
20210317,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,17:26,화물,지연,연결-항공기에 의한 지연
20210317,칼리타화물항공,K4908,ANC(앵커리지),06:00,06:19,화물,출발,
20210317,아시아나항공,OZ7113,TPE(타이완 타오위안 국제 공항),06:00,06:12,화물,출발,
20210317,에어로로직,3S575,LEJ(라이프치히),06:25,06:25,,출발,
20210317,대한항공,KE351,BKK(수안나폼(방콕)),06:50,07:58,화물,지연,연결-항공기에 의한 지연
20210317,제주항공,7C051M,HIN(사천),06:50,07:18,,출발,
20210317,카타르항공,QR8983,DOH(도하),06:55,06:34,화물,출발,
20210317,대한항공,KE9749,NGO(나고야),07:00,07:04,화물,출발,
20210317,칼리타화물항공,K4926,ANC(앵커리지),07:00,08:49,화물,지연,연결-항공기에 의한 지연
20210317,대한항공,KE287,ORD(시카고),07:30,07:34,화물,출발,
20210317,서던화물항공,9S096,LAX(로스앤젤레스),07:30,07:30,화물,출발,
20210317,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:43,화물,출발,
20210317,대한항공,KE741,NGO(나고야),08:00,08:13,화물,출발,
20210317,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:31,화물,출발,
20210317,대한항공,KE865,CAN(광저우),08:30,08:43,여객,출발,
20210317,아틀라스화물항공,5Y8573,PVG(푸동),08:30,14:12,화물,지연,연결-항공기에 의한 지연
20210317,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,08:54,화물,출발,
20210317,대한항공,KE831,SHE(심양),08:50,09:10,화물,출발,
20210317,제주항공,7C8905,HRB(하얼빈),08:55,09:15,여객,출발,
20210317,아시아나항공,OZ317,TAO(청도),09:00,08:59,화물,출발,
20210317,아메리칸항공,AA9735,DFW(댈러스),09:00,09:12,화물,출발,
20210317,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:02,화물,출발,
20210317,독일화물항공,LH8391,FRA(프랑크푸르트),09:05,09:06,화물,출발,
20210317,대한항공,KE809,CGO(정저우),09:10,09:26,화물,출발,
20210317,산동항공,SC2406,TAO(청도),09:15,09:35,화물,출발,
20210317,대한항공,KE723,KIX(간사이),09:15,09:33,여객,출발,
20210317,대한항공,KE881,WUH(우한),09:15,09:29,화물,출발,
20210317,델타항공,DL158,DTW(디트로이트),09:20,09:27,여객,출발,
20210317,에어인천,KJ231,YNT(연대),09:30,09:31,화물,출발,
20210317,독일화물항공,LH8433,FRA(프랑크푸르트),09:35,09:44,화물,출발,
20210317,대한항공,KE091,BOS(보스턴),09:35,09:52,여객,출발,
20210317,비엣제트 항공,VJ6981,HAN(노이바이(하노이)),09:40,09:23,화물,출발,
20210317,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:09,여객,출발,
20210317,대한항공,KE035,ATL(애틀랜타),09:45,09:55,여객,출발,
20210317,아시아나항공,OZ222,JFK(뉴욕),09:50,10:19,여객,출발,
20210317,티웨이항공,TW615,WUH(우한),09:50,10:02,여객,출발,
20210317,네덜란드항공,KL895,PVG(푸동),09:55,10:00,,출발,
20210317,아시아나항공,OZ102,NRT(나리타),10:00,10:14,여객,출발,
20210317,대한항공,KE8535,FRA(프랑크푸르트),10:00,10:52,화물,출발,
20210317,대한항공,KE539,LHR(런던히드로),10:00,10:06,화물,출발,
20210317,대한항공,KE081,JFK(뉴욕),10:00,10:22,여객,출발,
20210317,대한항공,KE887,XMN(샤먼),10:05,10:05,화물,출발,
20210317,에어캐나다,AC7244,LAX(로스앤젤레스),10:05,10:11,화물,출발,
20210317,대한항공,KE093,IAD(워싱톤),10:15,10:31,여객,출발,
20210317,대한항공,KE073,YYZ(토론토),10:20,10:34,여객,출발,
20210317,대한항공,KE031,DFW(댈러스),10:20,10:39,여객,출발,
20210317,제주항공,7C8501,WEH(위해),10:30,10:54,여객,출발,
20210317,가루다인도네시아,GA8794,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:25,화물,출발,
20210317,대한항공,KE9509,AMS(암스테르담),10:40,12:51,화물,지연,에 의한 지연
20210317,대한항공,KE037,ORD(시카고),10:40,10:50,여객,출발,
20210317,웨스턴글로벌항공,KD5272,ANC(앵커리지),10:45,16:47,,지연,정비-기타에 의한 지연
20210317,타이항공,TG657,BKK(수안나폼(방콕)),10:50,10:41,화물,출발,
20210317,중국국제항공,CA618,PVG(푸동),10:50,10:56,화물,출발,
20210317,대한항공,KE725,KIX(간사이),11:00,11:08,화물,출발,
20210317,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:11,여객,출발,
20210317,아시아나항공,OZ2923,ORD(시카고),11:00,12:11,화물,지연,연결-항공기에 의한 지연
20210317,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,11:05,화물,출발,
20210317,중화항공,CI143,TPE(타이완 타오위안 국제 공항),11:05,10:58,화물,출발,
20210317,핀란드항공,AY42,HEL(헬싱키),11:15,11:17,여객,출발,
20210317,대한항공,KE703,NRT(나리타),11:15,11:34,여객,출발,
20210317,아시아나항공,OZ985,YNT(연대),11:25,11:40,화물,출발,
20210317,대한항공,KE317,TSN(천진),11:35,14:48,화물,지연,연결-항공기에 의한 지연
20210317,대한항공,KE8909,FRA(프랑크푸르트),11:50,12:02,화물,출발,
20210317,아메리칸항공,AA9734,PEK(베이징),11:50,11:58,화물,출발,
20210317,Tianjin Air Cargo,HT3824,WEH(위해),11:55,12:43,화물,출발,
20210317,대한항공,KE9055,LCK(콜럼버스),12:00,12:15,화물,출발,
20210317,칼리타화물항공,K4237,ANC(앵커리지),12:00,13:56,화물,지연,연결-항공기에 의한 지연
20210317,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,12:04,화물,출발,
20210317,몽골항공,OM7304,ULN(부얀트 우카(울란바타르)),12:00,20:05,화물,지연,연결-화물연결에 의한 지연
20210317,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:06,화물,출발,
20210317,아시아나항공,OZ577,ALA(알마티),12:20,12:29,여객,출발,
20210317,베트남항공,VN409,SGN(떤선녀엇(호찌민)),12:25,12:24,화물,출발,
20210317,집에어 도쿄,ZG42,NRT(나리타),12:40,12:40,화물,출발,
20210317,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:36,화물,출발,
20210317,대한항공,KE8041,ATL(애틀랜타),12:45,12:53,화물,출발,
20210317,대한항공,KE869,DLC(대련),12:50,13:02,화물,출발,
20210317,대한항공,KE861,TAO(청도),13:05,13:14,화물,출발,
20210317,산동항공,SC2412,YNT(연대),13:05,12:49,화물,출발,
20210317,중국동방항공,MU7148,YNT(연대),13:05,12:55,화물,출발,
20210317,아시아나항공,OZ286,SFO(샌프란시스코),13:20,13:31,화물,출발,
20210317,유피에스화물항공,5X64,ANC(앵커리지),13:30,13:52,화물,출발,
20210317,대한항공,KE551,NRT(나리타),13:30,14:20,화물,출발,
20210317,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,14:56,화물,지연,연결-항공기에 의한 지연
20210317,페덱스화물항공,FX5391,ANC(앵커리지),13:40,13:59,화물,출발,
20210317,대한항공,KE9941,TAS(타슈켄트),13:45,13:48,화물,출발,
20210317,대한항공,KE557,KKJ(기타규슈),13:50,19:46,화물,지연,연결-항공기에 의한 지연
20210317,대한항공,KE901,CDG(파리),14:00,14:22,여객,출발,
20210317,유나이티드항공,UA2772,ORD(시카고),14:00,14:02,화물,출발,
20210317,프랑스항공,AF123,CDG(파리),14:00,14:05,,출발,
20210317,에어인천,KJ233,YNT(연대),14:00,13:55,화물,출발,
20210317,델타항공,DL284,DTW(디트로이트),14:05,14:23,,출발,
20210317,에티오피안항공,ET3728,HKG(홍콩),14:05,14:59,화물,출발,
20210317,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:18,화물,출발,
20210317,룽에어,GJ8702,LYI(린이),14:20,14:33,화물,출발,
20210317,대한항공,KE017,LAX(로스앤젤레스),14:30,14:39,여객,출발,
20210317,중국남방항공,CZ6074,YNJ(연길),14:35,14:29,화물,출발,
20210317,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:53,화물,출발,
20210317,대한항공,KE553,KIX(간사이),14:40,14:42,화물,출발,
20210317,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:47,여객,출발,
20210317,중국 우정항공,CF232,DLC(대련),14:40,14:26,화물,출발,
20210317,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:51,여객,출발,
20210317,심천항공,ZH9032,SZX(선전(심천)),14:55,14:45,여객,출발,
20210317,카고룩스화물항공,CV7342,LUX(룩셈부르크 핀델 공항),15:00,19:15,화물,지연,연결-항공기에 의한 지연
20210317,대한항공,KE1496,GMP(김포),15:00,:,,취소,에 의한 취소
