date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210212,중국동방항공,MU5042,PVG(푸동),12:55,13:09,여객,출발,
20210212,대한항공,KE907,LHR(런던히드로),13:00,13:05,여객,출발,
20210212,대한항공,KE861,TAO(청도),13:05,13:11,화물,출발,
20210212,대한항공,KE8035,ATL(애틀랜타),13:05,13:01,화물,출발,
20210212,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:05,13:12,여객,출발,
20210212,중국국제항공,CA124,PEK(베이징),13:10,13:07,여객,출발,
20210212,대한항공,KE551,NRT(나리타),13:30,13:25,화물,출발,
20210212,유피에스화물항공,5X64,ANC(앵커리지),13:30,17:50,화물,지연,연결-항공기에 의한 지연
20210212,대한항공,KE207,LAX(로스앤젤레스),13:35,13:30,화물,출발,
20210212,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,14:14,화물,출발,
20210212,페덱스화물항공,FX5391,ANC(앵커리지),13:40,13:42,화물,출발,
20210212,대한항공,KE869,DLC(대련),13:50,14:03,여객,출발,
20210212,대한항공,KE557,KKJ(기타규슈),13:50,14:10,화물,출발,
20210212,산동항공,SC4088,TAO(청도),14:00,14:05,여객,출발,
20210212,아시아나항공,OZ198,NRT(나리타),14:30,17:14,화물,지연,연결-항공기에 의한 지연
20210212,대한항공,KE017,LAX(로스앤젤레스),14:30,14:46,여객,출발,
20210212,아시아나항공,OZ521,LHR(런던히드로),14:30,14:36,여객,출발,
20210212,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:58,여객,출발,
20210212,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:41,화물,출발,
20210212,대한항공,KE553,KIX(간사이),14:50,17:32,화물,지연,연결-항공기에 의한 지연
20210212,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:15,여객,출발,
20210212,에어캐나다,AC2283,PVG(푸동),15:05,15:09,,출발,
20210212,독일항공,LH713,FRA(프랑크푸르트),15:10,15:07,여객,출발,
20210212,에어캐나다,AC7246,YYZ(토론토),15:20,15:12,화물,출발,
20210212,대한항공,KE8551,NRT(나리타),15:30,16:26,화물,출발,
20210212,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:41,여객,출발,
20210212,프랑스항공,AF198,PVG(푸동),15:55,16:22,,출발,
20210212,대한항공,KE8241,DFW(댈러스),16:00,15:53,화물,출발,
20210212,칼리타화물항공,K4912,ANC(앵커리지),16:15,19:45,화물,지연,연결-항공기에 의한 지연
20210212,아시아나항공,OZ751,SIN(싱가포르),16:20,16:17,여객,출발,
20210212,,MLT540,BOH(본머스국제공항),16:30,:,,,에 의한 
20210212,대한항공,KE643,SIN(싱가포르),16:35,16:34,화물,출발,
20210212,독일화물항공,LH8393,FRA(프랑크푸르트),16:45,16:44,화물,출발,
20210212,에티오피안항공,ET672,NRT(나리타),16:50,17:06,여객,출발,
20210212,유나이티드항공,UA892,SFO(샌프란시스코),18:00,17:58,여객,출발,
20210212,실크웨이웨스트,7L1141,GYD(헤이다르 알리예프),18:00,22:14,화물,지연,연결-항공기에 의한 지연
20210212,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,17:55,여객,출발,
20210212,아메리칸항공,AA9719,PEK(베이징),18:15,18:02,화물,출발,
20210212,대한항공,KE071,YVR(밴쿠버),18:20,18:22,여객,출발,
20210212,대한항공,KE689,PNH(프놈펜),18:30,18:34,여객,출발,
20210212,아시아나항공,OZ7915,FRA(프랑크푸르트),18:30,18:49,화물,출발,
20210212,대한항공,KE623,MNL(마닐라),18:35,18:47,여객,출발,
20210212,대한항공,KE645,SIN(싱가포르),18:35,18:42,화물,출발,
20210212,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:50,여객,지연,화물탑재에 의한 지연
20210212,아메리칸항공,AA9735,DFW(댈러스),18:50,19:03,화물,출발,
20210212,아시아나항공,OZ739,PNH(프놈펜),19:00,19:05,여객,출발,
20210212,대한항공,KE853,PEK(베이징),19:00,18:57,화물,출발,
20210212,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:11,여객,출발,
20210212,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:14,여객,출발,
20210212,아시아나항공,OZ703,MNL(마닐라),19:20,19:36,여객,출발,
20210212,아시아나항공,OZ745,HKG(홍콩),19:25,19:39,여객,출발,
20210212,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:41,화물,출발,
20210212,아시아나항공,OZ933,HAN(노이바이(하노이)),19:35,19:47,화물,출발,
20210212,대한항공,KE011,LAX(로스앤젤레스),19:40,19:43,여객,출발,
20210212,대한항공,KE025,SFO(샌프란시스코),20:20,20:26,여객,출발,
20210212,스쿠트타이거,TR897,SIN(싱가포르),20:25,20:30,여객,출발,
20210212,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:37,여객,출발,
20210212,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:50,여객,출발,
20210212,하와이안항공,HA460,HNL(호놀룰루),21:25,21:22,여객,출발,
20210212,대한항공,KE8251,JFK(뉴욕),21:30,22:34,화물,지연,정비-기체에 의한 지연
20210212,아시아나항공,OZ969,HKG(홍콩),21:30,22:31,화물,지연,연결-항공기에 의한 지연
20210212,대한항공,KE611,HKG(홍콩),21:30,21:24,화물,출발,
20210212,대한항공,KE9037,LCK(콜럼버스),22:00,22:04,화물,출발,
20210212,대한항공,KE367,PEN(페낭),22:10,22:26,화물,출발,
20210212,대한항공,KE313,HKG(홍콩),22:30,23:55,화물,지연,연결-화물연결에 의한 지연
20210212,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:51,화물,지연,제방빙작업에 의한 지연
20210212,아시아나항공,OZ587,BRU(브뤼셀),22:50,22:59,화물,출발,
20210212,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:10,화물,출발,
20210212,아시아나항공,OZ248,ATL(애틀랜타),23:00,23:16,화물,출발,
20210212,아메리칸항공,AA9820,PVG(푸동),23:20,23:13,화물,출발,
20210212,대한항공,KE213,LAX(로스앤젤레스),23:20,23:19,화물,출발,
20210212,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:46,화물,출발,
20210212,대한항공,KE319,CAN(광저우),23:35,23:32,화물,출발,
20210212,대한항공,KE8607,HKG(홍콩),23:50,23:50,화물,출발,
20210212,아틀라스화물항공,5Y9639,TPE(타이완 타오위안 국제 공항),23:55,:,,취소,에 의한 취소
20210213,서던화물항공,9S751,SZX(선전(심천)),00:05,00:40,화물,출발,
20210213,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,03:18,화물,지연,연결-항공기에 의한 지연
20210213,아틀라스화물항공,5Y8152,CKG(충칭),00:05,00:45,화물,출발,
20210213,아틀라스화물항공,5Y537,PVG(푸동),00:05,00:09,화물,출발,
20210213,에미레이트항공,EK323,DXB(두바이),00:05,00:21,여객,출발,
20210213,대한항공,KE8015,LAX(로스앤젤레스),00:05,00:49,화물,출발,
20210213,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:13,여객,출발,
20210213,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:18,화물,출발,
20210213,에어캐나다,AC2284,YYZ(토론토),00:05,00:16,,출발,
20210213,프랑스항공,AF201,PEK(베이징),00:10,01:14,,지연,제방빙작업에 의한 지연
20210213,에어브리지카고,RU447,KJA(크라스노야르스크),00:20,00:30,화물,출발,
20210213,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:27,여객,출발,
20210213,아메리칸항공,AA9700,PVG(푸동),00:25,00:23,화물,출발,
20210213,대한항공,KE323,XIY(시안),00:25,00:25,화물,출발,
20210213,대한항공,KE261,SEA(시애틀),00:35,01:10,화물,출발,
20210213,카타르항공,QR859,DOH(도하),00:35,00:36,여객,출발,
20210213,대한항공,KE277,GDL(과달라하라),00:40,00:42,화물,출발,
20210213,터키항공,TK91,IST(이스탄불),00:40,00:38,여객,출발,
20210213,아시아나항공,OZ987,PVG(푸동),01:05,01:16,화물,출발,
20210213,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,10:01,화물,지연,에 의한 지연
20210213,아틀라스화물항공,5Y511,PVG(푸동),01:15,01:51,화물,출발,
20210213,카타르항공,QR8981,DOH(도하),01:15,10:22,화물,지연,연결-항공기에 의한 지연
20210213,유피에스화물항공,5X86,PVG(푸동),01:25,02:09,화물,출발,
20210213,프랑스항공,AF193,CDG(파리),01:45,02:18,,출발,
20210213,대한항공,KE249,JFK(뉴욕),01:45,07:19,화물,지연,연결-항공기에 의한 지연
20210213,대한항공,KE315,PVG(푸동),01:55,00:51,화물,출발,
20210213,아시아나항공,OZ3951,SIN(싱가포르),02:05,02:29,화물,출발,
20210213,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,04:26,화물,지연,승무원휴식에 의한 지연
20210213,대한항공,KE273,VCP(비라코프스),02:20,03:01,화물,출발,
20210213,에어로로직,3S587,LEJ(라이프치히),02:20,02:59,화물,출발,
20210213,대한항공,KE541,OSL(오슬로),02:40,03:32,화물,출발,
20210213,카고룩스화물항공,CV7345,LUX(룩셈부르크 핀델 공항),03:10,06:54,화물,지연,연결-항공기에 의한 지연
20210213,아틀라스화물항공,5Y8679,LAX(로스앤젤레스),03:55,05:56,화물,지연,정비-기체에 의한 지연
20210213,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:59,화물,출발,
20210213,,MLT543,XMN(샤먼),04:15,:,,,에 의한 
20210213,중국화운항공,CK258,PVG(푸동),04:50,03:37,화물,출발,
20210213,폴라에어카고 월드와이드,PO997,PVG(푸동),05:05,08:56,화물,지연,에 의한 지연
20210213,델타항공,DL289,PVG(푸동),06:15,06:36,,출발,
20210213,웨스턴글로벌항공,KD4833,CSX(창사(장사)),06:30,17:13,,지연,연결-항공기에 의한 지연
20210213,페덱스화물항공,FX5231,MEM(멤피스),07:00,07:30,화물,출발,
20210213,대한항공,KE529,FRA(프랑크푸르트),08:00,10:42,화물,지연,연결-항공기에 의한 지연
20210213,러시아항공,SU251,SVO(셰레메티예보(모스크바)),08:00,08:59,여객,출발,
20210213,대한항공,KE741,NGO(나고야),08:00,09:19,여객,지연,제방빙작업에 의한 지연
20210213,유피에스화물항공,5X89,ANC(앵커리지),08:20,10:58,화물,지연,연결-항공기에 의한 지연
20210213,서던화물항공,9S096,LAX(로스앤젤레스),08:30,10:32,화물,지연,제방빙작업에 의한 지연
20210213,아틀라스화물항공,5Y4513,HKG(홍콩),08:50,09:56,,지연,제방빙작업에 의한 지연
20210213,독일화물항공,LH8391,FRA(프랑크푸르트),09:05,10:09,화물,지연,제방빙작업에 의한 지연
20210213,델타항공,DL158,DTW(디트로이트),09:20,09:45,여객,출발,
20210213,아시아나항공,OZ779,FRA(프랑크푸르트),09:30,13:29,화물,지연,에 의한 지연
20210213,대한항공,KE035,ATL(애틀랜타),09:45,09:50,여객,출발,
20210213,네덜란드항공,KL895,PVG(푸동),09:55,09:52,,출발,
20210213,대한항공,KE081,JFK(뉴욕),10:00,10:29,여객,출발,
20210213,대한항공,KE805,TSN(천진),10:15,10:19,화물,출발,
20210213,대한항공,KE073,YYZ(토론토),10:20,10:45,여객,출발,
20210213,대한항공,KE031,DFW(댈러스),10:20,10:36,여객,출발,
20210213,아틀라스화물항공,5Y237,HKG(홍콩),10:25,10:39,,출발,
20210213,아시아나항공,OZ1588,ICN(인천),10:30,10:50,여객,출발,
20210213,아시아나항공,OZ102,NRT(나리타),10:30,10:53,여객,출발,
20210213,영국항공,BA18,LHR(런던히드로),10:35,10:37,화물,출발,
20210213,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:47,여객,출발,
20210213,제주항공,7C1106,NRT(나리타),10:35,10:56,여객,출발,
20210213,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:21,화물,출발,
20210213,아시아나항공,OZ9021,TPE(타이완 타오위안 국제 공항),11:00,11:16,,출발,
20210213,대한항공,KE897,PVG(푸동),11:10,11:03,화물,출발,
20210213,대한항공,KE703,NRT(나리타),11:15,11:13,여객,출발,
20210213,핀란드항공,AY42,HEL(헬싱키),11:15,11:24,여객,출발,
20210213,폴란드항공,LO98,WAW(바르샤바),11:45,11:54,여객,출발,
20210213,아메리칸항공,AA9734,PEK(베이징),11:50,11:56,화물,출발,
20210213,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:43,여객,출발,
20210213,대한항공,KE905,FRA(프랑크푸르트),13:20,13:18,여객,출발,
20210213,유피에스화물항공,5X64,ANC(앵커리지),13:30,13:40,화물,출발,
20210213,대한항공,KE551,NRT(나리타),13:30,13:56,화물,출발,
20210213,에티오피안항공,ET3618,HKG(홍콩),13:35,13:13,화물,출발,
20210213,대한항공,KE557,KKJ(기타규슈),13:50,14:02,화물,출발,
20210213,에어부산,BX1045,ICN(인천),14:00,14:11,여객,출발,
20210213,대한항공,KE901,CDG(파리),14:00,14:15,여객,출발,
20210213,대한항공,KE925,AMS(암스테르담),14:05,14:29,여객,출발,
20210213,대한항공,KE8033,DFW(댈러스),14:20,14:22,화물,출발,
20210213,페덱스화물항공,FX9733,MEM(멤피스),14:20,14:32,화물,출발,
20210213,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:43,여객,출발,
20210213,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:46,화물,출발,
20210213,대한항공,KE553,KIX(간사이),14:50,14:48,화물,출발,
20210213,대한항공,KE503,LHR(런던히드로),14:55,15:12,화물,출발,
20210213,에어캐나다,AC2283,PVG(푸동),15:05,15:27,,출발,
20210213,델타항공,DL288,SEA(시애틀),15:10,17:21,,지연,연결-항공기에 의한 지연
20210213,중국동방항공,MU7046,PVG(푸동),15:10,15:10,화물,출발,
20210213,칼리타화물항공,K4931,LAX(로스앤젤레스),15:30,16:00,,출발,
20210213,대한항공,KE019,SEA(시애틀),15:30,15:44,여객,출발,
20210213,아시아나항공,OZ789,MXP(밀라노),15:35,15:49,화물,출발,
20210213,아시아나항공,OZ192,KIX(간사이),16:00,20:13,화물,지연,연결-항공기에 의한 지연
20210213,아시아나항공,OZ9011,TPE(타이완 타오위안 국제 공항),16:00,16:07,,출발,
20210213,아시아나항공,OZ997,TSN(천진),16:00,17:52,화물,지연,연결-항공기에 의한 지연
20210213,시베리아 항공,S76272,VVO(블라디보스톡),16:00,16:08,여객,출발,
20210213,칼리타화물항공,K4237,ANC(앵커리지),16:10,16:22,화물,출발,
20210213,티웨이항공,TW200,ICN(인천),16:15,16:27,여객,출발,
20210213,페덱스화물항공,FX5230,MEM(멤피스),16:25,16:34,화물,출발,
20210213,,MLT544,BOH(본머스국제공항),16:30,:,,,에 의한 
20210213,싱가폴항공,SQ601,SIN(싱가포르),16:35,16:40,여객,출발,
20210213,칼리타화물항공,K49632,SGN(떤선녀엇(호찌민)),17:30,21:29,,지연,연결-항공기에 의한 지연
20210213,유나이티드항공,UA857,PVG(푸동),17:40,17:42,,출발,
20210213,아메리칸항공,AA9719,PEK(베이징),18:15,18:04,화물,출발,
20210213,에어서울,RS935,CJU(제주),18:20,18:34,,출발,
20210213,대한항공,KE9481,MAA(챈나이),18:30,18:39,화물,출발,
20210213,델타항공,DL26,ATL(애틀랜타),18:30,18:32,여객,출발,
20210213,대한항공,KE623,MNL(마닐라),18:35,21:20,여객,지연,연결-승객에 의한 지연
20210213,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:43,화물,지연,연결-화물연결에 의한 지연
20210213,아메리칸항공,AA280,DFW(댈러스),18:50,18:44,여객,출발,
20210213,아틀라스화물항공,5Y9523,HKG(홍콩),19:00,19:15,,출발,
20210213,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:23,여객,출발,
20210213,아시아나항공,OZ703,MNL(마닐라),19:20,20:38,여객,지연,정비-기체에 의한 지연
20210213,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:27,여객,출발,
20210213,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:38,여객,출발,
20210213,대한항공,KE607,HKG(홍콩),19:30,19:40,여객,출발,
20210213,대한항공,KE011,LAX(로스앤젤레스),19:40,19:50,여객,출발,
20210213,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:35,화물,출발,
20210213,폴라에어카고 월드와이드,PO947,HKG(홍콩),19:55,19:56,화물,출발,
20210213,서던화물항공,9S276R,CVG(신시내티),20:35,21:26,화물,출발,
20210213,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:55,여객,출발,
20210213,청도항공,QW9902,TAO(청도),21:00,20:53,여객,출발,
20210213,에어홍콩화물항공,LD119,HKG(홍콩),21:00,20:45,화물,출발,
20210213,대한항공,KE611,HKG(홍콩),21:30,21:35,화물,출발,
20210213,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:46,여객,출발,
20210213,아시아나항공,OZ969,HKG(홍콩),21:30,21:52,화물,출발,
20210213,대한항공,KE9037,LCK(콜럼버스),22:00,21:57,화물,출발,
20210213,카고룩스화물항공,CV6356,LUX(룩셈부르크 핀델 공항),22:00,21:59,화물,출발,
20210213,대한항공,KE345,SIN(싱가포르),22:00,22:05,화물,출발,
20210213,대한항공,KE257,JFK(뉴욕),22:20,22:23,화물,출발,
20210213,대한항공,KE313,HKG(홍콩),22:30,22:31,화물,출발,
20210213,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,22:39,화물,출발,
20210213,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:48,화물,출발,
20210213,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:11,화물,출발,
20210213,아틀라스화물항공,5Y8709,ORD(시카고),23:10,23:13,화물,출발,
20210213,아메리칸항공,AA9820,PVG(푸동),23:20,23:19,화물,출발,
20210213,대한항공,KE213,LAX(로스앤젤레스),23:20,23:35,화물,출발,
20210213,유피에스화물항공,5X195,ANC(앵커리지),23:25,23:39,화물,출발,
20210213,대한항공,KE283,ORD(시카고),23:30,23:45,화물,출발,
20210213,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:30,화물,출발,
20210213,대한항공,KE319,CAN(광저우),23:35,23:41,화물,출발,
20210213,대한항공,KE255,ATL(애틀랜타),23:35,23:37,화물,출발,
20210213,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:49,여객,출발,
20210213,대한항공,KE8607,HKG(홍콩),23:50,23:54,화물,출발,
20210213,대한항공,KE8323,XIY(시안),23:55,23:47,화물,출발,
20210214,서던화물항공,9S7923,HKG(홍콩),00:05,00:07,화물,출발,
20210214,대한항공,KE9315,PVG(푸동),00:05,00:02,화물,출발,
20210214,에어캐나다,AC2284,YYZ(토론토),00:05,00:00,,출발,
20210214,에미레이트항공,EK323,DXB(두바이),00:05,00:11,여객,출발,
20210214,칼리타화물항공,K4656,ANC(앵커리지),00:15,10:26,화물,지연,연결-항공기에 의한 지연
20210214,실크웨이웨스트,7L129,GYD(헤이다르 알리예프),00:15,18:30,화물,지연,연결-항공기에 의한 지연
20210214,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:42,화물,출발,
20210214,아메리칸항공,AA9700,PVG(푸동),00:25,00:13,화물,출발,
20210214,카타르항공,QR859,DOH(도하),00:35,00:40,여객,출발,
20210214,터키항공,TK91,IST(이스탄불),00:40,00:37,여객,출발,
20210214,프랑스항공,AF267,CDG(파리),00:45,00:51,여객,출발,
20210214,네덜란드항공,KL856,AMS(암스테르담),00:55,00:44,여객,출발,
20210214,아틀라스화물항공,5Y531,PVG(푸동),01:00,01:44,화물,출발,
20210214,폴라에어카고 월드와이드,PO245,PVG(푸동),01:00,08:22,화물,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ987,PVG(푸동),01:05,01:39,화물,출발,
20210214,에어로로직,3S582,LEJ(라이프치히),01:25,01:25,화물,출발,
20210214,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:30,02:46,화물,지연,연결-항공기에 의한 지연
20210214,웨스턴글로벌항공,KD4835,CSX(창사(장사)),01:30,17:19,,지연,연결-항공기에 의한 지연
20210214,대한항공,KE259,ORD(시카고),01:45,01:38,화물,출발,
20210214,아틀라스화물항공,5Y517,PVG(푸동),01:45,22:45,화물,지연,연결-항공기에 의한 지연
20210214,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:10,화물,출발,
20210214,,SWR2797,ZRH(취리히),02:20,:,화물,,에 의한 
20210214,대한항공,KE273,VCP(비라코프스),02:20,03:13,화물,출발,
20210214,유나이티드항공,UA858,SFO(샌프란시스코),02:40,02:28,,출발,
20210214,서던화물항공,9S276,CVG(신시내티),02:50,02:49,화물,출발,
20210214,아시아나항공,OZ395,SIN(싱가포르),03:40,04:05,화물,출발,
20210214,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:54,화물,출발,
20210214,,MLT545,XMN(샤먼),04:15,:,,,에 의한 
20210214,웨스턴글로벌항공,KD4834,ANC(앵커리지),04:30,05:49,,지연,연결-항공기에 의한 지연
20210214,델타항공,DL283,PVG(푸동),04:30,04:32,,출발,
20210214,유피에스화물항공,5X84,PVG(푸동),04:35,06:58,화물,지연,연결-항공기에 의한 지연
20210214,칼리타화물항공,K4828,ANC(앵커리지),05:00,06:23,화물,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ242,SEA(시애틀),06:20,08:18,화물,지연,연결-항공기에 의한 지연
20210214,에어로로직,3S575,LEJ(라이프치히),06:25,06:13,,출발,
20210214,카타르항공,QR8983,DOH(도하),06:30,09:04,화물,지연,연결-항공기에 의한 지연
20210214,콴타스항공,QF7557,SYD(시드니),07:25,08:48,화물,지연,연결-항공기에 의한 지연
20210214,칼리타화물항공,K47930,ANC(앵커리지),07:40,07:47,화물,출발,
20210214,대한항공,KE741,NGO(나고야),08:00,07:59,화물,출발,
20210214,칼리타화물항공,K4631,ANC(앵커리지),08:15,11:43,,지연,연결-항공기에 의한 지연
20210214,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),08:15,08:40,화물,출발,
20210214,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,09:30,화물,출발,
20210214,아시아나항공,OZ112,KIX(간사이),08:45,09:07,여객,출발,
20210214,싱가폴항공,SQ607,SIN(싱가포르),09:00,08:54,여객,출발,
20210214,제주항공,7C1302,KIX(간사이),09:10,09:11,여객,출발,
20210214,아시아나항공,OZ286,SFO(샌프란시스코),09:10,10:35,화물,지연,연결-항공기에 의한 지연
20210214,대한항공,KE881,WUH(우한),09:15,09:23,화물,출발,
20210214,에어부산,BX369,NGB(닝보),09:30,09:54,여객,출발,
20210214,독일화물항공,LH8443,FRA(프랑크푸르트),09:30,11:59,화물,지연,연결-항공기에 의한 지연
20210214,아틀라스화물항공,5Y8133,DEL(델리),09:30,10:00,,출발,
20210214,대한항공,KE349,PEN(페낭),09:30,09:39,화물,출발,
20210214,대한항공,KE091,BOS(보스턴),09:35,09:43,여객,출발,
20210214,대한항공,KE035,ATL(애틀랜타),09:45,09:56,여객,출발,
20210214,대한항공,KE081,JFK(뉴욕),10:00,10:07,여객,출발,
20210214,유피에스화물항공,5X11,SDF(루이즈빌),10:00,13:01,화물,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ397,BKK(수안나폼(방콕)),10:00,10:12,화물,출발,
20210214,대한항공,KE9741,NGO(나고야),10:00,10:10,화물,출발,
20210214,대한항공,KE543,FRA(프랑크푸르트),10:15,10:21,화물,출발,
20210214,대한항공,KE093,IAD(워싱톤),10:15,10:30,여객,출발,
20210214,아시아나항공,OZ102,NRT(나리타),10:30,10:37,여객,출발,
20210214,아시아나항공,OZ1588,ICN(인천),10:30,10:42,여객,출발,
20210214,대한항공,KE9509,AMS(암스테르담),10:40,10:56,화물,출발,
20210214,대한항공,KE037,ORD(시카고),10:40,11:04,여객,출발,
20210214,아시아나항공,OZ222,JFK(뉴욕),10:50,11:06,여객,출발,
20210214,칼리타화물항공,K47918,ANC(앵커리지),10:55,14:01,화물,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:23,여객,출발,
20210214,대한항공,KE567,VIE(비엔나),11:05,12:01,화물,출발,
20210214,대한항공,KE897,PVG(푸동),11:10,11:08,화물,출발,
20210214,대한항공,KE703,NRT(나리타),11:15,11:21,여객,출발,
20210214,핀란드항공,AY42,HEL(헬싱키),11:15,11:13,여객,출발,
20210214,라오항공,QV922,VTE(비엔티안),11:35,:,여객,취소,기타에 의한 취소
20210214,아메리칸항공,AA9734,PEK(베이징),11:50,11:46,화물,출발,
20210214,아시아나항공,OZ349,NKG(남경),12:20,12:36,여객,출발,
20210214,콴타스항공,QF7589,SYD(시드니),12:35,13:07,화물,출발,
20210214,대한항공,KE8041,ATL(애틀랜타),13:05,13:11,화물,출발,
20210214,대한항공,KE551,NRT(나리타),13:30,16:48,화물,지연,연결-항공기에 의한 지연
20210214,중국남방항공,CZ682,SHE(심양),13:35,13:27,여객,출발,
20210214,델타항공,DL196,SEA(시애틀),13:50,13:52,여객,출발,
20210214,아시아나항공,OZ967,HKG(홍콩),13:55,14:21,화물,출발,
20210214,델타항공,DL284,DTW(디트로이트),14:05,14:16,,출발,
20210214,아틀라스화물항공,5Y8145,HAN(노이바이(하노이)),14:25,16:01,,지연,연결-항공기에 의한 지연
20210214,대한항공,KE017,LAX(로스앤젤레스),14:30,14:51,여객,출발,
20210214,대한항공,KE8513,MXP(밀라노),14:30,14:46,화물,출발,
20210214,아시아나항공,OZ5413,FRA(프랑크푸르트),14:40,14:40,화물,출발,
20210214,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:44,여객,출발,
20210214,카고룩스화물항공,CV9586,LUX(룩셈부르크 핀델 공항),14:45,17:47,,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ198,NRT(나리타),14:50,17:39,화물,지연,연결-항공기에 의한 지연
20210214,대한항공,KE553,KIX(간사이),14:50,15:14,화물,출발,
20210214,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:04,여객,출발,
20210214,에어캐나다,AC2283,PVG(푸동),15:05,15:02,,출발,
20210214,독일항공,LH713,FRA(프랑크푸르트),15:10,14:59,여객,출발,
20210214,중국동방항공,MU7046,PVG(푸동),15:10,14:56,화물,출발,
20210214,에어캐나다,AC7151,PVG(푸동),15:20,16:54,,지연,연결-항공기에 의한 지연
20210214,아시아나항공,OZ797,MXP(밀라노),15:25,18:49,화물,지연,연결-항공기에 의한 지연
20210214,에어뉴질랜드,NZ1076,AKL(오클랜드),15:35,15:33,화물,출발,
20210214,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:46,여객,출발,
20210214,미얀마국제항공,8M802,RGN(양곤),16:00,15:56,여객,출발,
20210214,아시아나항공,OZ751,SIN(싱가포르),16:20,16:32,여객,출발,
20210214,,MLT546,BOH(본머스국제공항),16:30,:,,,에 의한 
20210214,에티오피안항공,ET672,NRT(나리타),16:50,17:01,여객,출발,
20210214,폴라에어카고 월드와이드,PO989,SIN(싱가포르),17:05,17:36,화물,출발,
20210214,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:16,화물,출발,
20210214,대한항공,KE8343,BKK(수안나폼(방콕)),17:20,17:18,화물,출발,
20210214,유나이티드항공,UA857,PVG(푸동),17:40,17:42,,출발,
20210214,에어브리지카고,RU749,SVO(셰레메티예보(모스크바)),17:45,18:44,화물,출발,
20210214,에어캐나다,AC064,YVR(밴쿠버),17:55,18:20,여객,출발,
20210214,유나이티드항공,UA892,SFO(샌프란시스코),18:00,18:02,여객,출발,
20210214,아시아나항공,OZ272,SEA(시애틀),18:05,18:06,여객,출발,
20210214,아메리칸항공,AA9719,PEK(베이징),18:15,18:13,화물,출발,
20210214,대한항공,KE071,YVR(밴쿠버),18:20,18:33,여객,출발,
