date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210515,에어인천,KJ231,YNT(연대),17:30,18:27,화물,출발,
20210515,몽골항공,OM7304,ULN(부얀트 우카(울란바타르)),17:40,21:36,화물,지연,연결-화물연결에 의한 지연
20210515,대한항공,KE657,BKK(수안나폼(방콕)),18:15,18:40,화물,출발,
20210515,대한항공,KE645,SIN(싱가포르),18:40,18:46,화물,출발,
20210515,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:48,여객,출발,
20210515,델타항공,DL26,ATL(애틀랜타),18:40,18:42,여객,출발,
20210515,에어캐나다,AC7322,YYZ(토론토),18:45,19:01,화물,출발,
20210515,대한항공,KE623,MNL(마닐라),18:45,18:52,여객,출발,
20210515,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:04,여객,출발,
20210515,대한항공,KE9487,MAA(챈나이),18:50,19:08,화물,출발,
20210515,아시아나항공,OZ703,MNL(마닐라),19:00,19:27,여객,출발,
20210515,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:21,화물,출발,
20210515,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:41,여객,출발,
20210515,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:47,여객,출발,
20210515,세부퍼시픽항공,5J189,MNL(마닐라),19:40,19:54,여객,출발,
20210515,대한항공,KE011,LAX(로스앤젤레스),19:40,19:48,여객,출발,
20210515,대한항공,KE9059,LCK(콜럼버스),19:45,19:57,화물,출발,
20210515,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:51,화물,출발,
20210515,에어뉴질랜드,NZ76,AKL(오클랜드),19:45,20:10,여객,출발,
20210515,대한항공,KE607,HKG(홍콩),19:45,20:08,여객,출발,
20210515,하와이안항공,HA1326,HNL(호놀룰루),20:05,20:01,화물,출발,
20210515,롱하오 항공,GI4120,CAN(광저우),20:20,19:59,화물,출발,
20210515,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:55,여객,출발,
20210515,대한항공,KE8021,LAX(로스앤젤레스),20:50,20:50,화물,출발,
20210515,에어홍콩화물항공,LD119,HKG(홍콩),21:00,20:52,화물,출발,
20210515,청도항공,QW9902,TAO(청도),21:00,21:43,여객,출발,
20210515,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),21:00,21:02,화물,출발,
20210515,서던화물항공,9S277,HKG(홍콩),21:05,23:42,화물,지연,연결-항공기에 의한 지연
20210515,서던화물항공,9S7930,HKG(홍콩),21:15,21:38,화물,출발,
20210515,아시아나항공,OZ2921,ORD(시카고),21:20,21:31,화물,출발,
20210515,칼리타화물항공,K4656,ANC(앵커리지),21:30,21:54,화물,출발,
20210515,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:52,화물,출발,
20210515,대한항공,KE611,HKG(홍콩),21:30,21:29,화물,출발,
20210515,필리핀항공,PR8469,MNL(마닐라),21:30,21:33,화물,출발,
20210515,원통화물항공,YG9074,YNZ(옌청),21:35,:,화물,취소,연결-항공기에 의한 취소
20210515,대한항공,KE257,JFK(뉴욕),22:05,22:19,화물,출발,
20210515,제주항공,7C9801,SGN(떤선녀엇(호찌민)),22:10,22:12,화물,출발,
20210515,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:22,화물,출발,
20210515,대한항공,KE345,SIN(싱가포르),22:20,22:47,화물,출발,
20210515,에어인천,KJ2616,CKG(충칭),22:20,22:25,화물,출발,
20210515,유피에스화물항공,5X26,EWR(뉴어크),22:25,22:54,화물,출발,
20210515,대한항공,KE313,HKG(홍콩),22:25,22:34,화물,출발,
20210515,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,23:24,화물,출발,
20210515,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:50,화물,출발,
20210515,대한항공,KE283,ORD(시카고),22:55,23:29,화물,출발,
20210515,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:12,화물,출발,
20210515,대한항공,KE9315,PVG(푸동),23:00,23:31,화물,출발,
20210515,페덱스화물항공,FX5928,ANC(앵커리지),23:05,23:05,화물,출발,
20210515,아틀라스화물항공,5Y8709,ORD(시카고),23:10,23:22,화물,출발,
20210515,대한항공,KE9565,MXP(밀라노),23:10,23:36,화물,출발,
20210515,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:50,화물,출발,
20210515,대한항공,KE213,LAX(로스앤젤레스),23:20,23:45,화물,출발,
20210515,페덱스화물항공,FX5219,MEM(멤피스),23:20,23:37,화물,출발,
20210515,아시아나항공,OZ2727,SEA(시애틀),23:20,23:33,화물,출발,
20210515,대한항공,KE319,CAN(광저우),23:20,23:57,화물,출발,
20210515,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:53,화물,출발,
20210515,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:47,화물,출발,
20210515,대한항공,KE255,DFW(댈러스),23:35,23:59,화물,출발,
20210515,터키항공,TK91,IST(이스탄불),23:45,23:39,여객,출발,
20210516,폴라에어카고 월드와이드,PO927,CVG(신시내티),00:05,00:46,화물,출발,
20210516,에미레이트항공,EK323,DXB(두바이),00:05,00:16,여객,출발,
20210516,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:06,여객,출발,
20210516,대한항공,KE8605,HKG(홍콩),00:10,00:08,화물,출발,
20210516,대한항공,KE279,LAX(로스앤젤레스),00:20,04:16,화물,지연,연결-항공기에 의한 지연
20210516,폴라에어카고 월드와이드,PO717,LAX(로스앤젤레스),00:20,00:34,화물,출발,
20210516,웨스턴글로벌항공,KD5274,ANC(앵커리지),00:25,08:51,,지연,연결-항공기에 의한 지연
20210516,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:20,,출발,
20210516,칼리타화물항공,K4812,CGO(정저우),00:30,00:47,,출발,
20210516,아시아나항공,OZ3831,SIN(싱가포르),00:40,01:06,화물,출발,
20210516,프랑스항공,AF267,CDG(파리),00:40,00:49,여객,출발,
20210516,에어로로직,3S582,LEJ(라이프치히),00:45,00:36,화물,출발,
20210516,네덜란드항공,KL856,AMS(암스테르담),00:55,00:54,여객,출발,
20210516,유피에스화물항공,5X28,PVG(푸동),01:00,01:10,화물,출발,
20210516,아틀라스화물항공,5Y531,LAX(로스앤젤레스),01:00,01:12,화물,출발,
20210516,터키항공,TK6545,ISL(아타튀르크),01:05,01:28,화물,출발,
20210516,아시아나항공,OZ987,PVG(푸동),01:05,02:42,화물,지연,에 의한 지연
20210516,폴라에어카고 월드와이드,PO245,CVG(신시내티),01:10,01:26,화물,출발,
20210516,폴라에어카고 월드와이드,PO237,CVG(신시내티),01:15,01:37,화물,출발,
20210516,대한항공,KE9689,SGN(떤선녀엇(호찌민)),01:35,01:39,화물,출발,
20210516,대한항공,KE259,ORD(시카고),01:40,01:52,화물,출발,
20210516,카타르항공,QR859,DOH(도하),01:45,01:48,여객,출발,
20210516,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,01:56,화물,출발,
20210516,실크웨이웨스트,7L124,GYD(헤이다르 알리예프),02:00,06:17,화물,지연,연결-항공기에 의한 지연
20210516,,SWR2797,ZRH(취리히),02:20,:,화물,,에 의한 
20210516,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:29,화물,출발,
20210516,아틀라스화물항공,5Y545,WUX(수난 슈오팡 국제공항),02:40,08:04,화물,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ385,SIN(싱가포르),03:10,05:36,화물,지연,연결-항공기에 의한 지연
20210516,유피에스화물항공,5X10,PVG(푸동),03:10,03:15,화물,출발,
20210516,웨스턴글로벌항공,KD7346,LAX(로스앤젤레스),03:15,03:48,화물,출발,
20210516,카고룩스화물항공,CV9586,LUX(룩셈부르크 핀델 공항),03:35,15:14,,지연,연결-항공기에 의한 지연
20210516,폴라에어카고 월드와이드,PO974,CVG(신시내티),03:40,06:51,화물,지연,연결-항공기에 의한 지연
20210516,대한항공,KE351,BKK(수안나폼(방콕)),04:00,10:14,화물,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ969,HKG(홍콩),04:00,04:19,화물,출발,
20210516,대한항공,KE273,VCP(비라코프스),04:00,05:31,화물,지연,연결-항공기에 의한 지연
20210516,유피에스화물항공,5X84,ANC(앵커리지),04:10,04:21,화물,출발,
20210516,아틀라스화물항공,5Y4415,KHN(난창),04:10,09:00,,지연,정비-엔진에 의한 지연
20210516,MALETH AERO AOC LIMITED,DB883,XMN(샤먼),04:15,04:29,,출발,
20210516,아시아나항공,OZ7139,TPE(타이완 타오위안 국제 공항),04:30,04:41,화물,출발,
20210516,델타항공,DL283,PVG(푸동),04:30,04:48,,출발,
20210516,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:53,화물,출발,
20210516,중국화운항공,CK258,PVG(푸동),04:55,05:59,화물,지연,연결-항공기에 의한 지연
20210516,독일화물항공,LH8459,FRA(프랑크푸르트),05:05,05:10,,출발,
20210516,아틀라스화물항공,5Y8765,ORD(시카고),05:25,09:09,,지연,연결-항공기에 의한 지연
20210516,웨스턴글로벌항공,KD5276,SZX(선전(심천)),05:30,23:48,,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ286,SFO(샌프란시스코),05:40,06:43,화물,지연,연결-항공기에 의한 지연
20210516,아틀라스화물항공,5Y9174,HAN(노이바이(하노이)),05:45,06:37,,출발,
20210516,카타르항공,QR8983,DOH(도하),05:45,06:35,화물,출발,
20210516,서던화물항공,9S8028,HKG(홍콩),06:05,07:13,화물,지연,승무원휴식에 의한 지연
20210516,에어로로직,3S575,LEJ(라이프치히),06:25,06:20,,출발,
20210516,웨스턴글로벌항공,KD6465,FOC(푸저우(복주)),06:45,06:57,,출발,
20210516,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:17,화물,출발,
20210516,카고룩스화물항공,CV6497,LUX(룩셈부르크 핀델 공항),07:15,09:41,화물,지연,연결-항공기에 의한 지연
20210516,대한항공,KE809,CGO(정저우),07:45,07:48,화물,출발,
20210516,칼리타화물항공,K4337,ANC(앵커리지),07:50,16:46,화물,지연,연결-항공기에 의한 지연
20210516,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:44,화물,출발,
20210516,아시아나항공,OZ389,HAN(노이바이(하노이)),08:00,08:12,화물,출발,
20210516,대한항공,KE741,NGO(나고야),08:00,08:09,화물,출발,
20210516,서던화물항공,9S7680,ORD(시카고),08:25,09:57,화물,지연,승무원휴식에 의한 지연
20210516,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,09:32,,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,20:33,화물,지연,에 의한 지연
20210516,독일화물항공,LH8413,FRA(프랑크푸르트),08:35,09:18,,출발,
20210516,대한항공,KE827,SZX(선전(심천)),08:40,08:47,화물,출발,
20210516,유피에스화물항공,5X29,SHJ(샤지),08:45,08:49,화물,출발,
20210516,아시아나항공,OZ112,KIX(간사이),08:45,08:58,여객,출발,
20210516,아시아나항공,OZ317,TAO(청도),08:50,09:16,화물,출발,
20210516,대한항공,KE881,WUH(우한),08:50,08:54,화물,출발,
20210516,대한항공,KE865,CAN(광저우),08:50,09:02,화물,출발,
20210516,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:06,화물,출발,
20210516,대한항공,KE805,TSN(천진),09:10,09:22,화물,출발,
20210516,제주항공,7C1302,KIX(간사이),09:10,09:34,여객,출발,
20210516,대한항공,KE035,ATL(애틀랜타),09:20,09:44,여객,출발,
20210516,대한항공,KE543,FRA(프랑크푸르트),09:20,10:28,화물,지연,에 의한 지연
20210516,에어부산,BX805F,PUS(김해),09:30,09:52,,출발,
20210516,대한항공,KE091,BOS(보스턴),09:30,09:47,여객,출발,
20210516,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:38,화물,출발,
20210516,네덜란드항공,KL895,PVG(푸동),09:55,09:55,,출발,
20210516,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:17,여객,출발,
20210516,대한항공,KE081,JFK(뉴욕),10:00,10:10,여객,출발,
20210516,아시아나항공,OZ102,NRT(나리타),10:00,10:12,여객,출발,
20210516,대한항공,KE887,XMN(샤먼),10:05,10:20,화물,출발,
20210516,유피에스화물항공,5X11,SDF(루이즈빌),10:05,11:17,화물,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ222,JFK(뉴욕),10:20,10:42,여객,출발,
20210516,핀란드항공,AY42,HEL(헬싱키),10:20,10:22,여객,출발,
20210516,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:25,화물,출발,
20210516,대한항공,KE567,ZRH(취리히),10:25,10:51,화물,출발,
20210516,대한항공,KE093,IAD(워싱톤),10:25,10:32,여객,출발,
20210516,대한항공,KE9509,AMS(암스테르담),10:30,10:56,화물,출발,
20210516,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:38,여객,출발,
20210516,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:47,화물,출발,
20210516,대한항공,KE037,ORD(시카고),10:40,10:59,여객,출발,
20210516,대한항공,KE9089,JFK(뉴욕),10:40,10:40,화물,출발,
20210516,아시아나항공,OZ242,SEA(시애틀),10:45,15:11,화물,지연,연결-항공기에 의한 지연
20210516,델타항공,DL158,DTW(디트로이트),10:45,10:45,여객,출발,
20210516,싱가폴항공,SQ607,SIN(싱가포르),11:00,11:20,여객,출발,
20210516,대한항공,KE349,PEN(페낭),11:00,11:43,화물,출발,
20210516,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,10:54,화물,출발,
20210516,중국국제항공,CA618,PVG(푸동),11:10,11:50,화물,출발,
20210516,타이에어아시아엑스,XJ705,DMK(방콕(돈므앙)),11:10,16:23,화물,지연,연결-항공기에 의한 지연
20210516,대한항공,KE897,PVG(푸동),11:10,11:04,화물,출발,
20210516,대한항공,KE703,NRT(나리타),11:15,11:22,여객,출발,
20210516,대한항공,KE8909,FRA(프랑크푸르트),11:50,11:52,화물,출발,
20210516,에어인디아,AI1313,DEL(델리),12:00,12:09,화물,출발,
20210516,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:11,여객,출발,
20210516,유피에스화물항공,5X81,ANC(앵커리지),12:00,12:37,화물,출발,
20210516,대한항공,KE8041,ATL(애틀랜타),12:10,12:19,화물,출발,
20210516,아시아나항공,OZ349,NKG(남경),12:20,12:35,여객,출발,
20210516,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:40,여객,출발,
20210516,진에어,LJ981,ICN(인천),12:30,12:53,여객,출발,
20210516,대한항공,KE9903,FRA(프랑크푸르트),12:50,12:56,화물,출발,
20210516,에어캐나다,AC7291,PVG(푸동),13:00,13:21,,출발,
20210516,대한항공,KE869,DLC(대련),13:00,13:13,화물,출발,
20210516,대한항공,KE481,DEL(델리),13:00,13:11,화물,출발,
20210516,베트남항공,VN5409,SGN(떤선녀엇(호찌민)),13:00,12:58,화물,출발,
20210516,대한항공,KE861,TAO(청도),13:05,13:04,화물,출발,
20210516,중화항공,CI161,TPE(타이완 타오위안 국제 공항),13:05,12:51,화물,출발,
20210516,집에어 도쿄,ZG42,NRT(나리타),13:10,13:38,여객,출발,
20210516,아메리칸항공,AA9734,PEK(베이징),13:20,13:27,화물,출발,
20210516,대한항공,KE907,LHR(런던히드로),13:20,13:15,화물,출발,
20210516,대한항공,KE551,NRT(나리타),13:25,13:34,화물,출발,
20210516,아시아나항공,OZ967,HKG(홍콩),13:30,15:22,화물,지연,연결-항공기에 의한 지연
20210516,아틀라스화물항공,5Y654,ORD(시카고),13:35,17:33,화물,지연,연결-항공기에 의한 지연
20210516,핀란드항공,AY8852,HEL(헬싱키),13:40,13:48,화물,출발,
20210516,중국남방항공,CZ682,SHE(심양),13:40,13:58,여객,출발,
20210516,델타항공,DL196,SEA(시애틀),13:50,13:55,여객,출발,
20210516,에어인천,KJ712,UUS(사할린),13:50,14:14,화물,출발,
20210516,아시아나항공,OZ198,NRT(나리타),14:00,15:36,화물,지연,연결-항공기에 의한 지연
20210516,델타항공,DL284,DTW(디트로이트),14:05,14:11,,출발,
20210516,대한항공,KE553,KIX(간사이),14:10,16:53,화물,지연,에 의한 지연
20210516,에어캐나다,AC7297,PVG(푸동),14:15,14:24,,출발,
20210516,유피에스화물항공,5X64,ANC(앵커리지),14:15,14:26,화물,출발,
20210516,칼리타화물항공,K4816,ANC(앵커리지),14:15,18:13,화물,지연,연결-화물연결에 의한 지연
20210516,대한항공,KE8513,MXP(밀라노),14:30,14:33,화물,출발,
20210516,대한항공,KE017,LAX(로스앤젤레스),14:30,14:47,여객,출발,
20210516,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:40,여객,출발,
20210516,아시아나항공,OZ5417,FRA(프랑크푸르트),14:40,14:56,화물,출발,
20210516,프랑스항공,AF123,CDG(파리),14:50,14:53,,출발,
20210516,실크웨이웨스트,7L129,GYD(헤이다르 알리예프),15:00,21:15,화물,지연,연결-항공기에 의한 지연
20210516,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:20,여객,출발,
20210516,유피에스화물항공,5X80,PVG(푸동),15:10,15:24,화물,출발,
20210516,대한항공,KE8039,ORD(시카고),15:10,15:03,화물,출발,
20210516,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:39,여객,출발,
20210516,칼리타화물항공,K4908,ANC(앵커리지),15:30,18:23,화물,지연,연결-항공기에 의한 지연
20210516,아메리칸항공,AA9700,PVG(푸동),15:30,15:43,화물,출발,
20210516,비엣제트 항공,VJ7981,VDO(번돈),15:30,16:02,여객,출발,
20210516,칼리타화물항공,K4946,ANC(앵커리지),15:40,18:38,화물,지연,연결-항공기에 의한 지연
20210516,폴라에어카고 월드와이드,PO989,CVG(신시내티),15:50,16:15,화물,출발,
20210516,시베리아 항공,S76272,VVO(블라디보스톡),15:55,16:37,여객,출발,
20210516,아시아나항공,OZ797,MXP(밀라노),16:05,17:05,화물,지연,연결-항공기에 의한 지연
20210516,아시아나항공,OZ751,SIN(싱가포르),16:10,16:26,여객,출발,
20210516,MALETH AERO AOC LIMITED,DB884,BOH(본머스국제공항),16:15,16:40,,출발,
20210516,비엣제트 항공,VJ7741,VDO(번돈),16:30,16:56,여객,출발,
20210516,웨스턴글로벌항공,KD6466,ANC(앵커리지),16:35,16:58,,출발,
20210516,유나이티드항공,UA857,PVG(푸동),16:35,16:43,,출발,
20210516,에어인천,KJ312,NRT(나리타),16:40,16:48,화물,출발,
20210516,유나이티드항공,UA892,SFO(샌프란시스코),16:50,17:26,여객,출발,
20210516,전일본항공,NH8536,NRT(나리타),17:00,17:17,화물,출발,
20210516,페덱스화물항공,FX9281,MEM(멤피스),17:00,17:14,화물,출발,
20210516,에티오피안항공,ET672,NRT(나리타),17:25,17:23,여객,출발,
20210516,아메리칸항공,AA9735,DFW(댈러스),17:25,17:39,화물,출발,
20210516,칼리타화물항공,K4960,ANC(앵커리지),17:30,18:27,화물,출발,
20210516,대한항공,KE8669,BKK(수안나폼(방콕)),17:45,17:37,화물,출발,
20210516,홍콩항공,HX629,HKG(홍콩),17:45,17:53,화물,출발,
20210516,서던화물항공,9S8027,LAX(로스앤젤레스),17:50,17:59,화물,출발,
20210516,대한항공,KE8557,KKJ(기타규슈),18:00,18:10,화물,출발,
20210516,에어브리지카고,RU749,SVO(셰레메티예보(모스크바)),18:10,18:33,화물,출발,
20210516,대한항공,KE657,BKK(수안나폼(방콕)),18:15,18:18,화물,출발,
20210516,아틀라스화물항공,5Y8794,ORD(시카고),18:15,21:06,,지연,연결-화물연결에 의한 지연
20210516,아시아나항공,OZ272,SEA(시애틀),18:20,18:37,여객,출발,
20210516,에어캐나다,AC7280,YVR(밴쿠버),18:25,18:31,화물,출발,
20210516,페덱스화물항공,FX9134,ANC(앵커리지),18:30,18:41,화물,출발,
20210516,진에어,LJ021,CEB(),18:40,19:08,여객,출발,
20210516,대한항공,KE645,SIN(싱가포르),18:40,18:45,여객,출발,
20210516,대한항공,KE853,PEK(베이징),18:40,18:59,화물,출발,
20210516,대한항공,KE689,PNH(프놈펜),18:40,18:47,여객,출발,
20210516,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:49,여객,출발,
20210516,델타항공,DL26,ATL(애틀랜타),18:40,18:51,여객,출발,
20210516,대한항공,KE9653,BKK(수안나폼(방콕)),18:45,18:55,화물,출발,
20210516,대한항공,KE623,MNL(마닐라),18:45,19:18,여객,출발,
20210516,아시아나항공,OZ2923,ORD(시카고),18:45,21:17,화물,지연,연결-항공기에 의한 지연
20210516,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:53,여객,지연,연결-항공기에 의한 지연
20210516,대한항공,KE071,YVR(밴쿠버),18:50,19:13,여객,출발,
20210516,아시아나항공,OZ703,MNL(마닐라),19:00,19:23,여객,출발,
20210516,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:16,화물,출발,
20210516,아시아나항공,OZ739,PNH(프놈펜),19:30,19:56,여객,출발,
20210516,유피에스화물항공,5X692,TPE(타이완 타오위안 국제 공항),19:30,23:28,화물,지연,정비-기타에 의한 지연
20210516,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:49,여객,출발,
20210516,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:39,여객,출발,
20210516,대한항공,KE011,LAX(로스앤젤레스),19:40,20:01,여객,출발,
20210516,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:58,여객,출발,
20210516,대한항공,KE9059,LCK(콜럼버스),19:45,19:41,화물,출발,
20210516,대한항공,KE025,SFO(샌프란시스코),20:00,20:06,여객,출발,
20210516,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:13,여객,출발,
20210516,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:54,여객,출발,
20210516,대한항공,KE8203,LAX(로스앤젤레스),20:45,20:46,화물,출발,
20210516,대한항공,KE9013,LAX(로스앤젤레스),20:50,21:01,화물,출발,
20210516,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),21:00,22:32,화물,지연,기타에 의한 지연
20210516,청도항공,QW9902,TAO(청도),21:00,20:56,여객,출발,
20210516,아틀라스화물항공,5Y8373,MIA(마이애미),21:10,21:26,화물,출발,
20210516,원통화물항공,YG9030,HGH(항저우),21:15,21:37,화물,출발,
20210516,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:39,여객,출발,
20210516,하와이안항공,HA460,HNL(호놀룰루),21:25,21:28,여객,출발,
20210516,베트남항공,VN5417,HAN(노이바이(하노이)),21:45,22:37,화물,출발,
20210516,아시아나항공,OZ387,HAN(노이바이(하노이)),22:00,22:16,화물,출발,
20210516,대한항공,KE529,FRA(프랑크푸르트),22:20,22:24,화물,출발,
20210516,대한항공,KE313,HKG(홍콩),22:25,22:41,화물,출발,
20210516,대한항공,KE611,HKG(홍콩),22:30,22:34,화물,출발,
20210516,에어캐나다,AC7298,YYZ(토론토),22:30,23:19,,출발,
20210516,아시아나항공,OZ2523,ATL(애틀랜타),22:40,23:01,화물,출발,
20210516,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:17,화물,출발,
20210516,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:23,화물,출발,
20210516,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:26,화물,출발,
20210516,유피에스화물항공,5X83,ANC(앵커리지),23:30,23:43,화물,출발,
20210516,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),23:35,23:39,화물,출발,
20210516,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:45,여객,출발,
20210516,아에로멕시코,AM9020,HKG(홍콩),23:55,23:50,,출발,
20210516,에미레이트항공,EK323,DXB(두바이),23:55,23:56,여객,출발,
20210517,아시아나항공,OZ248,ATL(애틀랜타),00:05,00:02,화물,출발,
20210517,네덜란드항공,KL892,PEK(베이징),00:05,00:15,,출발,
20210517,아틀라스화물항공,5Y8137,DEL(델리),00:05,04:01,,지연,연결-항공기에 의한 지연
20210517,칼리타화물항공,K4825,ANC(앵커리지),00:05,15:36,,지연,연결-항공기에 의한 지연
20210517,대한항공,KE315D,PVG(푸동),00:10,00:28,화물,출발,
20210517,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:12,,출발,
20210517,대한항공,KE8323,XIY(시안),00:30,12:29,화물,지연,연결-항공기에 의한 지연
20210517,아시아나항공,OZ2841,SFO(샌프란시스코),00:35,11:18,화물,지연,연결-항공기에 의한 지연
20210517,아틀라스화물항공,5Y517,RFD(시카고 록퍼드 국제공항),00:45,03:40,화물,지연,연결-항공기에 의한 지연
20210517,대한항공,KE319D,CAN(광저우),00:50,03:28,화물,지연,연결-항공기에 의한 지연
20210517,에티오피안항공,ET673,ADD(아디스아바바),00:50,00:53,여객,출발,
20210517,수파르나항공,Y87958,PVG(푸동),00:55,01:01,화물,출발,
20210517,네덜란드항공,KL856,AMS(암스테르담),00:55,00:51,여객,출발,
20210517,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,02:16,화물,지연,연결-항공기에 의한 지연
20210517,대한항공,KE249,JFK(뉴욕),01:15,03:24,화물,지연,연결-항공기에 의한 지연
20210517,대한항공,KE213D,LAX(로스앤젤레스),01:20,02:30,화물,지연,연결-항공기에 의한 지연
20210517,아틀라스화물항공,5Y8679,ORD(시카고),01:25,14:29,화물,지연,연결-항공기에 의한 지연
20210517,아시아나항공,OZ587,BRU(브뤼셀),01:40,02:09,화물,출발,
20210517,카타르항공,QR859,DOH(도하),01:45,01:45,여객,출발,
20210517,대한항공,KE8317,TSN(천진),01:50,16:42,화물,지연,연결-항공기에 의한 지연
20210517,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:32,화물,출발,
20210517,대한항공,KE685,SGN(떤선녀엇(호찌민)),02:35,02:41,화물,출발,
20210517,폴라에어카고 월드와이드,PO9715,CVG(신시내티),02:35,03:04,화물,출발,
20210517,콴타스항공,QF7589,SYD(시드니),02:50,07:03,화물,지연,연결-항공기에 의한 지연
20210517,독일화물항공,LH8473,FRA(프랑크푸르트),02:55,03:02,,출발,
20210517,대한항공,KE9481,DEL(델리),03:30,03:36,여객,출발,
20210517,카고룩스 이탈리아,C88777,MXP(밀라노),03:50,07:56,화물,지연,연결-항공기에 의한 지연
20210517,서던화물항공,9S275,HKG(홍콩),04:00,05:12,화물,지연,정비-기타에 의한 지연
20210517,MALETH AERO AOC LIMITED,DB885,XMN(샤먼),04:15,04:11,,출발,
20210517,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:39,화물,출발,
20210517,칼리타화물항공,K4918,ANC(앵커리지),05:00,05:10,화물,출발,
20210517,에어캐나다,AC027,PVG(푸동),05:35,05:33,,출발,
20210517,원통화물항공,YG9062,XIY(시안),05:45,06:48,화물,지연,연결-항공기에 의한 지연
20210517,폴라에어카고 월드와이드,PO750,LAX(로스앤젤레스),06:40,07:12,화물,출발,
20210517,대한항공,KE9675,PEN(페낭),06:40,06:56,화물,출발,
20210517,하이플라이,5K7916,DEL(델리),07:00,09:24,화물,지연,승무원휴식에 의한 지연
20210517,독일화물항공,LH8433,FRA(프랑크푸르트),07:15,07:18,,출발,
20210517,폴란드항공,LO2002,BUD(부다페스트),07:20,07:26,여객,출발,
20210517,대한항공,KE9371,BKK(수안나폼(방콕)),08:00,10:13,화물,지연,연결-항공기에 의한 지연
20210517,칼리타화물항공,K4936,ANC(앵커리지),08:30,08:34,화물,출발,
20210517,대한항공,KE865,CAN(광저우),08:50,09:08,화물,출발,
20210517,대한항공,KE9083,YYZ(토론토),09:00,09:15,화물,출발,
20210517,에어부산,BX803F,PUS(김해),09:00,09:11,,출발,
20210517,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:13,화물,출발,
