date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200825,Tianjin Air Cargo,HT3814,WEH(위해),15:25,16:10,화물,출발,
20200825,에어인천,KJ233,YNT(연대),15:50,16:19,화물,출발,
20200825,프랑스항공,AF198,PVG(푸동),16:00,17:26,,지연,연결-항공기에 의한 지연
20200825,스카이앙코르항공,ZA493,KOS(시하누크빌),16:15,16:12,여객,출발,
20200825,유피에스화물항공,5X11,SDF(루이즈빌),16:25,17:18,화물,출발,
20200825,미얀마국제항공,8M802,RGN(양곤),16:30,17:04,여객,출발,
20200825,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:39,화물,출발,
20200825,웨스턴글로벌항공,KD1571,HKG(홍콩),16:35,16:42,,출발,
20200825,대한항공,KE019,SEA(시애틀),16:40,17:12,여객,출발,
20200825,아메리칸항공,AA280,DFW(댈러스),17:25,17:28,여객,출발,
20200825,웨스턴글로벌항공,KD3351,ANC(앵커리지),18:00,19:49,,지연,연결-항공기에 의한 지연
20200825,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:17,여객,출발,
20200825,델타항공,DL26,ATL(애틀랜타),18:20,18:24,여객,출발,
20200825,아시아나항공,OZ272,SEA(시애틀),18:20,18:32,여객,출발,
20200825,대한항공,KE853,PEK(베이징),18:40,18:49,화물,출발,
20200825,대한항공,KE645,SIN(싱가포르),18:40,18:52,여객,출발,
20200825,대한항공,KE623,MNL(마닐라),18:45,18:39,여객,출발,
20200825,칼리타화물항공,K4960,ANC(앵커리지),19:00,18:58,화물,출발,
20200825,아시아나항공,OZ703,MNL(마닐라),19:00,19:05,여객,출발,
20200825,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:22,여객,출발,
20200825,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:30,여객,출발,
20200825,대한항공,KE683,SGN(떤선녀엇(호찌민)),19:40,21:06,화물,지연,정비-기타에 의한 지연
20200825,대한항공,KE011,LAX(로스앤젤레스),19:40,19:51,여객,출발,
20200825,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:03,여객,출발,
20200825,대한항공,KE607,HKG(홍콩),19:45,20:01,여객,출발,
20200825,아시아나항공,OZ3873,HAN(노이바이(하노이)),20:20,20:58,화물,출발,
20200825,중국 우정항공,CF202,XIY(시안),20:30,20:45,화물,출발,
20200825,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:01,여객,출발,
20200825,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:56,여객,출발,
20200825,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:39,여객,출발,
20200825,아틀라스화물항공,5Y8030,LAX(로스앤젤레스),21:00,21:04,,출발,
20200825,대한항공,KE611,HKG(홍콩),21:15,21:27,화물,출발,
20200825,대한항공,KE129,AKL(오클랜드),21:20,21:39,여객,출발,
20200825,아시아나항공,OZ969,HKG(홍콩),21:30,22:41,화물,지연,연결-항공기에 의한 지연
20200825,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:50,화물,출발,
20200825,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:54,화물,출발,
20200825,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:21,화물,출발,
20200825,대한항공,KE9575,MXP(밀라노),21:50,22:04,화물,출발,
20200825,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:14,화물,출발,
20200825,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:57,화물,출발,
20200825,대한항공,KE345,SIN(싱가포르),22:00,22:34,화물,출발,
20200825,대한항공,KE251,JFK(뉴욕),22:00,22:27,화물,출발,
20200825,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,21:57,화물,출발,
20200825,대한항공,KE313,HKG(홍콩),22:25,23:34,화물,지연,연결-화물연결에 의한 지연
20200825,실크웨이웨스트,7L1122,GYD(헤이다르 알리예프),22:30,22:39,화물,출발,
20200825,페덱스화물항공,FX5231,MEM(멤피스),22:30,23:31,화물,지연,기상-태풍에 의한 지연
20200825,대한항공,KE349,PEN(페낭),22:30,22:44,화물,출발,
20200825,아시아나항공,OZ2821,LAX(로스앤젤레스),23:00,23:41,화물,출발,
20200825,원통화물항공,YG9074,YNZ(옌청),23:05,23:01,화물,출발,
20200825,아틀라스화물항공,5Y8711,CKG(충칭),23:10,23:27,화물,출발,
20200825,에어인천,KJ211,CTU(청두(성도)),23:10,23:14,화물,출발,
20200825,대한항공,KE213,LAX(로스앤젤레스),23:20,23:56,화물,출발,
20200825,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:52,화물,출발,
20200825,델타항공,DL283,PVG(푸동),23:30,23:29,,출발,
20200825,터키항공,TK91,IST(이스탄불),23:45,23:54,여객,출발,
20200826,아시아나항공,OZ587,BRU(브뤼셀),00:05,01:58,화물,지연,에 의한 지연
20200826,대한항공,KE8351,BKK(수안나폼(방콕)),00:05,00:08,화물,출발,
20200826,서던화물항공,9S7681,HKG(홍콩),00:05,00:52,화물,출발,
20200826,대한항공,KE319,CAN(광저우),00:05,00:42,화물,출발,
20200826,대한항공,KE261,SEA(시애틀),00:05,00:22,화물,출발,
20200826,아틀라스화물항공,5Y2788,MIA(마이애미),00:05,00:00,화물,출발,
20200826,대한항공,KE8607,HKG(홍콩),00:05,00:05,화물,출발,
20200826,에미레이트항공,EK323,DXB(두바이),00:05,00:02,여객,출발,
20200826,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:06,여객,출발,
20200826,대한항공,KE8315,PVG(푸동),00:10,05:22,화물,지연,연결-항공기에 의한 지연
20200826,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,16:14,화물,지연,연결-항공기에 의한 지연
20200826,에어브리지카고,RU9391,SVO(셰레메티예보(모스크바)),00:30,02:29,화물,지연,연결-항공기에 의한 지연
20200826,대한항공,KE323,XIY(시안),00:35,00:40,화물,출발,
20200826,네덜란드항공,KL856,AMS(암스테르담),00:55,00:54,여객,출발,
20200826,아시아나항공,OZ987,PVG(푸동),01:05,02:48,화물,지연,에 의한 지연
20200826,독일화물항공,LH8407,FRA(프랑크푸르트),01:15,01:22,,출발,
20200826,아틀라스화물항공,5Y8939,PVG(푸동),01:20,02:38,화물,지연,연결-항공기에 의한 지연
20200826,카타르항공,QR859,DOH(도하),01:25,01:24,여객,출발,
20200826,웨스턴글로벌항공,KD5271,PVG(푸동),01:25,09:52,,지연,기상-태풍에 의한 지연
20200826,유피에스화물항공,5X84,PVG(푸동),01:30,:,화물,취소,연결-승무원연결에 의한 취소
20200826,서던화물항공,9S276,CVG(신시내티),01:30,01:35,,출발,
20200826,아틀라스화물항공,5Y515,PVG(푸동),01:35,04:53,,지연,에 의한 지연
20200826,대한항공,KE335,PVG(푸동),01:45,02:15,화물,출발,
20200826,프랑스항공,AF193,CDG(파리),01:45,01:55,,출발,
20200826,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),02:20,02:53,화물,출발,
20200826,에어로로직,3S587,LEJ(라이프치히),02:20,02:19,화물,출발,
20200826,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:17,화물,출발,
20200826,대한항공,KE541,OSL(오슬로),02:30,03:01,화물,출발,
20200826,유피에스화물항공,5X10,PVG(푸동),03:10,03:14,화물,출발,
20200826,대한항공,KE361,HAN(노이바이(하노이)),03:15,04:00,화물,출발,
20200826,아시아나항공,OZ9871,PVG(푸동),03:30,05:46,화물,지연,화물탑재에 의한 지연
20200826,칼리타화물항공,K4812,ANC(앵커리지),03:30,04:45,화물,지연,에 의한 지연
20200826,웨스턴글로벌항공,KD1572,ANC(앵커리지),03:30,03:54,,출발,
20200826,대한항공,KE277D,GDL(과달라하라),03:45,04:11,화물,출발,
20200826,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:02,화물,출발,
20200826,중국화운항공,CK258,PVG(푸동),04:05,04:34,화물,출발,
20200826,아시아나항공,OZ951,HAN(노이바이(하노이)),04:20,07:22,화물,지연,연결-항공기에 의한 지연
20200826,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,17:49,화물,지연,승무원휴식에 의한 지연
20200826,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,18:48,화물,지연,승무원휴식에 의한 지연
20200826,대한항공,KE809,CGO(정저우),05:05,05:17,화물,출발,
20200826,카타르항공,QR8983,DOH(도하),06:20,17:12,화물,지연,연결-항공기에 의한 지연
20200826,에어로로직,3S575,LEJ(라이프치히),06:30,06:18,,출발,
20200826,서던화물항공,9S097,LAX(로스앤젤레스),07:00,12:44,,지연,연결-항공기에 의한 지연
20200826,대한항공,KE621,MNL(마닐라),07:50,08:03,여객,출발,
20200826,진에어,LJ023,CRK(클라크 국제공항),08:00,08:22,여객,출발,
20200826,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:29,화물,출발,
20200826,아메리칸항공,AA9701,PVG(푸동),08:30,09:29,화물,출발,
20200826,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,11:25,화물,지연,연결-항공기에 의한 지연
20200826,아시아나항공,OZ317,TAO(청도),08:50,09:00,화물,출발,
20200826,대한항공,KE865,CAN(광저우),08:50,13:39,여객,지연,에 의한 지연
20200826,아시아나항공,OZ102,NRT(나리타),09:00,09:20,여객,출발,
20200826,진에어,LJ641,GUM(괌),09:00,09:09,여객,출발,
20200826,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:10,09:22,화물,출발,
20200826,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200826,독일화물항공,LH8433,FRA(프랑크푸르트),09:20,09:32,,출발,
20200826,아틀라스화물항공,5Y9152,HKG(홍콩),09:25,15:10,,지연,연결-항공기에 의한 지연
20200826,아메리칸항공,AA9705,PVG(푸동),09:35,10:02,화물,출발,
20200826,대한항공,KE723,KIX(간사이),09:35,09:38,화물,출발,
20200826,대한항공,KE881,WUH(우한),09:50,09:46,화물,출발,
20200826,대한항공,KE8287,ORD(시카고),10:00,12:25,화물,지연,연결-항공기에 의한 지연
20200826,에어인천,KJ231,YNT(연대),10:00,10:12,화물,출발,
20200826,대한항공,KE539,LHR(런던히드로),10:00,11:05,화물,지연,연결-항공기에 의한 지연
20200826,대한항공,KE081,JFK(뉴욕),10:00,10:08,여객,출발,
20200826,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:06,여객,출발,
20200826,대한항공,KE9509,AMS(암스테르담),10:00,11:51,화물,지연,연결-항공기에 의한 지연
20200826,대한항공,KE887,XMN(샤먼),10:20,10:22,화물,출발,
20200826,핀란드항공,AY42,HEL(헬싱키),10:20,10:26,여객,출발,
20200826,아시아나항공,OZ222,JFK(뉴욕),10:20,10:49,여객,출발,
20200826,대한항공,KE093,IAD(워싱톤),10:25,10:32,여객,출발,
20200826,아메리칸항공,AA9719,PEK(베이징),10:30,10:28,화물,출발,
20200826,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:30,10:34,화물,출발,
20200826,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),10:30,10:36,화물,출발,
20200826,아시아나항공,OZ3693,CAN(광저우),10:35,11:15,여객,출발,
20200826,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:39,화물,출발,
20200826,대한항공,KE037,ORD(시카고),10:40,10:51,여객,출발,
20200826,델타항공,DL158,DTW(디트로이트),10:45,10:44,여객,출발,
20200826,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),11:00,16:23,화물,지연,연결-항공기에 의한 지연
20200826,아시아나항공,OZ2921,ORD(시카고),11:00,15:14,화물,지연,연결-항공기에 의한 지연
20200826,산동항공,SC2428,TAO(청도),11:10,10:55,화물,출발,
20200826,대한항공,KE317,TSN(천진),11:25,11:41,화물,출발,
20200826,유나이티드항공,UA892,SFO(샌프란시스코),11:30,11:37,여객,출발,
20200826,에티오피안항공,ET3728,HKG(홍콩),11:30,19:46,화물,지연,연결-화물연결에 의한 지연
20200826,아시아나항공,OZ985,YNT(연대),11:35,14:52,화물,지연,연결-항공기에 의한 지연
20200826,대한항공,KE703,NRT(나리타),11:40,11:44,여객,출발,
20200826,천진에어라인,GS7796,TSN(천진),11:45,11:54,여객,출발,
20200826,서던화물항공,9S237,HKG(홍콩),11:55,12:11,화물,출발,
20200826,롱하오 항공,GI4120,CGO(정저우),12:00,11:56,화물,출발,
20200826,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,13:33,여객,지연,기상-바람에 의한 지연
20200826,유피에스화물항공,5X11,SDF(루이즈빌),12:05,15:20,화물,지연,기상-태풍에 의한 지연
20200826,아시아나항공,OZ198,NRT(나리타),12:20,12:34,화물,출발,
20200826,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:40,여객,출발,
20200826,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:38,화물,출발,
20200826,중국남방항공,CZ8108,DLC(대련),12:30,12:29,여객,출발,
20200826,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:32,여객,출발,
20200826,중국동방항공,MU7148,YNT(연대),13:00,12:55,화물,출발,
20200826,대한항공,KE869,DLC(대련),13:00,13:16,화물,출발,
20200826,대한항공,KE861,TAO(청도),13:05,13:18,화물,출발,
20200826,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:20,화물,출발,
20200826,대한항공,KE901,CDG(파리),13:20,13:29,여객,출발,
20200826,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:24,화물,출발,
20200826,대한항공,KE9941,TAS(타슈켄트),13:25,18:35,화물,지연,기상-태풍에 의한 지연
20200826,중국국제항공,CA618,PVG(푸동),13:25,13:12,화물,출발,
20200826,대한항공,KE551,NRT(나리타),13:25,14:18,화물,출발,
20200826,산동항공,SC2412,YNT(연대),13:25,13:14,화물,출발,
20200826,대한항공,KE9267,ATL(애틀랜타),13:30,15:16,화물,지연,연결-항공기에 의한 지연
20200826,대한항공,KE557,KKJ(기타규슈),13:30,14:04,화물,출발,
20200826,대한항공,KE907,LHR(런던히드로),13:30,13:46,여객,출발,
20200826,델타항공,DL196,SEA(시애틀),13:40,13:48,여객,출발,
20200826,대한항공,KE553,KIX(간사이),14:10,15:01,화물,출발,
20200826,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:47,화물,출발,
20200826,대한항공,KE017,LAX(로스앤젤레스),14:30,14:42,여객,출발,
20200826,중국남방항공,CZ6074,YNJ(연길),14:35,14:17,화물,출발,
20200826,대한항공,KE481,DEL(델리),14:40,14:46,화물,출발,
20200826,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:56,여객,출발,
20200826,에어브리지카고,RU369,PVG(푸동),14:50,21:16,화물,지연,에 의한 지연
20200826,티웨이항공,TW3007,TAE(대구),15:00,15:23,,출발,
20200826,일본항공,JL6758,NRT(나리타),15:05,15:08,화물,출발,
20200826,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:59,화물,출발,
20200826,에어인천,KJ712,UUS(사할린),15:15,15:25,화물,출발,
20200826,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,19:38,여객,지연,기상-태풍에 의한 지연
20200826,Tianjin Air Cargo,HT3814,WEH(위해),15:25,15:32,화물,출발,
20200826,싱가폴항공,SQ609,SIN(싱가포르),15:45,15:54,여객,출발,
20200826,대한항공,KE671,KUL(쿠알라룸푸르),16:05,20:09,여객,지연,기상-태풍에 의한 지연
20200826,대한항공,KE471,RGN(양곤),16:15,23:53,여객,지연,기상-태풍에 의한 지연
20200826,페덱스화물항공,FX5391,ANC(앵커리지),16:30,16:43,화물,출발,
20200826,에어캐나다,AC064,YVR(밴쿠버),16:45,16:57,여객,출발,
20200826,페덱스화물항공,FX5230,IND(인디애나폴리스),17:00,17:15,화물,출발,
20200826,아메리칸항공,AA280,DFW(댈러스),17:25,17:32,여객,출발,
20200826,에티오피안항공,ET672,NRT(나리타),17:25,17:46,여객,출발,
20200826,아틀라스화물항공,5Y9825,TPE(타이완 타오위안 국제 공항),17:35,17:51,,출발,
20200826,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),17:45,17:55,여객,출발,
20200826,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:20,여객,출발,
20200826,진에어,LJ941,CJU(제주),18:20,:,여객,취소,기상-태풍에 의한 취소
20200826,델타항공,DL26,ATL(애틀랜타),18:20,:,여객,취소,연결-항공기에 의한 취소
20200826,대한항공,KE071,YVR(밴쿠버),18:30,18:39,여객,출발,
20200826,아시아나항공,OZ733,HAN(노이바이(하노이)),18:30,18:51,여객,출발,
20200826,대한항공,KE853,PEK(베이징),18:40,22:45,화물,지연,기상-태풍에 의한 지연
20200826,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:53,여객,출발,
20200826,대한항공,KE645,SIN(싱가포르),18:40,18:46,화물,출발,
20200826,대한항공,KE623,MNL(마닐라),18:45,19:28,여객,출발,
20200826,아시아나항공,OZ703,MNL(마닐라),19:00,19:14,여객,출발,
20200826,페덱스화물항공,FX5924,ANC(앵커리지),19:00,19:33,화물,출발,
20200826,대한항공,KE679,HAN(노이바이(하노이)),19:05,20:16,여객,지연,기상-태풍에 의한 지연
20200826,대한항공,KE011,LAX(로스앤젤레스),19:40,19:43,여객,출발,
20200826,폴라에어카고 월드와이드,PO214,CVG(신시내티),20:00,20:29,화물,출발,
20200826,대한항공,KE025,SFO(샌프란시스코),20:00,20:12,여객,출발,
20200826,하와이안항공,HA1330,LAX(로스앤젤레스),20:25,20:19,화물,출발,
20200826,필리핀항공,PR5469,MNL(마닐라),20:35,20:51,여객,출발,
20200826,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:45,여객,출발,
20200826,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:48,여객,출발,
20200826,대한항공,KE611,HKG(홍콩),21:15,21:43,화물,출발,
20200826,대한항공,KE315,PVG(푸동),21:15,21:59,화물,출발,
20200826,대한항공,KE213,LAX(로스앤젤레스),21:20,21:36,화물,출발,
20200826,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:02,화물,출발,
20200826,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:03,화물,출발,
20200826,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:05,화물,출발,
20200826,대한항공,KE8383,KUL(쿠알라룸푸르),22:20,22:37,화물,출발,
20200826,대한항공,KE313,HKG(홍콩),22:25,22:48,화물,출발,
20200826,페덱스화물항공,FX5231,MEM(멤피스),22:30,:,화물,취소,영공통과허가에 의한 취소
20200826,대한항공,KE249,JFK(뉴욕),22:40,23:13,화물,출발,
20200826,대한항공,KE273,VCP(비라코프스),22:50,23:21,화물,출발,
20200826,원통화물항공,YG9074,YNZ(옌청),23:05,:,화물,취소,연결-항공기에 의한 취소
20200826,대한항공,KE269,ATL(애틀랜타),23:10,23:35,화물,출발,
20200826,대한항공,KE277,GDL(과달라하라),23:15,23:42,화물,출발,
20200826,대한항공,KE319,CAN(광저우),23:20,23:48,화물,출발,
20200826,대한항공,KE283,ORD(시카고),23:20,23:32,화물,출발,
20200826,칼리타화물항공,K4912,ANC(앵커리지),23:30,23:45,화물,출발,
20200826,대한항공,KE8607,HKG(홍콩),23:45,23:25,화물,출발,
20200826,에미레이트항공,EK9439,DXB(두바이),23:55,23:51,화물,출발,
20200827,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,18:09,화물,지연,연결-항공기에 의한 지연
20200827,카타르항공,QR859,DOH(도하),00:25,01:11,여객,출발,
20200827,콴타스항공,QF7521,ORD(시카고),00:25,22:02,,지연,기상-태풍에 의한 지연
20200827,아틀라스화물항공,5Y543,WUX(수난 슈오팡 국제공항),00:40,17:40,화물,지연,연결-항공기에 의한 지연
20200827,아시아나항공,OZ987,PVG(푸동),01:05,15:55,화물,지연,기상-태풍에 의한 지연
20200827,아틀라스화물항공,5Y583,ORD(시카고),01:10,17:46,화물,지연,연결-항공기에 의한 지연
20200827,아틀라스화물항공,5Y551,HGH(항저우),01:15,18:47,화물,지연,연결-항공기에 의한 지연
20200827,아틀라스화물항공,5Y8675,PVG(푸동),01:20,17:28,화물,지연,연결-항공기에 의한 지연
20200827,에어로로직,3S582,LEJ(라이프치히),01:40,01:50,화물,출발,
20200827,에어브리지카고,RU392,DME(도모데도보(모스크바)),01:50,13:53,화물,지연,기상-태풍에 의한 지연
20200827,유피에스화물항공,5X10,PVG(푸동),03:10,:,화물,취소,기상-태풍에 의한 취소
20200827,대한항공,KE361,HAN(노이바이(하노이)),03:15,13:31,화물,지연,기상-태풍에 의한 지연
20200827,에어재팬화물항공,NQ8536,NRT(나리타),03:55,14:47,화물,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ284,SFO(샌프란시스코),04:00,15:39,화물,지연,기상-태풍에 의한 지연
20200827,델타항공,DL287,PVG(푸동),04:00,20:14,,지연,에 의한 지연
20200827,아시아나항공,OZ387,HAN(노이바이(하노이)),04:20,11:36,화물,지연,기상-태풍에 의한 지연
20200827,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,19:52,화물,지연,기상-태풍에 의한 지연
20200827,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,16:07,화물,지연,연결-항공기에 의한 지연
20200827,웨스턴글로벌항공,KD7343,ANC(앵커리지),05:00,19:00,,지연,연결-항공기에 의한 지연
20200827,대한항공,KE8373,PEN(페낭),05:10,09:53,화물,지연,기상-태풍에 의한 지연
20200827,대한항공,KE9675,PEN(페낭),05:40,10:24,화물,지연,기상-태풍에 의한 지연
20200827,칼리타화물항공,K4936,ANC(앵커리지),06:00,11:43,화물,지연,연결-항공기에 의한 지연
20200827,에어로로직,3S575,LEJ(라이프치히),06:30,:,,취소,기상-태풍에 의한 취소
20200827,웨스턴글로벌항공,KD4833,CSX(창사(장사)),06:30,15:50,,지연,연결-항공기에 의한 지연
20200827,웨스턴글로벌항공,KD7342,HKG(홍콩),07:00,08:02,,지연,기상-태풍에 의한 지연
20200827,칼리타화물항공,K4828,ANC(앵커리지),07:20,18:54,화물,지연,연결-항공기에 의한 지연
20200827,서던화물항공,9S096,LAX(로스앤젤레스),07:20,:,화물,취소,에 의한 취소
20200827,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,15:00,,지연,기상-태풍에 의한 지연
20200827,대한항공,KE537,FRA(프랑크푸르트),08:00,10:10,화물,지연,기상-태풍에 의한 지연
20200827,진에어,LJ057,HAN(노이바이(하노이)),08:00,09:49,여객,지연,연결-항공기에 의한 지연
20200827,유피에스화물항공,5X89,ANC(앵커리지),08:20,13:44,화물,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,11:33,화물,지연,기상-태풍에 의한 지연
20200827,아메리칸항공,AA9701,PVG(푸동),08:30,08:50,화물,출발,
20200827,아시아나항공,OZ7673,DEL(델리),08:35,10:17,여객,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ317,TAO(청도),08:50,12:07,화물,지연,기상-태풍에 의한 지연
20200827,대한항공,KE865,CAN(광저우),08:50,12:18,화물,지연,기상-태풍에 의한 지연
20200827,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,17:58,,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ102,NRT(나리타),09:00,10:36,여객,지연,기상-태풍에 의한 지연
20200827,대한항공,KE827,SZX(선전(심천)),09:15,11:04,화물,지연,기상-태풍에 의한 지연
20200827,대한항공,KE035,ATL(애틀랜타),09:20,10:49,여객,지연,기상-태풍에 의한 지연
20200827,유피에스화물항공,5X5904,TPE(타이완 타오위안 국제 공항),09:20,14:53,화물,지연,기상-태풍에 의한 지연
20200827,대한항공,KE031,DFW(댈러스),09:20,12:15,여객,지연,기상-태풍에 의한 지연
20200827,대한항공,KE091,BOS(보스턴),09:30,12:23,여객,지연,기상-태풍에 의한 지연
20200827,대한항공,KE073,YYZ(토론토),09:35,11:13,여객,지연,기상-태풍에 의한 지연
20200827,아메리칸항공,AA9705,PVG(푸동),09:35,09:25,화물,출발,
20200827,대한항공,KE689,PNH(프놈펜),09:40,11:02,여객,지연,기상-태풍에 의한 지연
20200827,대한항공,KE081,JFK(뉴욕),10:00,12:11,여객,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ997,TSN(천진),10:00,10:55,화물,출발,
20200827,아시아나항공,OZ969,HKG(홍콩),10:00,10:38,화물,출발,
20200827,대한항공,KE8261,ATL(애틀랜타),10:00,13:03,화물,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ9331,HAN(노이바이(하노이)),10:00,11:06,화물,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:42,여객,출발,
20200827,아시아나항공,OZ739,PNH(프놈펜),10:00,10:51,여객,출발,
20200827,아시아나항공,OZ741,BKK(수안나폼(방콕)),10:00,10:31,여객,출발,
20200827,아시아나항공,OZ369,CAN(광저우),10:00,10:46,화물,출발,
20200827,아시아나항공,OZ3811,SIN(싱가포르),10:00,11:15,화물,지연,기상-태풍에 의한 지연
20200827,제주항공,7C8501,WEH(위해),10:10,10:33,여객,출발,
20200827,독일항공,LH719,MUC(뮌헨),10:15,11:26,여객,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ222,JFK(뉴욕),10:20,10:53,여객,출발,
20200827,진에어,LJ948F,CJU(제주),10:20,11:00,,지연,연결-항공기에 의한 지연
20200827,아메리칸항공,AA9719,PEK(베이징),10:30,10:58,화물,출발,
20200827,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:30,11:40,여객,지연,연결-항공기에 의한 지연
20200827,대한항공,KE037,ORD(시카고),10:40,12:34,화물,지연,기상-태풍에 의한 지연
20200827,델타항공,DL158,DTW(디트로이트),10:45,15:58,여객,지연,연결-항공기에 의한 지연
20200827,페덱스화물항공,FX9821,ANC(앵커리지),11:00,12:20,화물,지연,연결-항공기에 의한 지연
20200827,폴란드항공,LO98,WAW(바르샤바),11:00,14:08,여객,지연,연결-항공기에 의한 지연
20200827,산동항공,SC2428,TAO(청도),11:10,22:22,화물,지연,에 의한 지연
20200827,대한항공,KE317,TSN(천진),11:25,12:39,화물,지연,연결-항공기에 의한 지연
20200827,대한항공,KE703,NRT(나리타),11:40,11:47,여객,출발,
20200827,에어인천,KJ233,YNT(연대),11:40,13:26,화물,지연,기상-태풍에 의한 지연
20200827,서던화물항공,9S949,HKG(홍콩),11:55,14:37,화물,지연,에 의한 지연
20200827,영국항공,BA18,LHR(런던히드로),12:05,12:13,화물,출발,
20200827,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),12:05,14:31,화물,지연,기상-태풍에 의한 지연
20200827,중국동방항공,MU2990,WUX(수난 슈오팡 국제공항),12:15,15:31,여객,지연,기상-태풍에 의한 지연
20200827,중국동방항공,MU7704,YNZ(옌청),12:15,14:49,여객,지연,기상-태풍에 의한 지연
20200827,아시아나항공,OZ349,NKG(남경),12:20,13:16,여객,출발,
20200827,유피에스화물항공,5X174,ANC(앵커리지),12:30,14:16,화물,지연,기상-태풍에 의한 지연
20200827,페덱스화물항공,FX982A,ANC(앵커리지),12:30,14:51,화물,지연,연결-항공기에 의한 지연
20200827,에어서울,RS831,YNT(연대),12:30,13:06,여객,출발,
20200827,델타항공,DL9888,DTW(디트로이트),12:45,14:11,,지연,연결-항공기에 의한 지연
20200827,네덜란드항공,KL897,PEK(베이징),12:50,12:52,,출발,
20200827,중국동방항공,MU7148,YNT(연대),13:00,14:18,화물,지연,기상-태풍에 의한 지연
20200827,비엣제트 항공,VJ2749,CXR(깜라인(냐짱)),13:00,13:30,여객,출발,
20200827,대한항공,KE869,DLC(대련),13:00,13:18,화물,출발,
20200827,서던화물항공,9S276,CVG(신시내티),13:00,14:25,,지연,연결-항공기에 의한 지연
