date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170211,산동항공,SC4082,TAO(청도),15:25,16:12,여객,출발,
20170211,대한항공,KE735,OKA(오키나와),15:30,15:58,여객,출발,
20170211,독일항공,LH713,FRA(프랑크푸르트),15:30,16:04,여객,출발,
20170211,피치항공,MM006,KIX(간사이),15:30,16:27,여객,출발,
20170211,제주항공,7C1404,FUK(후쿠오카),15:30,16:01,여객,출발,
20170211,페덱스화물항공,FX5230,MEM(멤피스),15:30,16:10,화물,출발,
20170211,중국남방항공,CZ3066,CSX(창사(장사)),15:35,16:18,여객,출발,
20170211,홍콩항공,HX629,HKG(홍콩),15:35,15:55,여객,출발,
20170211,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:35,16:42,여객,지연,연결-항공기에 의한 지연
20170211,진에어,LJ203,NRT(나리타),15:35,16:06,여객,출발,
20170211,이스타항공,ZE641,FUK(후쿠오카),15:50,16:16,여객,출발,
20170211,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,16:56,여객,지연,항로혼잡에 의한 지연
20170211,중국국제항공,CA440,CKG(충칭),15:55,16:14,여객,출발,
20170211,이스타항공,ZE603,NRT(나리타),15:55,16:29,여객,출발,
20170211,폴라에어카고 월드와이드,PO237,HKG(홍콩),16:00,16:22,화물,출발,
20170211,시베리아 항공,S7556,VVO(블라디보스톡),16:00,16:25,여객,출발,
20170211,중국동방항공,MU268,YNT(연대),16:05,17:00,여객,출발,
20170211,대한항공,KE023,SFO(샌프란시스코),16:05,16:33,여객,출발,
20170211,제주항공,7C701T,ICN(인천),16:05,16:20,,출발,
20170211,중국남방항공,CZ3062,CAN(광저우),16:15,16:36,여객,출발,
20170211,아시아나항공,OZ751,SIN(싱가포르),16:20,16:40,여객,출발,
20170211,중국동방항공,MU5034,PVG(푸동),16:20,17:33,여객,지연,연결-항공기에 의한 지연
20170211,대한항공,KE633,DPS(덴파사(응우라 라이)),16:25,16:52,여객,출발,
20170211,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,17:02,여객,출발,
20170211,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:30,16:50,여객,출발,
20170211,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:45,여객,출발,
20170211,피치항공,MM906,OKA(오키나와),16:40,17:45,여객,지연,연결-항공기에 의한 지연
20170211,중국동방항공,MU560,TAO(청도),16:40,17:14,여객,출발,
20170211,아시아나항공,OZ212,SFO(샌프란시스코),16:40,16:58,여객,출발,
20170211,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,17:25,여객,출발,
20170211,대한항공,KE671,KUL(쿠알라룸푸르),16:55,17:27,여객,출발,
20170211,제주항공,7C1306,KIX(간사이),16:55,17:31,여객,출발,
20170211,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:54,여객,출발,
20170211,진에어,LJ051,VTE(비엔티안),17:00,18:14,여객,지연,연결-항공기에 의한 지연
20170211,아시아나항공,OZ158,KMI(미야자키),17:00,17:10,여객,출발,
20170211,아시아나항공,OZ192,KIX(간사이),17:00,20:13,화물,지연,연결-항공기에 의한 지연
20170211,중국국제항공,CA802,TSN(천진),17:05,17:21,여객,출발,
20170211,에어캐나다,AC062,YYZ(토론토),17:05,17:29,여객,출발,
20170211,만다린 항공,AE263,RMQ(타이중),17:05,17:11,여객,출발,
20170211,아시아나항공,OZ118,KIX(간사이),17:10,17:35,여객,출발,
20170211,대한항공,KE651,BKK(수안나폼(방콕)),17:15,17:47,여객,출발,
20170211,대한항공,KE129,AKL(오클랜드),17:15,17:42,여객,출발,
20170211,대한항공,KE1405,PUS(김해),17:15,17:56,여객,지연,연결-승객에 의한 지연
20170211,대한항공,KE001,HNL(호놀룰루),17:20,17:51,여객,출발,
20170211,중국남방항공,CZ696,DLC(대련),17:20,17:37,여객,출발,
20170211,진에어,LJ003,BKK(수안나폼(방콕)),17:25,18:07,여객,출발,
20170211,티웨이항공,TW293,FUK(후쿠오카),17:25,17:40,여객,출발,
20170211,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:54,여객,출발,
20170211,티웨이항공,TW131,VTE(비엔티안),17:35,18:29,여객,출발,
20170211,이스타항공,ZE511,BKK(수안나폼(방콕)),17:40,18:31,여객,출발,
20170211,진에어,LJ225,FUK(후쿠오카),17:45,18:03,여객,출발,
20170211,진에어,LJ071,HKT(푸껫),17:45,18:00,여객,출발,
20170211,유피에스화물항공,5X78,ANC(앵커리지),17:45,17:49,화물,출발,
20170211,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:05,여객,출발,
20170211,에어캐나다,AC064,YVR(밴쿠버),17:55,18:09,여객,출발,
20170211,티웨이항공,TW301,GUM(괌),18:00,18:16,여객,출발,
20170211,진에어,LJ061,BKI(코타키나발루),18:00,18:20,여객,출발,
20170211,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:26,여객,출발,
20170211,유나이티드항공,UA892,SFO(샌프란시스코),18:05,18:18,여객,출발,
20170211,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:24,여객,출발,
20170211,베트남항공,VN415,HAN(노이바이(하노이)),18:05,:,여객,,에 의한 
20170211,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:48,여객,출발,
20170211,중국국제항공,CA126,PEK(베이징),18:10,18:22,여객,출발,
20170211,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:35,여객,출발,
20170211,아시아나항공,OZ579,TSE(),18:20,18:33,여객,출발,
20170211,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,19:01,여객,출발,
20170211,상해항공,FM828,PVG(푸동),18:25,19:16,여객,출발,
20170211,대한항공,KE019,SEA(시애틀),18:25,19:04,여객,출발,
20170211,대한항공,KE019,SEA(시애틀),18:25,:,여객,,에 의한 
20170211,대한항공,KE667,CNX(치앙마이),18:25,18:51,여객,출발,
20170211,아메리칸항공,AA280,DFW(댈러스),18:30,18:39,여객,출발,
20170211,대한항공,KE471,RGN(양곤),18:30,19:06,여객,출발,
20170211,대한항공,KE689,PNH(프놈펜),18:30,18:46,여객,출발,
20170211,대한항공,KE641,SIN(싱가포르),18:35,19:13,여객,출발,
20170211,대한항공,KE071,YVR(밴쿠버),18:40,19:14,여객,출발,
20170211,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:11,여객,출발,
20170211,대한항공,KE637,HKT(푸껫),18:40,19:03,여객,출발,
20170211,대한항공,KE071,YVR(밴쿠버),18:40,:,여객,,에 의한 
20170211,대한항공,KE667,CNX(치앙마이),18:40,:,여객,,에 의한 
20170211,대한항공,KE463,DAD(다낭),18:40,19:09,여객,출발,
20170211,대한항공,KE121,SYD(시드니),18:45,19:09,여객,출발,
20170211,대한항공,KE705,NRT(나리타),18:45,19:00,여객,출발,
20170211,대한항공,KE747,OKJ(오카야마),18:45,19:12,여객,출발,
20170211,대한항공,KE781,FUK(후쿠오카),18:45,19:28,여객,출발,
20170211,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:34,여객,출발,
20170211,아시아나항공,OZ108,NRT(나리타),18:50,19:22,여객,출발,
20170211,대한항공,KE795,CTS(삿포로),18:50,19:18,여객,출발,
20170211,중국남방항공,CZ370,PVG(푸동),18:55,19:31,여객,출발,
20170211,대한항공,KE853,PEK(베이징),19:00,19:40,여객,출발,
20170211,대한항공,KE751,NGO(나고야),19:00,19:20,여객,출발,
20170211,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:00,19:29,여객,출발,
20170211,이스타항공,ZE501,BKI(코타키나발루),19:00,19:26,여객,출발,
20170211,대한항공,KE721,KIX(간사이),19:05,19:30,여객,출발,
20170211,에어서울,RS511,BKI(코타키나발루),19:05,19:18,여객,출발,
20170211,델타항공,DL198,SEA(시애틀),19:05,19:26,여객,출발,
20170211,대한항공,KE895,PVG(푸동),19:05,19:42,여객,출발,
20170211,제주항공,7C2701,HKT(푸껫),19:05,19:23,여객,출발,
20170211,아시아나항공,OZ116,KIX(간사이),19:10,19:32,여객,출발,
20170211,제주항공,7C2501,BKI(코타키나발루),19:10,19:20,여객,출발,
20170211,대한항공,KE623,MNL(마닐라),19:10,19:50,여객,출발,
20170211,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,19:37,여객,출발,
20170211,아시아나항공,OZ8531,PUS(김해),19:20,19:42,여객,출발,
20170211,아시아나항공,OZ272,SEA(시애틀),19:20,19:49,여객,출발,
20170211,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:48,여객,출발,
20170211,대한항공,KE1411,TAE(대구),19:25,19:45,여객,출발,
20170211,아시아나항공,OZ767,DEL(델리),19:30,20:19,여객,출발,
20170211,대한항공,KE085,JFK(뉴욕),19:30,19:47,여객,출발,
20170211,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:45,여객,출발,
20170211,아시아나항공,OZ739,PNH(프놈펜),19:30,19:58,여객,출발,
20170211,아시아나항공,OZ747,HKT(푸껫),19:30,19:53,여객,출발,
20170211,아시아나항공,OZ755,DAD(다낭),19:35,20:01,여객,출발,
20170211,대한항공,KE111,GUM(괌),19:35,19:52,여객,출발,
20170211,대한항공,KE1407,PUS(김해),19:35,19:58,여객,출발,
20170211,제주항공,7C2305,MNL(마닐라),19:35,20:12,여객,출발,
20170211,대한항공,KE123,BNE(브리즈번),19:35,19:55,여객,출발,
20170211,진에어,LJ001,BKK(수안나폼(방콕)),19:35,19:55,여객,출발,
20170211,아시아나항공,OZ745,HKG(홍콩),19:35,23:29,여객,지연,연결-항공기에 의한 지연
20170211,대한항공,KE631,CEB(),19:40,20:04,여객,출발,
20170211,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:06,여객,출발,
20170211,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:09,여객,출발,
20170211,아시아나항공,OZ703,MNL(마닐라),19:50,20:15,여객,출발,
20170211,중국남방항공,CZ684,HRB(하얼빈),20:00,20:57,여객,출발,
20170211,대한항공,KE011,LAX(로스앤젤레스),20:00,20:15,여객,출발,
20170211,에어서울,RS501,REP(씨엠립),20:00,20:52,여객,출발,
20170211,아시아나항공,OZ367,PVG(푸동),20:00,20:37,여객,출발,
20170211,진에어,LJ057,HAN(노이바이(하노이)),20:00,20:42,여객,출발,
20170211,대한항공,KE607,HKG(홍콩),20:00,20:35,여객,출발,
20170211,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:32,여객,출발,
20170211,진에어,LJ021,CEB(),20:05,20:24,여객,출발,
20170211,춘추항공,9C8790,SJW(석가장),20:05,20:26,여객,출발,
20170211,제주항공,7C3106,GUM(괌),20:10,20:28,여객,출발,
20170211,아시아나항공,OZ749,HKG(홍콩),20:10,20:22,여객,출발,
20170211,유피에스화물항공,5X188,CTU(청두(성도)),20:15,21:22,화물,지연,승무원휴식에 의한 지연
20170211,대한항공,KE659,BKK(수안나폼(방콕)),20:15,20:29,여객,출발,
20170211,티웨이항공,TW307,SPN(사이판),20:15,20:58,여객,출발,
20170211,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,20:44,여객,출발,
20170211,아시아나항공,OZ236,ORD(시카고),20:20,22:47,여객,지연,연결-항공기에 의한 지연
20170211,아시아나항공,OZ204,LAX(로스앤젤레스),20:20,20:55,여객,출발,
20170211,필리핀항공,PR469,MNL(마닐라),20:25,21:47,여객,지연,연결-항공기에 의한 지연
20170211,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),20:25,20:38,화물,출발,
20170211,아시아나항공,OZ325,KWL(계림),20:30,20:48,여객,출발,
20170211,대한항공,KE467,CXR(깜라인(냐짱)),20:35,20:54,여객,출발,
20170211,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:08,여객,출발,
20170211,이스타항공,ZE521,REP(씨엠립),20:35,21:28,여객,출발,
20170211,아시아나항공,OZ601,SYD(시드니),20:40,22:23,여객,지연,연결-항공기에 의한 지연
20170211,아시아나항공,OZ232,HNL(호놀룰루),20:40,21:12,여객,출발,
20170211,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:40,21:18,여객,출발,
20170211,대한항공,KE719,HND(하네다),20:40,21:03,여객,출발,
20170211,아시아나항공,OZ625,SPN(사이판),20:40,21:00,여객,출발,
20170211,이스타항공,ZE513,BKK(수안나폼(방콕)),20:40,22:26,여객,지연,항로혼잡에 의한 지연
20170211,중국남방항공,CZ672,SHE(심양),20:40,20:50,여객,출발,
20170211,심천항공,ZH9032,SZX(선전(심천)),20:45,21:05,여객,출발,
20170211,피치항공,MM010,KIX(간사이),20:50,22:11,여객,지연,연결-항공기에 의한 지연
20170211,아시아나항공,OZ707,CRK(클라크 국제공항),20:50,21:38,여객,출발,
20170211,에티오피안항공,ET609,ADD(아디스아바바),20:50,21:16,여객,출발,
20170211,아시아나항공,OZ355,CAN(광저우),20:50,21:24,여객,출발,
20170211,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:48,여객,출발,
20170211,사천항공,3U8904,CTU(청두(성도)),20:55,21:26,여객,출발,
20170211,하문항공,MF872,XMN(샤먼),20:55,21:14,여객,출발,
20170211,대한항공,KE005,LAS(라스베이거스),21:00,21:20,여객,출발,
20170211,에어홍콩화물항공,LD119,HKG(홍콩),21:00,21:10,화물,출발,
20170211,폴라에어카고 월드와이드,PO934,SZX(선전(심천)),21:05,21:32,화물,출발,
20170211,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:05,22:49,여객,지연,연결-항공기에 의한 지연
20170211,아시아나항공,OZ709,CEB(),21:10,21:30,여객,출발,
20170211,산동항공,SC4778,TAO(청도),21:10,21:34,여객,출발,
20170211,진에어,LJ053,VTE(비엔티안),21:10,21:42,여객,출발,
20170211,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:36,여객,출발,
20170211,대한항공,KE053,HNL(호놀룰루),21:20,21:44,여객,출발,
20170211,이스타항공,ZE541,HAN(노이바이(하노이)),21:20,:,여객,,에 의한 
20170211,아시아나항공,OZ178,HND(하네다),21:20,21:40,여객,출발,
20170211,타이항공,TG657,BKK(수안나폼(방콕)),21:25,21:57,여객,출발,
20170211,제주항공,7C2107,HKG(홍콩),21:25,21:59,여객,출발,
20170211,아시아나항공,OZ969,HKG(홍콩),21:30,22:45,화물,지연,연결-화물연결에 의한 지연
20170211,아시아나항공,OZ627,SPN(사이판),21:30,22:01,여객,출발,
20170211,제주항공,7C2903,DAD(다낭),21:30,22:08,여객,출발,
20170211,진에어,LJ023,CRK(클라크 국제공항),21:35,21:51,여객,출발,
20170211,세부퍼시픽항공,5J189,MNL(마닐라),21:35,21:53,여객,출발,
20170211,진에어,LJ025,CEB(),21:40,21:55,여객,출발,
20170211,아시아나항공,OZ7011,MNL(마닐라),21:40,22:05,,출발,
20170211,제주항공,7C2563,BKI(코타키나발루),21:40,22:17,여객,출발,
20170211,중국남방항공,CZ8304,KWE(꾸이양),21:45,22:20,여객,출발,
20170211,중국동방항공,MU2016,KWL(계림),21:45,22:03,여객,출발,
20170211,홍콩익스프레스,UO3627,HKG(홍콩),21:55,22:53,여객,출발,
20170211,제주항공,7C2261,BKK(수안나폼(방콕)),21:55,22:35,여객,출발,
20170211,제주항공,7C2405,CEB(),21:55,22:13,여객,출발,
20170211,유피에스화물항공,5X26,SDF(루이즈빌),22:00,22:09,화물,출발,
20170211,대한항공,KE273,VCP(비라코프스),22:00,22:15,화물,출발,
20170211,하와이안항공,HA460,HNL(호놀룰루),22:00,23:10,여객,지연,항로혼잡에 의한 지연
20170211,중국남방항공,CZ676,DLC(대련),22:05,22:30,여객,출발,
20170211,대한항공,KE9169,SYX(산야),22:05,22:31,여객,출발,
20170211,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:05,22:51,화물,출발,
20170211,산동항공,SC4988,TNA(지난),22:05,22:24,여객,출발,
20170211,제주항공,7C3404,SPN(사이판),22:10,22:37,여객,출발,
20170211,아시아나항공,OZ609,ROR(코로르),22:10,22:42,여객,출발,
20170211,대한항공,KE257,JFK(뉴욕),22:15,22:34,화물,출발,
20170211,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:18,화물,출발,
20170211,세부퍼시픽항공,5J129,CEB(),22:15,23:27,여객,지연,연결-항공기에 의한 지연
20170211,대한항공,KE319,CAN(광저우),22:15,22:28,화물,출발,
20170211,티웨이항공,TW621,SYX(산야),22:20,22:43,여객,출발,
20170211,제주항공,7C2961,DAD(다낭),22:20,22:59,여객,출발,
20170211,아시아나항공,OZ242,SEA(시애틀),22:30,22:55,화물,출발,
20170211,대한항공,KE313,HKG(홍콩),22:30,22:39,화물,출발,
20170211,대한항공,KE349,PEN(페낭),22:30,23:01,화물,출발,
20170211,진에어,LJ121,MFM(마카오),22:30,23:04,여객,출발,
20170211,대한항공,KE9255,SEA(시애틀),22:40,22:57,화물,출발,
20170211,대한항공,KE473,MLE(말레),22:40,23:31,여객,출발,
20170211,피치항공,MM1008,HND(하네다),22:45,23:05,여객,출발,
20170211,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:21,여객,출발,
20170211,아시아나항공,OZ268,JFK(뉴욕),22:50,23:12,화물,출발,
20170211,페덱스화물항공,FX5924,ANC(앵커리지),22:55,23:08,화물,출발,
20170211,아시아나항공,OZ286,SFO(샌프란시스코),23:00,23:14,화물,출발,
20170211,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:16,여객,출발,
20170211,대한항공,KE315,PVG(푸동),23:10,23:38,화물,출발,
20170211,대한항공,KE647,SIN(싱가포르),23:10,23:34,여객,출발,
20170211,대한항공,KE857,PEK(베이징),23:10,23:40,여객,출발,
20170211,중국동방항공,MU2066,XIY(시안),23:10,23:23,여객,출발,
20170211,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170211,대한항공,KE9051,HNL(호놀룰루),23:20,23:49,여객,출발,
20170211,대한항공,KE213,SFO(샌프란시스코),23:20,23:45,화물,출발,
20170211,중국남방항공,CZ316,PEK(베이징),23:25,23:47,여객,출발,
20170211,유피에스화물항공,5X195,ANC(앵커리지),23:25,23:25,화물,출발,
20170211,대한항공,KE9525,MXP(밀라노),23:30,23:43,화물,출발,
20170211,대한항공,KE283,ORD(시카고),23:30,23:53,화물,출발,
20170212,에미레이트항공,EK323,DXB(두바이),00:05,00:01,여객,출발,
20170212,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:04,여객,출발,
20170212,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,00:18,화물,출발,
20170212,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:35,여객,출발,
20170212,터키항공,TK91,IST(아타튀르크),00:40,00:37,여객,출발,
20170212,에어브리지카고,RU649,SVO(셰레메티예보(모스크바)),00:50,01:16,화물,출발,
20170212,카타르항공,QR859,DOH(도하),00:50,00:52,여객,출발,
20170212,네덜란드항공,KL856,AMS(암스테르담),00:55,01:06,여객,출발,
20170212,필리핀에어아시아,Z2047A,CEB(),01:00,01:02,여객,출발,
20170212,아시아나항공,OZ987,PVG(푸동),01:05,01:12,화물,출발,
20170212,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,02:15,화물,출발,
20170212,아시아나항공,OZ387,HAN(노이바이(하노이)),01:50,02:28,화물,출발,
20170212,터키항공,TK6487,IST(아타튀르크),01:55,02:30,화물,출발,
20170212,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:18,화물,출발,
20170212,칼리타화물항공,K4257,HKG(홍콩),02:45,03:06,화물,출발,
20170212,중국화운항공,CK258,PVG(푸동),04:20,04:10,화물,출발,
20170212,폴라에어카고 월드와이드,PO227,CVG(신시내티),05:00,05:13,화물,출발,
20170212,MOLDOVAN,M2124,LAX(로스앤젤레스),05:00,:,여객,,에 의한 
20170212,필리핀에어아시아,Z2037,KLO(칼리보),06:45,06:48,여객,출발,
20170212,홍콩익스프레스,UO3603,HKG(홍콩),07:00,07:17,여객,출발,
20170212,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:11,여객,출발,
20170212,스카이앙코르항공,ZA212,REP(씨엠립),07:00,07:41,여객,출발,
20170212,진에어,LJ221,FUK(후쿠오카),07:05,07:19,여객,출발,
20170212,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:31,화물,출발,
20170212,비엣제트 항공,VJ922,HPH(카트비),07:15,07:34,여객,출발,
20170212,필리핀항공,PR489,KLO(칼리보),07:25,07:37,여객,출발,
20170212,대한항공,KE141F,PUS(김해),07:25,08:32,,지연,제방빙작업에 의한 지연
20170212,필리핀항공,PR485,CEB(),07:30,08:33,여객,지연,연결-항공기에 의한 지연
20170212,카타르항공,QR8983,DOH(도하),07:30,12:10,화물,지연,연결-항공기에 의한 지연
20170212,피치항공,MM012,KIX(간사이),07:30,07:43,여객,출발,
20170212,캄보디아앙코르항공,K6965,REP(씨엠립),07:30,07:52,여객,출발,
20170212,티웨이항공,TW607,TAO(청도),07:30,07:56,여객,출발,
20170212,진에어,LJ201,NRT(나리타),07:35,07:45,여객,출발,
20170212,대한항공,KE529,FRA(프랑크푸르트),07:40,07:48,화물,출발,
20170212,진에어,LJ059,DAD(다낭),07:40,07:54,여객,출발,
20170212,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),07:45,08:14,여객,출발,
20170212,티웨이항공,TW125,DAD(다낭),07:45,08:24,여객,출발,
20170212,제주항공,7C3164,GUM(괌),07:45,08:24,여객,출발,
20170212,티웨이항공,TW201,NRT(나리타),07:45,08:05,여객,출발,
20170212,티웨이항공,TW9253,AKJ(아사히카와),07:50,08:03,여객,출발,
20170212,티웨이항공,TW281,KIX(간사이),07:50,08:11,여객,출발,
20170212,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:50,08:25,여객,출발,
20170212,에어마카오,NX825,MFM(마카오),07:50,08:16,여객,출발,
20170212,에어서울,RS722,NGS(나가사키),07:50,08:07,여객,출발,
20170212,대한항공,KE1413,TAE(대구),07:55,08:20,여객,출발,
20170212,중국동방항공,MU5050,YNT(연대),07:55,08:27,여객,출발,
20170212,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:48,여객,출발,
20170212,대한항공,KE621,MNL(마닐라),07:55,08:18,여객,출발,
20170212,진에어,LJ211,KIX(간사이),08:00,08:22,여객,출발,
20170212,필리핀항공,PR487,KLO(칼리보),08:00,08:10,여객,출발,
20170212,대한항공,KE787,FUK(후쿠오카),08:00,08:26,여객,출발,
20170212,아시아나항공,OZ701,MNL(마닐라),08:05,08:41,여객,출발,
20170212,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:31,여객,출발,
20170212,대한항공,KE681,SGN(떤선녀엇(호찌민)),08:10,08:36,여객,출발,
20170212,필리핀항공,PR467,MNL(마닐라),08:10,08:29,여객,출발,
20170212,제주항공,7C1102,NRT(나리타),08:10,08:36,여객,출발,
20170212,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),08:15,08:42,화물,출발,
20170212,대한항공,KE827,SZX(선전(심천)),08:15,08:38,여객,출발,
20170212,아시아나항공,OZ327,TSN(천진),08:20,08:40,여객,출발,
20170212,제주항공,7C8401,TAO(청도),08:20,08:52,여객,출발,
20170212,아시아나항공,OZ112,KIX(간사이),08:20,08:35,여객,출발,
20170212,대한항공,KE603,HKG(홍콩),08:25,08:45,여객,출발,
20170212,진에어,LJ651,SPN(사이판),08:25,08:56,여객,출발,
20170212,대한항공,KE1401,PUS(김해),08:25,08:39,여객,출발,
20170212,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:23,화물,출발,
20170212,중국동방항공,MU2044,TAO(청도),08:30,08:50,여객,출발,
20170212,아시아나항공,OZ951,HAN(노이바이(하노이)),08:30,09:52,화물,지연,연결-항공기에 의한 지연
20170212,아시아나항공,OZ353,CKG(충칭),08:30,08:56,여객,출발,
20170212,아시아나항공,OZ331,PEK(베이징),08:30,09:00,여객,출발,
20170212,진에어,LJ231,CTS(삿포로),08:35,08:50,여객,출발,
20170212,대한항공,KE893,PVG(푸동),08:35,09:25,여객,출발,
20170212,아시아나항공,OZ369,CAN(광저우),08:40,08:58,여객,출발,
20170212,대한항공,KE567,BSL(유로에어포트바젤 물하우스 프라이부르그),08:40,09:13,화물,출발,
20170212,아시아나항공,OZ727,HAN(노이바이(하노이)),08:40,09:05,여객,출발,
20170212,이스타항공,ZE601,NRT(나리타),08:40,08:58,여객,출발,
20170212,산동항공,SC4620,TAO(청도),08:45,09:17,여객,출발,
20170212,캐세이퍼시픽항공,CX415,HKG(홍콩),08:50,09:03,여객,출발,
20170212,아시아나항공,OZ122,NGO(나고야),08:50,09:23,여객,출발,
20170212,대한항공,KE831,SHE(심양),08:50,09:50,여객,지연,항로혼잡에 의한 지연
20170212,대한항공,KE819,CSX(창사(장사)),08:55,09:11,여객,출발,
20170212,중국동방항공,MU5052,PVG(푸동),08:55,09:15,여객,출발,
20170212,대한항공,KE657,BKK(수안나폼(방콕)),09:00,09:21,여객,출발,
20170212,대한항공,KE723,KIX(간사이),09:00,09:16,여객,출발,
20170212,대한항공,KE741,NGO(나고야),09:00,09:36,여객,출발,
20170212,대한항공,KE865,CAN(광저우),09:00,09:27,여객,출발,
20170212,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:43,여객,출발,
20170212,아시아나항공,OZ102,NRT(나리타),09:00,09:18,여객,출발,
20170212,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:20,여객,출발,
20170212,아시아나항공,OZ317,TAO(청도),09:00,09:19,여객,출발,
20170212,아시아나항공,OZ721,HKG(홍콩),09:00,09:29,여객,출발,
20170212,대한항공,KE701,NRT(나리타),09:05,09:40,여객,출발,
20170212,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:05,09:41,여객,출발,
20170212,아시아나항공,OZ361,PVG(푸동),09:05,09:35,여객,출발,
20170212,대한항공,KE775,KMQ(고마쓰),09:05,09:33,여객,출발,
20170212,대한항공,KE881,WUH(우한),09:05,09:56,여객,출발,
20170212,대한항공,KE845,TAO(청도),09:05,09:39,여객,출발,
20170212,제주항공,7C1302,KIX(간사이),09:10,09:31,여객,출발,
20170212,에어서울,RS732,HIJ(히로시마),09:10,09:38,여객,출발,
20170212,대한항공,KE825,YNJ(연길),09:15,10:01,여객,출발,
20170212,대한항공,KE113,GUM(괌),09:15,09:58,여객,출발,
20170212,대한항공,KE807,XIY(시안),09:20,09:48,여객,출발,
20170212,캐세이퍼시픽항공,CX421,HKG(홍콩),09:20,09:45,여객,출발,
20170212,대한항공,KE813,HFE(허페이),09:20,09:58,여객,출발,
20170212,이스타항공,ZE931,HKG(홍콩),09:20,09:54,여객,출발,
20170212,진에어,LJ113,HKG(홍콩),09:25,10:07,여객,출발,
20170212,이스타항공,ZE611,KIX(간사이),09:25,09:42,여객,출발,
20170212,아시아나항공,OZ301,DLC(대련),09:30,10:05,여객,출발,
20170212,에어재팬화물항공,NQ8476,NRT(나리타),09:30,09:25,화물,출발,
20170212,아시아나항공,OZ152,SDJ(센다이),09:35,09:51,여객,출발,
20170212,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,10:03,여객,출발,
20170212,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:16,여객,출발,
20170212,진에어,LJ641,GUM(괌),09:35,09:53,여객,출발,
20170212,대한항공,KE029,IAH(휴스턴),09:35,10:04,여객,출발,
20170212,대한항공,KE035,ATL(애틀랜타),09:35,10:17,여객,출발,
20170212,아시아나항공,OZ351,YNJ(연길),09:40,10:09,여객,출발,
20170212,아시아나항공,OZ172,OKA(오키나와),09:40,10:20,여객,출발,
20170212,제주항공,7C8901,JMU(가목사),09:40,10:18,여객,출발,
20170212,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:11,여객,출발,
