date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210613,대한항공,KE543,FRA(프랑크푸르트),08:20,08:14,화물,출발,
20210613,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,10:22,화물,지연,연결-항공기에 의한 지연
20210613,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,09:15,,출발,
20210613,대한항공,KE893,PVG(푸동),08:30,08:31,화물,출발,
20210613,서던화물항공,9S7680,ORD(시카고),08:35,08:45,화물,출발,
20210613,독일화물항공,LH8413,FRA(프랑크푸르트),08:35,15:26,,지연,연결-항공기에 의한 지연
20210613,대한항공,KE827,SZX(선전(심천)),08:40,08:41,화물,출발,
20210613,유피에스화물항공,5X29,SHJ(샤지),08:45,08:47,화물,출발,
20210613,아시아나항공,OZ112,KIX(간사이),08:45,09:03,여객,출발,
20210613,대한항공,KE881,WUH(우한),08:50,09:05,화물,출발,
20210613,대한항공,KE865,CAN(광저우),08:50,09:13,화물,출발,
20210613,아시아나항공,OZ317,TAO(청도),08:50,09:11,화물,출발,
20210613,대한항공,KE9749,NGO(나고야),09:00,10:20,화물,지연,연결-화물연결에 의한 지연
20210613,대한항공,KE9709,NRT(나리타),09:00,08:59,화물,출발,
20210613,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:19,화물,출발,
20210613,제주항공,7C1302,KIX(간사이),09:10,09:21,여객,출발,
20210613,중국국제항공,CA618,PVG(푸동),09:10,09:17,화물,출발,
20210613,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20210613,대한항공,KE091,BOS(보스턴),09:30,10:00,여객,출발,
20210613,네덜란드항공,KL895,PVG(푸동),09:55,12:00,,지연,연결-항공기에 의한 지연
20210613,대한항공,KE081,JFK(뉴욕),10:00,10:16,여객,출발,
20210613,대한항공,KE9509,AMS(암스테르담),10:00,11:23,화물,지연,에 의한 지연
20210613,아시아나항공,OZ102,NRT(나리타),10:00,10:11,여객,출발,
20210613,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:09,여객,출발,
20210613,대한항공,KE887,XMN(샤먼),10:05,10:02,화물,출발,
20210613,유피에스화물항공,5X11,SDF(루이즈빌),10:05,09:57,화물,출발,
20210613,핀란드항공,AY42,HEL(헬싱키),10:20,10:13,여객,출발,
20210613,아시아나항공,OZ222,JFK(뉴욕),10:20,10:34,여객,출발,
20210613,대한항공,KE093,IAD(워싱톤),10:25,10:37,여객,출발,
20210613,대한항공,KE567,ZRH(취리히),10:25,10:49,화물,출발,
20210613,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:41,화물,출발,
20210613,대한항공,KE9089,JFK(뉴욕),10:40,10:51,화물,출발,
20210613,대한항공,KE037,ORD(시카고),10:40,10:53,여객,출발,
20210613,델타항공,DL158,DTW(디트로이트),10:45,10:47,여객,출발,
20210613,아시아나항공,OZ242,SEA(시애틀),10:45,12:22,화물,지연,연결-항공기에 의한 지연
20210613,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:12,화물,출발,
20210613,싱가폴항공,SQ607,SIN(싱가포르),11:00,11:13,여객,출발,
20210613,대한항공,KE349,PEN(페낭),11:00,11:07,화물,출발,
20210613,대한항공,KE897,PVG(푸동),11:10,11:02,화물,출발,
20210613,대한항공,KE703,NRT(나리타),11:15,11:28,여객,출발,
20210613,대한항공,KE8909,FRA(프랑크푸르트),11:50,11:52,화물,출발,
20210613,유피에스화물항공,5X81,ANC(앵커리지),11:55,12:03,화물,출발,
20210613,제주항공,7C4603,CRK(클라크 국제공항),12:00,12:07,여객,출발,
20210613,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:12,여객,출발,
20210613,대한항공,KE8041,ATL(애틀랜타),12:10,12:26,화물,출발,
20210613,아시아나항공,OZ349,NKG(남경),12:20,12:28,여객,출발,
20210613,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:42,여객,출발,
20210613,대한항공,KE8039,ORD(시카고),12:30,12:45,화물,출발,
20210613,콴타스항공,QF7589,SYD(시드니),12:40,17:10,화물,지연,정비-기타에 의한 지연
20210613,진에어,LJ981,ICN(인천),12:40,12:58,여객,출발,
20210613,대한항공,KE8053,DFW(댈러스),13:00,13:02,화물,출발,
20210613,베트남항공,VN5409,SGN(떤선녀엇(호찌민)),13:00,12:47,화물,출발,
20210613,대한항공,KE869,DLC(대련),13:00,13:06,화물,출발,
20210613,에어캐나다,AC7291,PVG(푸동),13:00,12:56,,출발,
20210613,대한항공,KE861,TAO(청도),13:05,13:12,화물,출발,
20210613,중화항공,CI161,TPE(타이완 타오위안 국제 공항),13:05,12:35,화물,출발,
20210613,집에어 도쿄,ZG42,NRT(나리타),13:10,13:14,여객,출발,
20210613,아메리칸항공,AA9734,PEK(베이징),13:20,13:39,화물,출발,
20210613,아틀라스화물항공,5Y9557,HKG(홍콩),13:25,13:25,,출발,
20210613,대한항공,KE551,NRT(나리타),13:25,14:28,화물,지연,에 의한 지연
20210613,아시아나항공,OZ967,HKG(홍콩),13:30,13:46,화물,출발,
20210613,원통화물항공,YG9074,YNZ(옌청),13:35,:,화물,취소,연결-항공기에 의한 취소
20210613,중국동방항공,MU7042,PVG(푸동),13:40,13:44,화물,출발,
20210613,중국남방항공,CZ682,SHE(심양),13:40,13:37,여객,출발,
20210613,델타항공,DL196,SEA(시애틀),13:50,13:58,여객,출발,
20210613,칼리타화물항공,K4978,ANC(앵커리지),14:00,21:53,화물,지연,연결-항공기에 의한 지연
20210613,델타항공,DL284,DTW(디트로이트),14:05,14:07,,출발,
20210613,아메리칸항공,AA9708,PVG(푸동),14:05,14:17,화물,출발,
20210613,대한항공,KE553,KIX(간사이),14:10,14:26,화물,출발,
20210613,유피에스화물항공,5X64,ANC(앵커리지),14:15,20:04,화물,지연,연결-항공기에 의한 지연
20210613,에어캐나다,AC7297,PVG(푸동),14:15,14:05,,출발,
20210613,칼리타화물항공,K4816,ANC(앵커리지),14:15,16:31,화물,지연,연결-승무원연결에 의한 지연
20210613,대한항공,KE017,LAX(로스앤젤레스),14:30,14:47,여객,출발,
20210613,대한항공,KE8513,MXP(밀라노),14:30,14:36,화물,출발,
20210613,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:33,여객,출발,
20210613,아시아나항공,OZ1921,KIX(간사이),14:35,19:10,화물,지연,연결-항공기에 의한 지연
20210613,대한항공,KE643,SIN(싱가포르),14:45,14:55,화물,출발,
20210613,프랑스항공,AF123,CDG(파리),14:50,15:39,,출발,
20210613,아시아나항공,OZ198,NRT(나리타),15:00,15:21,화물,출발,
20210613,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:09,여객,출발,
20210613,유피에스화물항공,5X80,PVG(푸동),15:10,15:11,화물,출발,
20210613,대한항공,KE9055,LCK(콜럼버스),15:15,15:31,화물,출발,
20210613,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:29,여객,출발,
20210613,칼리타화물항공,K4946,ANC(앵커리지),15:40,22:19,화물,지연,연결-항공기에 의한 지연
20210613,폴라에어카고 월드와이드,PO989,CVG(신시내티),15:50,22:13,화물,지연,연결-항공기에 의한 지연
20210613,시베리아 항공,S76272,VVO(블라디보스톡),15:55,18:15,여객,지연,연결-항공기에 의한 지연
20210613,아시아나항공,OZ2047,LAX(로스앤젤레스),16:00,16:15,화물,출발,
20210613,아시아나항공,OZ797,MXP(밀라노),16:05,17:03,화물,출발,
20210613,MALETH AERO AOC LIMITED,DB461,BOH(본머스국제공항),16:15,17:05,,출발,
20210613,유나이티드항공,UA857,PVG(푸동),16:35,16:35,,출발,
20210613,유나이티드항공,UA892,SFO(샌프란시스코),16:50,17:01,여객,출발,
20210613,전일본항공,NH8536,NRT(나리타),17:00,17:14,화물,출발,
20210613,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:12,화물,출발,
20210613,에어브리지카고,RU656,PVG(푸동),17:15,17:33,,출발,
20210613,에티오피안항공,ET672,NRT(나리타),17:25,17:28,여객,출발,
20210613,아메리칸항공,AA9735,DFW(댈러스),17:25,17:22,화물,출발,
20210613,홍콩항공,HX629,HKG(홍콩),17:45,17:55,화물,출발,
20210613,서던화물항공,9S8027,LAX(로스앤젤레스),17:50,17:47,화물,출발,
20210613,페덱스화물항공,FX9134,ANC(앵커리지),18:00,18:10,화물,출발,
20210613,에어브리지카고,RU749,SVO(셰레메티예보(모스크바)),18:10,18:48,화물,출발,
20210613,아틀라스화물항공,5Y8794,ORD(시카고),18:15,19:08,,출발,
20210613,아시아나항공,OZ272,SEA(시애틀),18:20,18:22,여객,출발,
20210613,에어캐나다,AC7280,YVR(밴쿠버),18:25,18:11,화물,출발,
20210613,대한항공,KE853,PEK(베이징),18:40,18:59,화물,출발,
20210613,대한항공,KE645,SIN(싱가포르),18:40,18:45,여객,출발,
20210613,델타항공,DL26,ATL(애틀랜타),18:40,19:43,여객,지연,정비-기체에 의한 지연
20210613,대한항공,KE689,PNH(프놈펜),18:40,18:50,여객,출발,
20210613,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:27,여객,출발,
20210613,진에어,LJ021,CEB(),18:40,19:34,여객,출발,
20210613,대한항공,KE623,MNL(마닐라),18:45,19:01,여객,출발,
20210613,대한항공,KE9653,BKK(수안나폼(방콕)),18:45,18:39,화물,출발,
20210613,대한항공,KE071,YVR(밴쿠버),18:50,18:53,여객,출발,
20210613,대한항공,KE651,BKK(수안나폼(방콕)),18:50,18:55,여객,출발,
20210613,아시아나항공,OZ703,MNL(마닐라),19:00,19:06,여객,출발,
20210613,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:12,화물,출발,
20210613,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:25,여객,출발,
20210613,아시아나항공,OZ739,PNH(프놈펜),19:30,19:39,여객,출발,
20210613,대한항공,KE011,LAX(로스앤젤레스),19:40,19:54,여객,출발,
20210613,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:02,여객,출발,
20210613,대한항공,KE9059,LCK(콜럼버스),19:45,19:45,화물,출발,
20210613,대한항공,KE025,SFO(샌프란시스코),20:00,20:10,여객,출발,
20210613,대한항공,KE481,DEL(델리),20:00,19:49,화물,출발,
20210613,아시아나항공,OZ2923,ORD(시카고),20:15,22:34,화물,지연,연결-항공기에 의한 지연
20210613,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:17,여객,출발,
20210613,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:55,여객,출발,
20210613,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:00,여객,출발,
20210613,대한항공,KE9013,LAX(로스앤젤레스),20:40,20:46,화물,출발,
20210613,대한항공,KE8203,LAX(로스앤젤레스),20:45,21:02,화물,출발,
20210613,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),21:00,21:09,화물,출발,
20210613,청도항공,QW9902,TAO(청도),21:00,20:52,여객,출발,
20210613,아틀라스화물항공,5Y8373,MIA(마이애미),21:10,21:24,화물,출발,
20210613,원통화물항공,YG9030,HGH(항저우),21:15,21:07,화물,출발,
20210613,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:13,여객,출발,
20210613,하와이안항공,HA460,HNL(호놀룰루),21:25,21:21,여객,출발,
20210613,아메리칸항공,AA9709,DFW(댈러스),21:35,21:28,화물,출발,
20210613,서던화물항공,9S277,HKG(홍콩),21:35,22:40,화물,지연,연결-항공기에 의한 지연
20210613,대한항공,KE8617,HKG(홍콩),21:50,21:44,화물,출발,
20210613,대한항공,KE529,FRA(프랑크푸르트),22:20,22:17,화물,출발,
20210613,대한항공,KE313,HKG(홍콩),22:25,22:38,화물,출발,
20210613,대한항공,KE611,HKG(홍콩),22:30,22:27,화물,출발,
20210613,에어캐나다,AC7298,YYZ(토론토),22:30,22:15,,출발,
20210613,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:50,화물,출발,
20210613,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:12,화물,출발,
20210613,웨스턴글로벌항공,KD5276,SZX(선전(심천)),23:05,23:30,,출발,
20210613,서던화물항공,9S275,HKG(홍콩),23:10,23:40,화물,출발,
20210613,대한항공,KE315,PVG(푸동),23:10,23:14,화물,출발,
20210613,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:09,화물,출발,
20210613,대한항공,KE9209,LAX(로스앤젤레스),23:20,23:38,화물,출발,
20210613,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:43,화물,출발,
20210613,유피에스화물항공,5X83,ANC(앵커리지),23:30,:,화물,취소,연결-승무원연결에 의한 취소
20210613,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),23:35,23:50,화물,출발,
20210613,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:47,여객,출발,
20210613,에미레이트항공,EK323,DXB(두바이),23:55,23:55,여객,출발,
20210613,네덜란드항공,KL892,PEK(베이징),23:55,23:57,,출발,
20210614,칼리타화물항공,K4825,ANC(앵커리지),00:05,00:12,,출발,
20210614,아틀라스화물항공,5Y8124,CKG(충칭),00:05,00:08,화물,출발,
20210614,아시아나항공,OZ587,BRU(브뤼셀),00:05,00:58,화물,출발,
20210614,아틀라스화물항공,5Y8137,DEL(델리),00:20,01:00,,출발,
20210614,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:23,,출발,
20210614,아시아나항공,OZ2829,SEA(시애틀),00:35,04:52,화물,지연,연결-항공기에 의한 지연
20210614,에티오피안항공,ET673,ADD(아디스아바바),00:50,00:55,여객,출발,
20210614,대한항공,KE319D,CAN(광저우),00:50,00:56,화물,출발,
20210614,독일화물항공,LH8473,FRA(프랑크푸르트),00:55,01:40,화물,출발,
20210614,네덜란드항공,KL856,AMS(암스테르담),00:55,00:46,여객,출발,
20210614,아틀라스화물항공,5Y581,ORD(시카고),01:10,01:23,화물,출발,
20210614,대한항공,KE249,JFK(뉴욕),01:15,01:16,화물,출발,
20210614,카타르항공,QR859,DOH(도하),01:45,01:43,여객,출발,
20210614,아시아나항공,OZ387,HAN(노이바이(하노이)),01:50,02:07,화물,출발,
20210614,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:38,화물,출발,
20210614,폴라에어카고 월드와이드,PO717,LAX(로스앤젤레스),02:30,02:54,화물,출발,
20210614,아시아나항공,OZ248,ATL(애틀랜타),02:30,02:51,화물,출발,
20210614,폴라에어카고 월드와이드,PO9715,CVG(신시내티),02:35,:,화물,취소,에 의한 취소
20210614,MALETH AERO AOC LIMITED,DB460,XMN(샤먼),04:15,04:24,,출발,
20210614,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:39,화물,출발,
20210614,웨스턴글로벌항공,KD6466,ANC(앵커리지),05:10,06:17,,지연,에 의한 지연
20210614,카고룩스 이탈리아,C88777,MXP(밀라노),05:20,09:11,화물,지연,연결-항공기에 의한 지연
20210614,에어캐나다,AC027,PVG(푸동),05:35,05:33,,출발,
20210614,원통화물항공,YG9062,XIY(시안),05:45,14:39,화물,지연,연결-항공기에 의한 지연
20210614,아틀라스화물항공,5Y9715,LAX(로스앤젤레스),05:50,06:29,화물,출발,
20210614,칼리타화물항공,K4960,ANC(앵커리지),06:30,10:15,화물,지연,연결-항공기에 의한 지연
20210614,칼리타화물항공,K4908,ANC(앵커리지),06:30,06:36,화물,출발,
20210614,대한항공,KE9675,PEN(페낭),06:40,06:44,화물,출발,
20210614,독일화물항공,LH8433,FRA(프랑크푸르트),07:15,07:20,,출발,
20210614,폴란드항공,LO2002,BUD(부다페스트),07:20,07:27,여객,출발,
20210614,아틀라스화물항공,5Y551,JFK(뉴욕),07:25,23:05,화물,지연,연결-항공기에 의한 지연
20210614,칼리타화물항공,K4918,ANC(앵커리지),07:30,07:41,화물,출발,
20210614,폴라에어카고 월드와이드,PO750,LAX(로스앤젤레스),07:55,11:38,화물,지연,연결-항공기에 의한 지연
20210614,비엣제트 항공,VJ3612,KIX(간사이),08:00,08:14,,출발,
20210614,아시아나항공,OZ9691,HKG(홍콩),08:00,10:56,화물,지연,연결-항공기에 의한 지연
20210614,대한항공,KE9371,BKK(수안나폼(방콕)),08:00,08:27,화물,출발,
20210614,대한항공,KE287,ORD(시카고),08:20,08:17,화물,출발,
20210614,칼리타화물항공,K4936,ANC(앵커리지),08:30,08:51,화물,출발,
20210614,대한항공,KE893,PVG(푸동),08:30,08:47,화물,출발,
20210614,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:09,화물,출발,
20210614,중국국제항공,CA618,PVG(푸동),09:10,09:41,화물,출발,
20210614,대한항공,KE031,DFW(댈러스),09:20,09:35,여객,출발,
20210614,대한항공,KE035,ATL(애틀랜타),09:20,09:43,여객,출발,
20210614,폴라에어카고 월드와이드,PO980,CVG(신시내티),09:25,15:05,화물,지연,연결-항공기에 의한 지연
20210614,대한항공,KE073,YYZ(토론토),09:35,09:48,여객,출발,
20210614,아시아나항공,OZ987,PVG(푸동),09:40,13:58,화물,지연,연결-항공기에 의한 지연
20210614,대한항공,KE081,JFK(뉴욕),10:00,10:17,여객,출발,
20210614,우즈베키스탄항공,HY512,TAS(타슈켄트),10:10,10:52,여객,출발,
20210614,아시아나항공,OZ222,JFK(뉴욕),10:20,10:31,여객,출발,
20210614,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:11,화물,출발,
20210614,아틀라스화물항공,5Y9616,HKG(홍콩),10:25,17:37,,지연,연결-항공기에 의한 지연
20210614,대한항공,KE8285,YYZ(토론토),10:30,10:46,화물,출발,
20210614,대한항공,KE483,HAN(노이바이(하노이)),10:40,11:13,화물,출발,
20210614,대한항공,KE9089,JFK(뉴욕),10:40,10:45,화물,출발,
20210614,대한항공,KE037,ORD(시카고),10:40,10:41,화물,출발,
20210614,웨스턴글로벌항공,KD5277,ANC(앵커리지),10:45,12:40,,지연,연결-항공기에 의한 지연
20210614,델타항공,DL158,DTW(디트로이트),10:45,10:54,여객,출발,
20210614,대한항공,KE703,NRT(나리타),11:15,11:23,여객,출발,
20210614,Tianjin Air Cargo,HT3814,WEH(위해),11:30,11:25,화물,출발,
20210614,독일화물항공,LH8391,FRA(프랑크푸르트),11:55,12:09,화물,출발,
20210614,에어인천,KJ231,YNT(연대),12:10,12:17,화물,출발,
20210614,칼리타화물항공,K4237,ANC(앵커리지),12:15,12:27,화물,출발,
20210614,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,15:12,,지연,연결-항공기에 의한 지연
20210614,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:20,화물,출발,
20210614,대한항공,KE9513,MXP(밀라노),12:30,12:46,화물,출발,
20210614,대한항공,KE8241,DFW(댈러스),12:30,12:30,화물,출발,
20210614,아틀라스화물항공,5Y8766,LAX(로스앤젤레스),12:55,14:26,화물,지연,연결-항공기에 의한 지연
20210614,오로라항공,HZ5451,KHV(하바로프스크),13:00,13:11,여객,출발,
20210614,유피에스화물항공,5X49,ANC(앵커리지),13:00,12:47,화물,출발,
20210614,아메리칸항공,AA9734,PEK(베이징),13:20,13:28,화물,출발,
20210614,우즈베키스탄항공,HY3696,TAS(타슈켄트),13:20,12:59,화물,출발,
20210614,대한항공,KE9231,ORD(시카고),13:30,16:44,화물,지연,연결-항공기에 의한 지연
20210614,아메리칸항공,AA700D,PVG(푸동),13:30,13:36,화물,출발,
20210614,대한항공,KE8251,JFK(뉴욕),13:30,13:40,화물,출발,
20210614,대한항공,KE907,LHR(런던히드로),13:30,13:32,여객,출발,
20210614,중국동방항공,MU7042,PVG(푸동),13:40,13:43,화물,출발,
20210614,아메리칸항공,AA9708,PVG(푸동),14:05,14:00,화물,출발,
20210614,페덱스화물항공,FX5835,ANC(앵커리지),14:10,14:25,화물,출발,
20210614,독일항공,LH713,FRA(프랑크푸르트),14:10,15:22,여객,지연,연결-승무원연결에 의한 지연
20210614,에어캐나다,AC7297,PVG(푸동),14:15,14:08,,출발,
20210614,대한항공,KE017,LAX(로스앤젤레스),14:30,14:47,여객,출발,
20210614,아시아나항공,OZ5417,FRA(프랑크푸르트),14:40,15:33,화물,출발,
20210614,대한항공,KE643,SIN(싱가포르),14:45,14:31,화물,출발,
20210614,에어캐나다,AC028,YYZ(토론토),15:15,15:27,여객,출발,
20210614,아틀라스화물항공,5Y8691,LAX(로스앤젤레스),15:20,15:43,화물,출발,
20210614,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:31,여객,출발,
20210614,Tianjin Air Cargo,HT3816,WEH(위해),15:25,15:36,화물,출발,
20210614,아메리칸항공,AA9700,PVG(푸동),15:30,19:00,화물,지연,연결-항공기에 의한 지연
20210614,칼리타화물항공,K4875,ANC(앵커리지),15:35,15:38,,출발,
20210614,네덜란드항공,KL831,HGH(항저우),15:55,15:57,,출발,
20210614,아시아나항공,OZ2047,LAX(로스앤젤레스),16:00,16:19,화물,출발,
20210614,에어브리지카고,RU169,PVG(푸동),16:00,18:54,화물,지연,연결-항공기에 의한 지연
20210614,MALETH AERO AOC LIMITED,DB461,BOH(본머스국제공항),16:15,16:10,,출발,
20210614,대한항공,KE8209,LAX(로스앤젤레스),16:35,16:47,화물,출발,
20210614,유나이티드항공,UA857,PVG(푸동),16:35,16:49,,출발,
20210614,대한항공,KE019,SEA(시애틀),16:40,16:51,여객,출발,
20210614,폴라에어카고 월드와이드,PO9601,LAX(로스앤젤레스),16:55,17:21,화물,출발,
20210614,폴라에어카고 월드와이드,PO974,CVG(신시내티),17:00,21:47,화물,지연,연결-항공기에 의한 지연
20210614,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:23,화물,출발,
20210614,대한항공,KE8317,TSN(천진),17:20,17:32,화물,출발,
20210614,폴라에어카고 월드와이드,PO223,LAX(로스앤젤레스),17:25,17:45,화물,출발,
20210614,아메리칸항공,AA280,DFW(댈러스),17:25,17:35,여객,출발,
20210614,에어캐나다,AC064,YVR(밴쿠버),17:50,18:02,여객,출발,
20210614,대한항공,KE9079,YYZ(토론토),18:00,18:05,화물,출발,
20210614,아시아나항공,OZ2827,SEA(시애틀),18:15,21:44,화물,지연,에 의한 지연
20210614,칼리타화물항공,K4906,ANC(앵커리지),18:15,20:13,화물,지연,연결-항공기에 의한 지연
20210614,페덱스화물항공,FX9260,MEM(멤피스),18:25,18:25,화물,출발,
20210614,아틀라스화물항공,5Y654,ORD(시카고),18:40,19:34,화물,출발,
20210614,대한항공,KE645,SIN(싱가포르),18:40,18:58,화물,출발,
20210614,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:41,여객,출발,
20210614,대한항공,KE9649,SIN(싱가포르),18:40,18:50,화물,출발,
20210614,델타항공,DL26,ATL(애틀랜타),18:40,18:52,여객,출발,
20210614,대한항공,KE623,MNL(마닐라),18:45,18:56,여객,출발,
20210614,대한항공,KE651,BKK(수안나폼(방콕)),18:50,18:48,여객,출발,
20210614,아시아나항공,OZ703,MNL(마닐라),19:00,19:07,여객,출발,
20210614,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:10,화물,출발,
20210614,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:37,여객,출발,
20210614,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:39,여객,출발,
20210614,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:32,여객,출발,
20210614,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20210614,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:54,화물,출발,
20210614,대한항공,KE025,SFO(샌프란시스코),20:00,20:04,여객,출발,
20210614,하와이안항공,HA1326,HNL(호놀룰루),20:05,20:00,화물,출발,
20210614,춘추항공,9C8570,PVG(푸동),20:35,21:34,여객,출발,
20210614,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:46,여객,출발,
20210614,대한항공,KE9013,LAX(로스앤젤레스),20:40,21:04,화물,출발,
20210614,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:38,화물,출발,
20210614,터키항공,TK6077,IST(이스탄불),21:00,21:16,화물,출발,
20210614,대한항공,KE611,HKG(홍콩),21:30,21:37,화물,출발,
20210614,아메리칸항공,AA9709,DFW(댈러스),21:35,21:31,화물,출발,
20210614,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:13,화물,출발,
20210614,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:56,화물,출발,
20210614,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:50,화물,출발,
20210614,서던화물항공,9S247,SZX(선전(심천)),21:55,22:34,화물,출발,
20210614,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:04,화물,출발,
20210614,아시아나항공,OZ7459,HKG(홍콩),22:00,22:03,화물,출발,
20210614,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:15,화물,출발,
20210614,대한항공,KE9395,SGN(떤선녀엇(호찌민)),22:05,22:09,화물,출발,
20210614,유피에스화물항공,5X504,ANC(앵커리지),22:15,22:24,화물,출발,
20210614,대한항공,KE313,HKG(홍콩),22:25,22:20,화물,출발,
20210614,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:53,화물,출발,
20210614,에어브리지카고,RU9127,SVO(셰레메티예보(모스크바)),22:30,22:51,화물,출발,
20210614,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:36,화물,출발,
20210614,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:15,화물,출발,
20210614,대한항공,KE233,SEA(시애틀),23:05,23:00,화물,출발,
20210614,대한항공,KE8023,LAX(로스앤젤레스),23:15,23:13,화물,출발,
20210614,대한항공,KE315,PVG(푸동),23:15,23:26,화물,출발,
20210614,대한항공,KE213,LAX(로스앤젤레스),23:20,23:35,화물,출발,
20210614,대한항공,KE319,CAN(광저우),23:20,23:22,화물,출발,
20210614,대한항공,KE9057,LCK(콜럼버스),23:30,23:37,화물,출발,
20210614,대한항공,KE8349,PEN(페낭),23:40,23:44,화물,출발,
20210614,아시아나항공,OZ967,HKG(홍콩),23:40,23:41,화물,출발,
20210614,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:50,여객,출발,
20210614,아시아나항공,OZ7339,HAN(노이바이(하노이)),23:45,23:55,화물,출발,
20210614,대한항공,KE8605,HKG(홍콩),23:55,23:45,화물,출발,
20210615,아틀라스화물항공,5Y8156,MIA(마이애미),00:25,00:37,화물,출발,
20210615,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:25,,출발,
20210615,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),00:30,02:00,화물,지연,연결-항공기에 의한 지연
20210615,칼리타화물항공,K4656,ANC(앵커리지),00:30,00:41,화물,출발,
20210615,칼리타화물항공,K4926,ANC(앵커리지),00:40,01:02,화물,출발,
20210615,네덜란드항공,KL832,AMS(암스테르담),00:40,00:28,,출발,
20210615,프랑스항공,AF267,CDG(파리),00:40,00:59,여객,출발,
20210615,에어로로직,3S550,LEJ(라이프치히),00:45,00:46,화물,출발,
20210615,네덜란드항공,KL856,AMS(암스테르담),00:55,00:48,여객,출발,
20210615,대한항공,KE361D,HAN(노이바이(하노이)),00:55,01:33,화물,출발,
20210615,폴라에어카고 월드와이드,PO214,CVG(신시내티),01:00,01:40,화물,출발,
20210615,아시아나항공,OZ383,SIN(싱가포르),01:00,01:27,화물,출발,
20210615,에어인천,KJ511,HAN(노이바이(하노이)),01:05,01:20,화물,출발,
20210615,유피에스화물항공,5X86,PVG(푸동),01:10,01:10,화물,출발,
20210615,에어인천,KJ251,CGO(정저우),01:20,01:35,화물,출발,
20210615,서던화물항공,9S276,CVG(신시내티),01:30,02:08,화물,출발,
20210615,대한항공,KE335,PVG(푸동),01:40,01:42,화물,출발,
20210615,카타르항공,QR859,DOH(도하),01:45,01:46,여객,출발,
