date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210119,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:10,19:27,여객,출발,
20210119,아시아나항공,OZ703,MNL(마닐라),19:20,20:14,여객,출발,
20210119,아시아나항공,OZ745,HKG(홍콩),19:25,19:33,여객,출발,
20210119,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:42,여객,출발,
20210119,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:28,화물,출발,
20210119,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:38,화물,출발,
20210119,대한항공,KE011,LAX(로스앤젤레스),19:40,19:54,여객,출발,
20210119,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:44,화물,출발,
20210119,대한항공,KE121,SYD(시드니),19:55,20:09,여객,출발,
20210119,대한항공,KE607,HKG(홍콩),20:00,20:13,여객,출발,
20210119,롱하오 항공,GI4120,CAN(광저우),20:20,20:24,화물,출발,
20210119,중국 우정항공,CF202,XIY(시안),20:30,20:54,화물,출발,
20210119,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:43,여객,출발,
20210119,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:56,여객,출발,
20210119,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:45,화물,출발,
20210119,대한항공,KE611,HKG(홍콩),21:30,21:34,화물,출발,
20210119,아시아나항공,OZ969,HKG(홍콩),21:30,21:51,화물,출발,
20210119,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:35,21:42,화물,출발,
20210119,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:53,화물,출발,
20210119,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:54,화물,출발,
20210119,대한항공,KE9037,LCK(콜럼버스),22:00,22:01,화물,출발,
20210119,대한항공,KE345,SIN(싱가포르),22:00,22:14,화물,출발,
20210119,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:23,화물,출발,
20210119,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:12,화물,출발,
20210119,대한항공,KE251,JFK(뉴욕),22:20,22:25,화물,출발,
20210119,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:53,화물,출발,
20210119,대한항공,KE313,HKG(홍콩),22:30,23:37,화물,지연,연결-항공기에 의한 지연
20210119,대한항공,KE349,PEN(페낭),22:30,22:51,화물,출발,
20210119,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:49,화물,출발,
20210119,대한항공,KE9575,MXP(밀라노),22:40,23:39,화물,출발,
20210119,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:56,화물,출발,
20210119,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:47,화물,출발,
20210119,칼리타화물항공,K4812,CGO(정저우),22:50,23:18,,출발,
20210119,아시아나항공,OZ587,BRU(브뤼셀),22:50,23:06,화물,출발,
20210119,아시아나항공,OZ3873,HAN(노이바이(하노이)),23:00,23:16,화물,출발,
20210119,아시아나항공,OZ242,SEA(시애틀),23:00,23:32,화물,출발,
20210119,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:23,화물,출발,
20210119,대한항공,KE261,SEA(시애틀),23:05,23:04,화물,출발,
20210119,에어인천,KJ211,CTU(청두(성도)),23:10,23:29,화물,출발,
20210119,아틀라스화물항공,5Y8711,LAX(로스앤젤레스),23:10,23:20,화물,출발,
20210119,대한항공,KE213,LAX(로스앤젤레스),23:20,23:41,화물,출발,
20210119,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:56,화물,출발,
20210119,아에로멕시코,AM9020,HKG(홍콩),23:35,23:30,,출발,
20210119,대한항공,KE277,GDL(과달라하라),23:40,23:53,화물,출발,
20210119,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:51,여객,출발,
20210119,에미레이트항공,EK323,DXB(두바이),23:50,23:58,여객,출발,
20210119,대한항공,KE8607,HKG(홍콩),23:50,23:49,화물,출발,
20210119,에어캐나다,AC2284,YYZ(토론토),23:55,23:44,,출발,
20210120,웨스턴글로벌항공,KD5271,SZX(선전(심천)),00:05,00:34,,출발,
20210120,칼리타화물항공,K4829,ANC(앵커리지),00:05,00:15,,출발,
20210120,아틀라스화물항공,5Y8131,DEL(델리),00:05,00:24,,출발,
20210120,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:08,화물,출발,
20210120,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,08:06,화물,지연,연결-항공기에 의한 지연
20210120,아메리칸항공,AA9700,PVG(푸동),00:25,00:49,화물,출발,
20210120,대한항공,KE323,XIY(시안),00:25,00:19,화물,출발,
20210120,카타르항공,QR859,DOH(도하),00:35,00:55,여객,출발,
20210120,터키항공,TK91,IST(이스탄불),00:40,00:38,여객,출발,
20210120,네덜란드항공,KL856,AMS(암스테르담),00:55,01:00,여객,출발,
20210120,서던화물항공,9S7970,HKG(홍콩),01:00,01:15,화물,출발,
20210120,대한항공,KE319D,CAN(광저우),01:05,01:44,화물,출발,
20210120,아시아나항공,OZ987,PVG(푸동),01:05,01:10,화물,출발,
20210120,아틀라스화물항공,5Y8133,PVG(푸동),01:15,01:46,화물,출발,
20210120,유피에스화물항공,5X84,PVG(푸동),01:25,01:33,화물,출발,
20210120,아틀라스화물항공,5Y515,PVG(푸동),01:30,03:16,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE9473,CMB(콜롬보),01:40,02:17,여객,출발,
20210120,대한항공,KE335,PVG(푸동),01:40,01:51,화물,출발,
20210120,프랑스항공,AF193,CDG(파리),01:45,02:23,,출발,
20210120,아시아나항공,OZ286,SFO(샌프란시스코),02:20,02:38,화물,출발,
20210120,독일화물항공,LH8385,FRA(프랑크푸르트),02:20,02:25,화물,출발,
20210120,에어로로직,3S587,LEJ(라이프치히),02:20,02:10,화물,출발,
20210120,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),02:30,02:55,화물,출발,
20210120,대한항공,KE685,SGN(떤선녀엇(호찌민)),02:35,02:57,화물,출발,
20210120,대한항공,KE541,OSL(오슬로),02:40,02:46,화물,출발,
20210120,대한항공,KE8315,PVG(푸동),02:45,12:09,화물,지연,연결-항공기에 의한 지연
20210120,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:12,화물,출발,
20210120,델타항공,DL283,PVG(푸동),04:30,05:27,,출발,
20210120,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),04:30,04:33,화물,출발,
20210120,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:40,화물,출발,
20210120,중국화운항공,CK258,PVG(푸동),04:50,18:52,화물,지연,연결-항공기에 의한 지연
20210120,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,17:40,화물,지연,승무원휴식에 의한 지연
20210120,칼리타화물항공,K4938,ANC(앵커리지),05:30,05:48,화물,출발,
20210120,칼리타화물항공,K4960,ANC(앵커리지),05:30,05:11,화물,출발,
20210120,에어로로직,3S575,LEJ(라이프치히),06:25,06:19,,출발,
20210120,대한항공,KE9675,PEN(페낭),06:40,06:56,화물,출발,
20210120,대한항공,KE351,BKK(수안나폼(방콕)),06:50,08:12,화물,지연,연결-승무원연결에 의한 지연
20210120,카타르항공,QR8983,DOH(도하),06:55,07:08,화물,출발,
20210120,서던화물항공,9S096,LAX(로스앤젤레스),07:30,08:27,화물,출발,
20210120,대한항공,KE287,ORD(시카고),07:30,08:41,화물,지연,에 의한 지연
20210120,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:38,화물,출발,
20210120,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:25,화물,출발,
20210120,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:01,화물,출발,
20210120,대한항공,KE865,CAN(광저우),08:30,08:46,여객,출발,
20210120,아시아나항공,OZ795,FRA(프랑크푸르트),08:45,09:15,화물,출발,
20210120,아시아나항공,OZ112,KIX(간사이),08:45,09:05,여객,출발,
20210120,대한항공,KE831,SHE(심양),08:50,08:58,화물,출발,
20210120,아틀라스화물항공,5Y242,HKG(홍콩),08:55,09:17,,출발,
20210120,제주항공,7C8905,HRB(하얼빈),08:55,09:08,여객,출발,
20210120,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:22,화물,출발,
20210120,아시아나항공,OZ317,TAO(청도),09:00,09:10,화물,출발,
20210120,독일화물항공,LH8391,FRA(프랑크푸르트),09:05,09:19,화물,출발,
20210120,대한항공,KE809,CGO(정저우),09:10,09:13,화물,출발,
20210120,대한항공,KE723,KIX(간사이),09:15,09:24,여객,출발,
20210120,대한항공,KE881,WUH(우한),09:15,09:36,화물,출발,
20210120,산동항공,SC2406,TAO(청도),09:20,09:28,화물,출발,
20210120,에어인천,KJ231,YNT(연대),09:30,09:38,화물,출발,
20210120,독일화물항공,LH8433,FRA(프랑크푸르트),09:35,09:57,화물,출발,
20210120,대한항공,KE091,BOS(보스턴),09:35,09:49,여객,출발,
20210120,진에어,LJ201,NRT(나리타),09:40,10:01,여객,출발,
20210120,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:55,여객,출발,
20210120,대한항공,KE035,ATL(애틀랜타),09:45,10:19,여객,출발,
20210120,티웨이항공,TW615,WUH(우한),09:50,10:12,여객,출발,
20210120,네덜란드항공,KL895,PVG(푸동),09:55,09:52,,출발,
20210120,대한항공,KE8505,ARN(스톡홀름),10:00,14:52,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE539,LHR(런던히드로),10:00,10:23,화물,출발,
20210120,대한항공,KE081,JFK(뉴욕),10:00,10:17,여객,출발,
20210120,아시아나항공,OZ947,PVG(푸동),10:00,10:25,화물,출발,
20210120,아시아나항공,OZ102,NRT(나리타),10:00,10:21,여객,출발,
20210120,아메리칸항공,AA9820,PVG(푸동),10:00,09:47,화물,출발,
20210120,대한항공,KE887,XMN(샤먼),10:05,10:10,화물,출발,
20210120,대한항공,KE093,IAD(워싱톤),10:15,10:27,여객,출발,
20210120,대한항공,KE073,YYZ(토론토),10:20,10:43,여객,출발,
20210120,대한항공,KE031,DFW(댈러스),10:20,10:30,여객,출발,
20210120,제주항공,7C8501,WEH(위해),10:30,10:40,여객,출발,
20210120,가루다인도네시아,GA8794,CGK(자카르타(수카르노 하타) 국제 공항),10:35,18:57,화물,지연,에 의한 지연
20210120,영국항공,BA18,LHR(런던히드로),10:35,10:44,화물,출발,
20210120,중국국제항공,CA618,PVG(푸동),10:40,10:46,화물,출발,
20210120,대한항공,KE9509,AMS(암스테르담),10:40,11:21,화물,출발,
20210120,대한항공,KE037,ORD(시카고),10:40,10:54,여객,출발,
20210120,웨스턴글로벌항공,KD5272,ANC(앵커리지),10:45,12:52,,지연,연결-항공기에 의한 지연
20210120,아시아나항공,OZ222,JFK(뉴욕),10:50,11:19,여객,출발,
20210120,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:16,여객,출발,
20210120,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,11:32,화물,출발,
20210120,핀란드항공,AY42,HEL(헬싱키),11:15,11:23,여객,출발,
20210120,대한항공,KE703,NRT(나리타),11:15,11:30,여객,출발,
20210120,아시아나항공,OZ985,YNT(연대),11:25,11:42,화물,출발,
20210120,대한항공,KE317,TSN(천진),11:35,13:19,화물,지연,에 의한 지연
20210120,칼리타화물항공,K4237,ANC(앵커리지),11:45,12:48,화물,지연,연결-항공기에 의한 지연
20210120,아메리칸항공,AA9734,PEK(베이징),11:50,11:57,화물,출발,
20210120,대한항공,KE8905,FRA(프랑크푸르트),11:50,12:20,화물,출발,
20210120,Tianjin Air Cargo,HT3824,WEH(위해),11:55,16:58,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE9035,LCK(콜럼버스),12:00,12:16,화물,출발,
20210120,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:12,화물,출발,
20210120,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:15,12:31,화물,출발,
20210120,아시아나항공,OZ577,ALA(알마티),12:20,12:33,여객,출발,
20210120,원통화물항공,YG9074,YNZ(옌청),12:20,12:54,화물,출발,
20210120,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:47,화물,출발,
20210120,집에어 도쿄,ZG42,NRT(나리타),12:40,12:38,화물,출발,
20210120,아에로멕시코,AM9021,MEX(멕시코시티),12:45,12:41,,출발,
20210120,대한항공,KE9905,FRA(프랑크푸르트),12:50,13:03,화물,출발,
20210120,대한항공,KE869,DLC(대련),12:50,12:56,화물,출발,
20210120,대한항공,KE907,LHR(런던히드로),13:00,13:05,여객,출발,
20210120,중국동방항공,MU7148,YNT(연대),13:05,12:58,화물,출발,
20210120,산동항공,SC2412,YNT(연대),13:05,12:50,화물,출발,
20210120,대한항공,KE861,TAO(청도),13:05,13:25,화물,출발,
20210120,유피에스화물항공,5X64,ANC(앵커리지),13:30,15:00,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE551,NRT(나리타),13:30,13:54,화물,출발,
20210120,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,13:57,,출발,
20210120,페덱스화물항공,FX5391,ANC(앵커리지),13:40,14:00,화물,출발,
20210120,대한항공,KE557,KKJ(기타규슈),13:50,15:55,화물,지연,에 의한 지연
20210120,대한항공,KE901,CDG(파리),14:00,14:16,여객,출발,
20210120,에어인천,KJ233,YNT(연대),14:00,14:10,화물,출발,
20210120,실크웨이웨스트,7L1141,GYD(헤이다르 알리예프),14:00,18:45,화물,지연,연결-항공기에 의한 지연
20210120,에티오피안항공,ET3728,HKG(홍콩),14:05,20:14,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE925,AMS(암스테르담),14:05,14:13,화물,출발,
20210120,델타항공,DL284,DTW(디트로이트),14:05,14:08,,출발,
20210120,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:31,화물,출발,
20210120,대한항공,KE017,LAX(로스앤젤레스),14:30,14:43,여객,출발,
20210120,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:56,여객,출발,
20210120,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:58,화물,출발,
20210120,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:49,여객,출발,
20210120,대한항공,KE553,KIX(간사이),14:50,15:22,화물,출발,
20210120,심천항공,ZH9032,SZX(선전(심천)),14:55,15:14,여객,출발,
20210120,캐세이퍼시픽항공,CX411,HKG(홍콩),15:00,14:47,화물,출발,
20210120,에어부산,BX7655,DAC(다카),15:00,15:43,여객,출발,
20210120,Tianjin Air Cargo,HT3816,WEH(위해),15:00,15:02,화물,출발,
20210120,에어캐나다,AC2283,PVG(푸동),15:05,15:10,,출발,
20210120,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:16,화물,출발,
20210120,중국동방항공,MU7046,PVG(푸동),15:10,15:05,화물,출발,
20210120,폴라에어카고 월드와이드,PO997,PVG(푸동),15:20,18:10,화물,지연,연결-항공기에 의한 지연
20210120,대한항공,KE019,SEA(시애틀),15:30,15:45,여객,출발,
20210120,아시아나항공,OZ198,NRT(나리타),15:35,15:47,화물,출발,
20210120,대한항공,KE471,RGN(양곤),15:35,15:38,여객,출발,
20210120,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:53,여객,출발,
20210120,네덜란드항공,KL857,PVG(푸동),15:50,15:50,,출발,
20210120,Tianjin Air Cargo,HT3814,WEH(위해),15:55,20:33,화물,지연,연결-항공기에 의한 지연
20210120,아시아나항공,OZ997,TSN(천진),16:00,16:26,화물,출발,
20210120,미얀마국제항공,8M802,RGN(양곤),16:00,16:09,여객,출발,
20210120,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:15,16:12,화물,출발,
20210120,아시아나항공,OZ751,SIN(싱가포르),16:20,16:33,여객,출발,
20210120,대한항공,KE643,SIN(싱가포르),16:35,16:46,화물,출발,
20210120,싱가폴항공,SQ601,SIN(싱가포르),16:35,16:44,여객,출발,
20210120,에티오피안항공,ET672,NRT(나리타),16:50,17:26,여객,출발,
20210120,아시아나항공,OZ573,TAS(타슈켄트),17:10,17:28,여객,출발,
20210120,아시아나항공,OZ2923,ORD(시카고),17:15,20:54,화물,지연,연결-항공기에 의한 지연
20210120,아시아나항공,OZ192,KIX(간사이),17:15,17:21,화물,출발,
20210120,칼리타화물항공,K4936,ANC(앵커리지),17:20,19:12,화물,지연,연결-항공기에 의한 지연
20210120,웨스턴글로벌항공,KD7342,HKG(홍콩),17:25,17:30,,출발,
20210120,에어캐나다,AC7230,YVR(밴쿠버),17:50,17:45,화물,출발,
20210120,아시아나항공,OZ272,SEA(시애틀),18:05,18:21,여객,출발,
20210120,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:05,여객,출발,
20210120,아메리칸항공,AA9719,PEK(베이징),18:15,18:17,화물,출발,
20210120,진에어,LJ941,CJU(제주),18:20,18:38,,출발,
20210120,델타항공,DL291,MNL(마닐라),18:25,18:47,여객,출발,
20210120,델타항공,DL26,ATL(애틀랜타),18:30,18:30,여객,출발,
20210120,대한항공,KE645,SIN(싱가포르),18:35,18:50,화물,출발,
20210120,대한항공,KE623,MNL(마닐라),18:35,18:41,여객,출발,
20210120,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:43,여객,출발,
20210120,아메리칸항공,AA280,DFW(댈러스),18:50,20:46,여객,지연,정비-기타에 의한 지연
20210120,대한항공,KE853,PEK(베이징),19:00,18:59,화물,출발,
20210120,아시아나항공,OZ739,PNH(프놈펜),19:00,19:16,여객,출발,
20210120,대한항공,KE653,BKK(수안나폼(방콕)),19:05,18:55,여객,출발,
20210120,아시아나항공,OZ703,MNL(마닐라),19:20,19:35,여객,출발,
20210120,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:43,여객,출발,
20210120,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:51,여객,출발,
20210120,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:23,화물,출발,
20210120,대한항공,KE011,LAX(로스앤젤레스),19:40,20:04,여객,출발,
20210120,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:07,여객,출발,
20210120,대한항공,KE025,SFO(샌프란시스코),20:20,20:29,여객,출발,
20210120,중국 우정항공,CF202,XIY(시안),20:30,20:17,화물,출발,
20210120,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:01,여객,출발,
20210120,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:59,여객,출발,
20210120,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:57,화물,출발,
20210120,필리핀항공,PR8469,MNL(마닐라),20:55,20:42,화물,출발,
20210120,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:20,화물,출발,
20210120,아시아나항공,OZ969,HKG(홍콩),21:30,21:53,화물,출발,
20210120,대한항공,KE611,HKG(홍콩),21:30,21:34,화물,출발,
20210120,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:47,여객,출발,
20210120,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:55,화물,출발,
20210120,아시아나항공,OZ7453,HKG(홍콩),22:00,22:13,화물,출발,
20210120,대한항공,KE9037,LCK(콜럼버스),22:00,22:20,화물,출발,
20210120,폴라에어카고 월드와이드,PO238,CVG(신시내티),22:00,22:18,화물,출발,
20210120,카고룩스화물항공,CV9583,LUX(룩셈부르크 핀델 공항),22:00,23:25,,지연,연결-항공기에 의한 지연
20210120,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:11,화물,출발,
20210120,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:29,화물,출발,
20210120,제주항공,7C8607,HAK(하이커우),22:10,22:27,화물,출발,
20210120,에미레이트항공,EK9893,DXB(두바이),22:15,22:15,화물,출발,
20210120,대한항공,KE8383,KUL(쿠알라룸푸르),22:20,22:44,화물,출발,
20210120,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:48,화물,출발,
20210120,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,22:46,화물,출발,
20210120,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:53,화물,출발,
20210120,유피에스화물항공,5X99,ANC(앵커리지),22:45,23:01,화물,출발,
20210120,아틀라스화물항공,5Y8612,CKG(충칭),22:50,23:03,화물,출발,
20210120,대한항공,KE269,ATL(애틀랜타),22:50,23:10,화물,출발,
20210120,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:12,화물,출발,
20210120,에어인천,KJ2113,CTU(청두(성도)),23:10,23:15,화물,출발,
20210120,아메리칸항공,AA9820,PVG(푸동),23:20,23:18,화물,출발,
20210120,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:48,화물,출발,
20210120,대한항공,KE283,ORD(시카고),23:30,23:38,화물,출발,
20210120,대한항공,KE373,PEN(페낭),23:35,23:44,화물,출발,
20210120,아에로멕시코,AM9022,HKG(홍콩),23:35,23:32,,출발,
20210120,대한항공,KE277,GDL(과달라하라),23:40,23:54,화물,출발,
20210120,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:46,여객,출발,
20210120,에미레이트항공,EK323,DXB(두바이),23:50,23:52,여객,출발,
20210120,대한항공,KE8607,HKG(홍콩),23:50,23:51,화물,출발,
20210120,에어캐나다,AC2284,YYZ(토론토),23:55,23:56,,출발,
20210121,아시아나항공,OZ387,HAN(노이바이(하노이)),00:05,00:10,화물,출발,
20210121,대한항공,KE319,CAN(광저우),00:05,00:02,화물,출발,
20210121,대한항공,KE315,PVG(푸동),00:05,00:31,화물,출발,
20210121,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:35,화물,출발,
20210121,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:43,여객,출발,
20210121,아메리칸항공,AA9700,PVG(푸동),00:25,00:51,화물,출발,
20210121,콴타스항공,QF7521,SYD(시드니),00:30,02:02,화물,지연,연결-항공기에 의한 지연
20210121,네덜란드항공,KL858,AMS(암스테르담),00:35,00:26,,출발,
20210121,카타르항공,QR859,DOH(도하),00:35,00:48,여객,출발,
20210121,프랑스항공,AF267,CDG(파리),00:45,00:58,화물,출발,
20210121,칼리타화물항공,K4912,ANC(앵커리지),00:45,05:30,화물,지연,정비-기타에 의한 지연
20210121,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,01:58,화물,지연,연결-항공기에 의한 지연
20210121,대한항공,KE313,HKG(홍콩),01:00,01:15,화물,출발,
20210121,아틀라스화물항공,5Y583,WUH(우한),01:00,01:12,화물,출발,
20210121,스리랑칸항공,UL471,CMB(콜롬보),01:00,01:05,여객,출발,
20210121,아시아나항공,OZ395,SIN(싱가포르),01:05,01:03,화물,출발,
20210121,서던화물항공,9S7923,HKG(홍콩),01:05,01:17,화물,출발,
20210121,아시아나항공,OZ987,PVG(푸동),01:05,01:24,화물,출발,
20210121,아틀라스화물항공,5Y543,ORD(시카고),01:10,01:40,화물,출발,
20210121,칼리타화물항공,K4916,ANC(앵커리지),01:15,04:16,화물,지연,연결-항공기에 의한 지연
20210121,아틀라스화물항공,5Y8079,PVG(푸동),01:15,10:55,화물,지연,에 의한 지연
20210121,서던화물항공,9S276,CVG(신시내티),01:20,02:00,화물,출발,
20210121,대한항공,KE213,LAX(로스앤젤레스),01:20,08:57,화물,지연,정비-기체에 의한 지연
20210121,유피에스화물항공,5X86,PVG(푸동),01:25,01:37,화물,출발,
20210121,대한항공,KE249,JFK(뉴욕),01:40,01:48,화물,출발,
20210121,유피에스화물항공,5X195,ANC(앵커리지),01:50,02:04,화물,출발,
20210121,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:18,화물,출발,
20210121,대한항공,KE8015,LAX(로스앤젤레스),01:55,02:16,화물,출발,
20210121,대한항공,KE273,VCP(비라코프스),02:20,02:31,화물,출발,
20210121,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:26,화물,출발,
20210121,에어로로직,3S587,LEJ(라이프치히),02:20,02:22,화물,출발,
20210121,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:14,화물,출발,
20210121,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),04:05,04:13,화물,출발,
20210121,진에어,LJ791,BKK(수안나폼(방콕)),04:20,04:18,화물,출발,
20210121,중국화운항공,CK258,PVG(푸동),04:50,04:10,화물,출발,
20210121,웨스턴글로벌항공,KD7343,ANC(앵커리지),05:00,05:59,,출발,
20210121,아시아나항공,OZ7135,TPE(타이완 타오위안 국제 공항),05:30,05:53,화물,출발,
20210121,칼리타화물항공,K4926,ANC(앵커리지),06:00,19:16,화물,지연,연결-항공기에 의한 지연
20210121,델타항공,DL289,PVG(푸동),06:15,06:20,,출발,
20210121,에어로로직,3S575,LEJ(라이프치히),06:25,06:30,,출발,
20210121,대한항공,KE9675,PEN(페낭),06:40,06:49,화물,출발,
20210121,웨스턴글로벌항공,KD6462,FOC(푸저우(복주)),06:45,09:16,,지연,연결-항공기에 의한 지연
20210121,필리핀항공,PR8467,MNL(마닐라),06:45,06:46,화물,출발,
20210121,티웨이항공,TW3007,TAE(대구),07:10,07:24,,출발,
20210121,서던화물항공,9S096,LAX(로스앤젤레스),07:30,07:55,화물,출발,
20210121,카고룩스화물항공,CV6494,LUX(룩셈부르크 핀델 공항),07:55,16:27,화물,지연,연결-항공기에 의한 지연
20210121,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:45,화물,출발,
20210121,대한항공,KE537,FRA(프랑크푸르트),08:00,10:14,화물,지연,연결-항공기에 의한 지연
20210121,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:07,화물,출발,
20210121,대한항공,KE827,SZX(선전(심천)),08:15,08:25,화물,출발,
20210121,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:09,화물,출발,
20210121,독일화물항공,LH8445,FRA(프랑크푸르트),08:35,09:35,,지연,연결-항공기에 의한 지연
20210121,아시아나항공,OZ339,HRB(하얼빈),08:40,08:55,여객,출발,
20210121,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,09:45,화물,지연,에 의한 지연
20210121,아틀라스화물항공,5Y4511,HKG(홍콩),08:50,09:04,,출발,
20210121,아시아나항공,OZ317,TAO(청도),09:00,09:40,화물,출발,
20210121,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:06,화물,출발,
20210121,아시아나항공,OZ248,ATL(애틀랜타),09:10,11:08,화물,지연,연결-항공기에 의한 지연
20210121,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:34,여객,출발,
20210121,대한항공,KE723,KIX(간사이),09:15,09:30,여객,출발,
20210121,델타항공,DL158,DTW(디트로이트),09:20,09:26,여객,출발,
20210121,산동항공,SC2406,TAO(청도),09:20,09:20,화물,출발,
20210121,에어인천,KJ231,YNT(연대),09:30,09:38,화물,출발,
20210121,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:59,여객,출발,
20210121,대한항공,KE035,ATL(애틀랜타),09:45,09:55,여객,출발,
20210121,네덜란드항공,KL895,PVG(푸동),09:55,09:57,,출발,
20210121,서던화물항공,9S8028,HKG(홍콩),10:00,10:09,화물,출발,
20210121,아시아나항공,OZ284,SFO(샌프란시스코),10:00,10:17,화물,출발,
20210121,대한항공,KE081,JFK(뉴욕),10:00,10:06,여객,출발,
20210121,대한항공,KE805,TSN(천진),10:15,10:26,화물,출발,
20210121,대한항공,KE8073,YYZ(토론토),10:20,10:31,화물,출발,
20210121,베트남항공,VN417,HAN(노이바이(하노이)),10:35,10:57,화물,출발,
20210121,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:45,여객,출발,
20210121,아시아나항공,OZ222,JFK(뉴욕),10:50,11:12,여객,출발,
20210121,타이항공,TG657,BKK(수안나폼(방콕)),10:50,11:25,여객,출발,
