date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210814,제주항공,7C8701,YNT(연대),06:45,06:48,화물,출발,
20210814,에어로로직,3S575,LEJ(라이프치히),06:55,06:44,,출발,
20210814,시베리아 항공,S75792,OVB(노보시비르스크 톨바초보),06:55,08:02,여객,지연,연결-항공기에 의한 지연
20210814,에어로로직,3S598,LEJ(라이프치히),07:25,07:33,,출발,
20210814,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),07:30,07:40,화물,출발,
20210814,뱀부항공,QH459,HAN(노이바이(하노이)),07:30,07:12,화물,출발,
20210814,러시아항공,SU251,SVO(셰레메티예보(모스크바)),08:00,08:09,여객,출발,
20210814,아틀라스화물항공,5Y8051,HKG(홍콩),08:00,12:41,,지연,연결-항공기에 의한 지연
20210814,대한항공,KE831,SHE(심양),08:05,08:15,화물,출발,
20210814,대한항공,KE529,FRA(프랑크푸르트),08:05,09:48,화물,지연,연결-항공기에 의한 지연
20210814,웨스턴글로벌항공,KD5273,SZX(선전(심천)),08:05,10:02,,지연,정비-엔진에 의한 지연
20210814,에티하드,EY9780,AUH(아부다비 국제공항),08:25,09:45,,지연,연결-항공기에 의한 지연
20210814,제주항공,7C3406,SPN(사이판),08:30,08:48,여객,출발,
20210814,아시아나항공,OZ623,SPN(사이판),09:00,09:09,여객,출발,
20210814,대한항공,KE035,ATL(애틀랜타),09:20,09:41,여객,출발,
20210814,대한항공,KE031,DFW(댈러스),09:20,09:50,여객,출발,
20210814,대한항공,KE073,YYZ(토론토),09:35,09:53,여객,출발,
20210814,대한항공,KE723,KIX(간사이),09:35,09:43,화물,출발,
20210814,카타르항공,QR8045,DOH(도하),09:35,15:10,,지연,연결-항공기에 의한 지연
20210814,아시아나항공,OZ7951,FRA(프랑크푸르트),09:40,10:00,화물,출발,
20210814,티웨이항공,TW200,ICN(인천),09:45,09:57,여객,출발,
20210814,네덜란드항공,KL895,PVG(푸동),09:55,09:55,,출발,
20210814,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:26,여객,출발,
20210814,아시아나항공,OZ102,NRT(나리타),10:00,10:24,여객,출발,
20210814,대한항공,KE081,JFK(뉴욕),10:00,10:20,여객,출발,
20210814,중국국제항공,CA618,PVG(푸동),10:05,10:21,화물,출발,
20210814,아시아나항공,OZ222,JFK(뉴욕),10:20,10:32,여객,출발,
20210814,핀란드항공,AY42,HEL(헬싱키),10:20,10:28,여객,출발,
20210814,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:41,여객,출발,
20210814,제주항공,7C1106,NRT(나리타),10:35,10:58,여객,출발,
20210814,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:39,화물,출발,
20210814,대한항공,KE037,ORD(시카고),10:40,11:01,여객,출발,
20210814,델타항공,DL158,DTW(디트로이트),10:45,10:49,여객,출발,
20210814,대한항공,KE353,SIN(싱가포르),10:55,10:56,화물,출발,
20210814,폴란드항공,LO98,WAW(바르샤바),10:55,11:19,여객,출발,
20210814,카고룩스화물항공,CV7345,LUX(룩셈부르크 핀델 공항),11:00,18:05,화물,지연,연결-항공기에 의한 지연
20210814,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:17,화물,출발,
20210814,대한항공,KE897,PVG(푸동),11:10,11:58,화물,출발,
20210814,대한항공,KE317,TSN(천진),11:15,12:26,화물,지연,연결-항공기에 의한 지연
20210814,독일항공,LH719,MUC(뮌헨),11:15,11:27,여객,출발,
20210814,대한항공,KE8311,HKG(홍콩),11:30,12:04,화물,출발,
20210814,롱하오 항공,GI4237,YNT(연대),11:45,12:08,화물,출발,
20210814,에어인천,KJ231,YNT(연대),11:50,12:38,화물,출발,
20210814,대한항공,KE8319,CAN(광저우),11:50,12:06,화물,출발,
20210814,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,12:12,화물,출발,
20210814,대한항공,KE8629,CGK(자카르타(수카르노 하타) 국제 공항),12:05,:,화물,취소,에 의한 취소
20210814,에티오피안항공,ET3618,HKG(홍콩),12:15,19:59,화물,지연,연결-항공기에 의한 지연
20210814,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,13:21,,지연,연결-항공기에 의한 지연
20210814,대한항공,KE8039,ORD(시카고),12:30,12:36,화물,출발,
20210814,아메리칸항공,AA9734,PEK(베이징),12:45,13:04,화물,출발,
20210814,대한항공,KE8935,PRG(프라하),12:45,13:02,여객,출발,
20210814,대한항공,KE869,DLC(대련),13:00,13:25,화물,출발,
20210814,아시아나항공,OZ248,ATL(애틀랜타),13:00,21:13,화물,지연,연결-항공기에 의한 지연
20210814,대한항공,KE861,TAO(청도),13:05,13:08,화물,출발,
20210814,대한항공,KE905,FRA(프랑크푸르트),13:05,13:35,여객,출발,
20210814,집에어 도쿄,ZG42,NRT(나리타),13:10,13:06,화물,출발,
20210814,유피에스화물항공,5X26,EWR(뉴어크),13:15,13:27,화물,출발,
20210814,대한항공,KE901,CDG(파리),13:20,13:28,여객,출발,
20210814,대한항공,KE551,NRT(나리타),13:25,13:23,화물,출발,
20210814,아메리칸항공,AA9708,PVG(푸동),13:30,13:33,화물,출발,
20210814,아시아나항공,OZ587,BRU(브뤼셀),13:35,14:36,화물,지연,정비-기타에 의한 지연
20210814,오로라항공,HZ5499,UUS(사할린),13:35,13:48,여객,출발,
20210814,중국동방항공,MU7042,PVG(푸동),13:40,13:45,화물,출발,
20210814,하문항공,MF872,XMN(샤먼),13:40,13:50,여객,출발,
20210814,웨스턴글로벌항공,KD5274,ANC(앵커리지),13:45,22:10,,지연,연결-항공기에 의한 지연
20210814,대한항공,KE503,LHR(런던히드로),13:50,14:07,화물,출발,
20210814,델타항공,DL288,SEA(시애틀),13:55,15:20,,지연,연결-항공기에 의한 지연
20210814,대한항공,KE925,AMS(암스테르담),14:05,14:16,여객,출발,
20210814,대한항공,KE553,KIX(간사이),14:10,15:27,화물,지연,에 의한 지연
20210814,에어캐나다,AC7297,PVG(푸동),14:10,15:43,,지연,연결-항공기에 의한 지연
20210814,아시아나항공,OZ985,YNT(연대),14:10,14:23,화물,출발,
20210814,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:50,화물,출발,
20210814,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:59,여객,출발,
20210814,제주항공,7C388,ICN(인천),15:00,15:19,여객,출발,
20210814,아메리칸항공,AA9700,PVG(푸동),15:05,15:12,화물,출발,
20210814,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,18:10,화물,지연,"검역,기내소독에 의한 지연"
20210814,에어캐나다,AC026,YVR(밴쿠버),15:10,15:24,,출발,
20210814,아시아나항공,OZ997,TSN(천진),15:30,15:41,화물,출발,
20210814,칼리타화물항공,K4877,ANC(앵커리지),15:35,18:03,,지연,연결-항공기에 의한 지연
20210814,칼리타화물항공,K4947,ANC(앵커리지),15:40,16:00,화물,출발,
20210814,대한항공,KE8669,BKK(수안나폼(방콕)),15:45,15:58,화물,출발,
20210814,아시아나항공,OZ284,SFO(샌프란시스코),16:00,16:23,화물,출발,
20210814,아틀라스화물항공,5Y541,ORD(시카고),16:00,16:20,화물,출발,
20210814,페덱스화물항공,FX5432,MEM(멤피스),16:20,16:34,화물,출발,
20210814,말레이시아항공,MH039,KUL(쿠알라룸푸르),16:30,17:01,화물,출발,
20210814,유나이티드항공,UA857,PVG(푸동),16:35,16:36,,출발,
20210814,에어인천,KJ312,NRT(나리타),16:40,17:27,화물,출발,
20210814,대한항공,KE019,SEA(시애틀),16:40,17:10,여객,출발,
20210814,싱가폴항공,SQ601,SIN(싱가포르),16:45,17:06,여객,출발,
20210814,유나이티드항공,UA892,SFO(샌프란시스코),16:50,17:14,여객,출발,
20210814,에어캐나다,AC7280,YVR(밴쿠버),16:55,17:03,화물,출발,
20210814,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:05,17:08,화물,출발,
20210814,에어캐나다,AC062,YYZ(토론토),17:15,17:29,여객,출발,
20210814,아시아나항공,OZ192,KIX(간사이),17:25,23:57,화물,지연,연결-항공기에 의한 지연
20210814,아메리칸항공,AA280,DFW(댈러스),17:25,17:31,여객,출발,
20210814,티웨이항공,TW301,GUM(괌),18:00,18:12,여객,출발,
20210814,아틀라스화물항공,5Y8612,ORD(시카고),18:25,19:03,화물,출발,
20210814,대한항공,KE645,SIN(싱가포르),18:40,19:21,여객,출발,
20210814,델타항공,DL26,ATL(애틀랜타),18:40,18:39,여객,출발,
20210814,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,19:01,여객,출발,
20210814,대한항공,KE853,PEK(베이징),18:40,18:46,화물,출발,
20210814,대한항공,KE623,MNL(마닐라),18:45,18:52,여객,출발,
20210814,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:10,여객,출발,
20210814,아시아나항공,OZ703,MNL(마닐라),19:00,:,여객,취소,에 의한 취소
20210814,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:08,화물,출발,
20210814,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,20:38,여객,지연,에 의한 지연
20210814,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:40,여객,출발,
20210814,대한항공,KE011,LAX(로스앤젤레스),19:40,19:57,여객,출발,
20210814,대한항공,KE607,HKG(홍콩),19:45,19:52,여객,출발,
20210814,대한항공,KE9059,LCK(콜럼버스),19:45,19:50,화물,출발,
20210814,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:31,화물,출발,
20210814,에어뉴질랜드,NZ76,AKL(오클랜드),19:45,20:01,여객,출발,
20210814,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:51,여객,출발,
20210814,대한항공,KE9013,LAX(로스앤젤레스),20:40,20:49,화물,출발,
20210814,장영항공(長榮),BR1169,TPE(타이완 타오위안 국제 공항),20:50,20:45,화물,출발,
20210814,청도항공,QW9902,TAO(청도),21:00,21:00,여객,출발,
20210814,에어홍콩화물항공,LD119,HKG(홍콩),21:00,20:54,화물,출발,
20210814,하와이안항공,HA1326,HNL(호놀룰루),21:25,21:15,화물,출발,
20210814,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:38,화물,출발,
20210814,대한항공,KE611,HKG(홍콩),21:30,21:24,화물,출발,
20210814,아메리칸항공,AA9709,DFW(댈러스),21:35,21:29,화물,출발,
20210814,원통화물항공,YG9074,YNZ(옌청),21:35,:,화물,취소,에 의한 취소
20210814,서던화물항공,9S085,JFK(뉴욕),21:50,22:07,화물,출발,
20210814,아시아나항공,OZ389,HAN(노이바이(하노이)),22:00,22:04,화물,출발,
20210814,대한항공,KE257,JFK(뉴욕),22:05,22:13,화물,출발,
20210814,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:28,화물,출발,
20210814,에어인천,KJ2616,CKG(충칭),22:20,22:34,화물,출발,
20210814,대한항공,KE345,SIN(싱가포르),22:20,22:38,화물,출발,
20210814,제주항공,7C9801,SGN(떤선녀엇(호찌민)),22:25,:,화물,취소,에 의한 취소
20210814,대한항공,KE313,HKG(홍콩),22:25,22:31,화물,출발,
20210814,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,22:36,화물,출발,
20210814,에어캐나다,AC7298,YYZ(토론토),22:30,23:14,,출발,
20210814,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:42,화물,출발,
20210814,독일화물항공,LH8410,CTU(청두(성도)),22:55,22:53,화물,출발,
20210814,대한항공,KE283,ORD(시카고),22:55,22:59,화물,출발,
20210814,페덱스화물항공,FX9086,ANC(앵커리지),23:00,23:01,,출발,
20210814,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:12,화물,출발,
20210814,페덱스화물항공,FX5928,ANC(앵커리지),23:05,23:21,화물,출발,
20210814,대한항공,KE9565,MXP(밀라노),23:10,23:33,화물,출발,
20210814,아틀라스화물항공,5Y8709,ORD(시카고),23:10,23:27,화물,출발,
20210814,대한항공,KE8023,LAX(로스앤젤레스),23:15,23:18,화물,출발,
20210814,대한항공,KE213,LAX(로스앤젤레스),23:20,23:53,화물,출발,
20210814,대한항공,KE319,CAN(광저우),23:20,23:16,화물,출발,
20210814,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:43,화물,출발,
20210814,대한항공,KE255,DFW(댈러스),23:35,23:31,화물,출발,
20210814,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:35,화물,출발,
20210814,대한항공,KE9689,SGN(떤선녀엇(호찌민)),23:40,23:40,화물,출발,
20210814,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:51,여객,출발,
20210814,터키항공,TK91,IST(이스탄불),23:45,23:38,여객,출발,
20210814,대한항공,KE8605,HKG(홍콩),23:55,23:44,화물,출발,
20210814,에미레이트항공,EK323,DXB(두바이),23:55,23:59,여객,출발,
20210815,폴라에어카고 월드와이드,PO927,CVG(신시내티),00:05,00:29,화물,출발,
20210815,대한항공,KE279,LAX(로스앤젤레스),00:20,02:15,화물,지연,에 의한 지연
20210815,폴라에어카고 월드와이드,PO717,LAX(로스앤젤레스),00:20,00:23,화물,출발,
20210815,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:32,,출발,
20210815,칼리타화물항공,K4812,ANC(앵커리지),00:30,05:42,화물,지연,연결-항공기에 의한 지연
20210815,에어로로직,3S582,LEJ(라이프치히),00:45,00:41,화물,출발,
20210815,스파이스젯,SG7354,CCU(캘거타),00:50,00:38,화물,출발,
20210815,프랑스항공,AF267,CDG(파리),00:50,01:26,여객,출발,
20210815,네덜란드항공,KL856,AMS(암스테르담),00:55,00:57,여객,출발,
20210815,유피에스화물항공,5X28,PVG(푸동),01:00,01:02,화물,출발,
20210815,아시아나항공,OZ397,BKK(수안나폼(방콕)),01:00,01:16,화물,출발,
20210815,아틀라스화물항공,5Y531,LAX(로스앤젤레스),01:00,02:13,화물,지연,연결-항공기에 의한 지연
20210815,아시아나항공,OZ987,PVG(푸동),01:05,03:44,화물,지연,연결-항공기에 의한 지연
20210815,터키항공,TK6545,ISL(아타튀르크),01:05,12:35,화물,지연,연결-항공기에 의한 지연
20210815,폴라에어카고 월드와이드,PO245,CVG(신시내티),01:10,04:13,화물,지연,연결-항공기에 의한 지연
20210815,폴라에어카고 월드와이드,PO237,CVG(신시내티),01:15,15:45,화물,지연,정비-기체에 의한 지연
20210815,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),01:30,01:58,화물,출발,
20210815,대한항공,KE259,PVG(푸동),01:40,01:50,화물,출발,
20210815,카타르항공,QR859,DOH(도하),01:45,01:52,여객,출발,
20210815,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,01:45,화물,출발,
20210815,에티하드,EY9781,PVG(푸동),01:55,01:40,,출발,
20210815,카타르항공,QR8981,DOH(도하),02:00,16:47,화물,지연,정비-기타에 의한 지연
20210815,아틀라스화물항공,5Y9560,HKG(홍콩),02:15,02:27,,출발,
20210815,아틀라스화물항공,5Y545,WUX(수난 슈오팡 국제공항),02:40,16:16,화물,지연,연결-항공기에 의한 지연
20210815,독일화물항공,LH8459,FRA(프랑크푸르트),02:50,03:06,,출발,
20210815,전일본항공,NH8536,NRT(나리타),03:50,04:09,화물,출발,
20210815,대한항공,KE273,VCP(비라코프스),04:00,04:02,화물,출발,
20210815,아시아나항공,OZ3936,SGN(떤선녀엇(호찌민)),04:00,22:50,화물,지연,연결-항공기에 의한 지연
20210815,유피에스화물항공,5X84,PVG(푸동),04:00,04:21,화물,출발,
20210815,아틀라스화물항공,5Y4415,KHN(난창),04:10,06:08,,지연,연결-항공기에 의한 지연
20210815,칼리타화물항공,K4828,ANC(앵커리지),04:15,06:55,화물,지연,연결-항공기에 의한 지연
20210815,중국화운항공,CK258,PVG(푸동),04:55,05:11,화물,출발,
20210815,델타항공,DL283,PVG(푸동),04:55,05:01,,출발,
20210815,칼리타화물항공,K4902D,ANC(앵커리지),05:30,07:54,화물,지연,연결-항공기에 의한 지연
20210815,카타르항공,QR8045,DOH(도하),06:10,05:55,,출발,
20210815,대한항공,KE9089,JFK(뉴욕),06:10,07:03,화물,출발,
20210815,에어로로직,3S575,LEJ(라이프치히),06:25,08:19,,지연,연결-항공기에 의한 지연
20210815,대한항공,KE351,BKK(수안나폼(방콕)),06:35,06:45,화물,출발,
20210815,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:52,화물,출발,
20210815,서던화물항공,9S8028,HKG(홍콩),07:10,07:10,화물,출발,
20210815,카고룩스화물항공,CV6497,LUX(룩셈부르크 핀델 공항),07:15,15:23,화물,지연,연결-항공기에 의한 지연
20210815,카타르항공,QR8341,DOH(도하),07:20,09:08,,지연,영공통과허가에 의한 지연
20210815,대한항공,KE809,CGO(정저우),07:45,07:33,화물,출발,
20210815,칼리타화물항공,K4337,ANC(앵커리지),07:50,11:32,화물,지연,연결-항공기에 의한 지연
20210815,대한항공,KE8513,MXP(밀라노),08:00,08:14,화물,출발,
20210815,아틀라스화물항공,5Y9843,HKG(홍콩),08:10,08:17,,출발,
20210815,대한항공,KE543,FRA(프랑크푸르트),08:20,09:28,화물,지연,에 의한 지연
20210815,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,09:52,,지연,연결-항공기에 의한 지연
20210815,대한항공,KE893,PVG(푸동),08:30,08:42,화물,출발,
20210815,실크웨이웨스트,7L124,GYD(헤이다르 알리예프),08:30,09:39,화물,지연,연결-항공기에 의한 지연
20210815,진에어,LJ021,CEB(),08:30,09:04,여객,출발,
20210815,독일화물항공,LH8413,FRA(프랑크푸르트),08:35,10:11,화물,지연,연결-항공기에 의한 지연
20210815,서던화물항공,9S7680,ORD(시카고),08:35,09:56,화물,지연,연결-항공기에 의한 지연
20210815,대한항공,KE827,SZX(선전(심천)),08:40,08:40,화물,출발,
20210815,웨스턴글로벌항공,KD7343,LAX(로스앤젤레스),08:45,22:53,화물,지연,화물탑재에 의한 지연
20210815,유피에스화물항공,5X29,SHJ(샤지),08:45,09:43,화물,출발,
20210815,아시아나항공,OZ112,KIX(간사이),08:45,09:01,여객,출발,
20210815,대한항공,KE881,WUH(우한),08:50,08:55,화물,출발,
20210815,대한항공,KE865,CAN(광저우),08:50,08:50,화물,출발,
20210815,아시아나항공,OZ242,SEA(시애틀),09:05,18:03,화물,지연,연결-항공기에 의한 지연
20210815,중국국제항공,CA618,PVG(푸동),09:05,09:06,화물,출발,
20210815,대한항공,KE035,ATL(애틀랜타),09:20,09:50,여객,출발,
20210815,대한항공,KE091,BOS(보스턴),09:30,09:54,여객,출발,
20210815,대한항공,KE8259,ORD(시카고),09:35,16:00,화물,지연,연결-항공기에 의한 지연
20210815,에티하드,EY9780,AUH(아부다비 국제공항),09:40,10:59,,지연,연결-항공기에 의한 지연
20210815,대한항공,KE9509,AMS(암스테르담),10:00,10:23,화물,출발,
20210815,아시아나항공,OZ102,NRT(나리타),10:00,10:14,여객,출발,
20210815,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:16,여객,출발,
20210815,아시아나항공,OZ969,HKG(홍콩),10:00,11:58,화물,지연,연결-항공기에 의한 지연
20210815,대한항공,KE081,JFK(뉴욕),10:00,10:21,여객,출발,
20210815,대한항공,KE887,XMN(샤먼),10:05,09:58,화물,출발,
20210815,아시아나항공,OZ222,JFK(뉴욕),10:20,10:34,여객,출발,
20210815,핀란드항공,AY42,HEL(헬싱키),10:20,10:27,여객,출발,
20210815,대한항공,KE567,ZRH(취리히),10:25,10:55,화물,출발,
20210815,대한항공,KE093,IAD(워싱톤),10:25,11:01,여객,출발,
20210815,싱가폴항공,SQ607,SIN(싱가포르),10:30,11:12,여객,출발,
20210815,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:41,여객,출발,
20210815,대한항공,KE037,ORD(시카고),10:40,10:58,여객,출발,
20210815,델타항공,DL158,DTW(디트로이트),10:45,11:02,여객,출발,
20210815,유피에스화물항공,5X11,SDF(루이즈빌),10:45,10:52,화물,출발,
20210815,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:12,화물,출발,
20210815,대한항공,KE349,PEN(페낭),11:00,11:21,화물,출발,
20210815,대한항공,KE703,NRT(나리타),11:15,11:27,여객,출발,
20210815,유피에스화물항공,5X81,ANC(앵커리지),11:45,12:53,화물,지연,연결-항공기에 의한 지연
20210815,대한항공,KE8909,FRA(프랑크푸르트),11:50,12:02,화물,출발,
20210815,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:21,여객,출발,
20210815,대한항공,KE8041,ATL(애틀랜타),12:10,12:24,화물,출발,
20210815,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:41,여객,출발,
20210815,대한항공,KE8039,ORD(시카고),12:30,12:31,화물,출발,
20210815,아메리칸항공,AA9734,PEK(베이징),12:45,13:45,화물,지연,연결-항공기에 의한 지연
20210815,에어캐나다,AC7291,PVG(푸동),13:00,13:12,,출발,
20210815,대한항공,KE8053,DFW(댈러스),13:00,13:08,화물,출발,
20210815,대한항공,KE869,DLC(대련),13:00,13:27,화물,출발,
20210815,대한항공,KE861,TAO(청도),13:05,13:07,화물,출발,
20210815,중화항공,CI161,TPE(타이완 타오위안 국제 공항),13:05,12:56,화물,출발,
20210815,집에어 도쿄,ZG42,NRT(나리타),13:10,13:31,여객,출발,
20210815,카고룩스화물항공,CV9586,LUX(룩셈부르크 핀델 공항),13:15,14:03,,출발,
20210815,대한항공,KE551,NRT(나리타),13:25,13:43,화물,출발,
20210815,아메리칸항공,AA9708,PVG(푸동),13:30,:,화물,취소,연결-항공기에 의한 취소
20210815,진에어,LJ701,DAC(다카),13:30,14:22,여객,출발,
20210815,아시아나항공,OZ967,HKG(홍콩),13:30,18:43,화물,지연,연결-항공기에 의한 지연
20210815,중국남방항공,CZ682,SHE(심양),13:40,13:49,여객,출발,
20210815,대한항공,KE9007,LAX(로스앤젤레스),13:50,13:55,화물,출발,
20210815,델타항공,DL196,SEA(시애틀),13:50,13:57,여객,출발,
20210815,에어캐나다,AC7297,PVG(푸동),14:10,14:45,,출발,
20210815,대한항공,KE553,KIX(간사이),14:10,14:24,화물,출발,
20210815,유피에스화물항공,5X64,ANC(앵커리지),14:15,15:17,화물,지연,연결-승무원연결에 의한 지연
20210815,델타항공,DL284,DTW(디트로이트),14:20,14:31,,출발,
20210815,대한항공,KE017,LAX(로스앤젤레스),14:30,14:48,여객,출발,
20210815,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:49,여객,출발,
20210815,아틀라스화물항공,5Y8137,DEL(델리),14:50,20:39,,지연,연결-항공기에 의한 지연
20210815,프랑스항공,AF123,CDG(파리),14:50,15:40,,출발,
20210815,아메리칸항공,AA9700,PVG(푸동),15:05,15:09,화물,출발,
20210815,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:12,여객,출발,
20210815,유피에스화물항공,5X80,PVG(푸동),15:10,15:15,화물,출발,
20210815,대한항공,KE9055,LCK(콜럼버스),15:15,15:07,화물,출발,
20210815,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:28,여객,출발,
20210815,아시아나항공,OZ3935,SGN(떤선녀엇(호찌민)),15:35,18:31,화물,지연,연결-항공기에 의한 지연
20210815,칼리타화물항공,K4946,ANC(앵커리지),15:40,15:50,화물,출발,
20210815,폴라에어카고 월드와이드,PO989,CVG(신시내티),15:50,20:10,화물,지연,연결-항공기에 의한 지연
20210815,시베리아 항공,S76272,VVO(블라디보스톡),15:55,16:03,여객,출발,
20210815,아시아나항공,OZ2047,LAX(로스앤젤레스),16:00,16:11,화물,출발,
20210815,유나이티드항공,UA857,PVG(푸동),16:35,16:35,,출발,
20210815,유나이티드항공,UA892,SFO(샌프란시스코),16:50,17:29,여객,출발,
20210815,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:11,화물,출발,
20210815,에티오피안항공,ET672,NRT(나리타),17:25,18:21,여객,출발,
20210815,홍콩항공,HX629,HKG(홍콩),17:45,18:38,화물,출발,
20210815,서던화물항공,9S8027,LAX(로스앤젤레스),17:50,17:47,화물,출발,
20210815,서던화물항공,9S7930,HKG(홍콩),18:00,:,화물,취소,정비-엔진에 의한 취소
20210815,페덱스화물항공,FX9134,ANC(앵커리지),18:00,17:59,화물,출발,
20210815,서던화물항공,9S277,HKG(홍콩),18:00,:,화물,취소,정비-엔진에 의한 취소
20210815,에어브리지카고,RU749,SVO(셰레메티예보(모스크바)),18:10,18:15,화물,출발,
20210815,아틀라스화물항공,5Y8794,ORD(시카고),18:15,19:47,,지연,연결-항공기에 의한 지연
20210815,캄보디아앙코르항공,K6965,PNH(프놈펜),18:15,17:38,화물,출발,
20210815,아시아나항공,OZ272,SEA(시애틀),18:20,18:28,여객,출발,
20210815,대한항공,KE9315,PVG(푸동),18:20,18:12,화물,출발,
20210815,에어캐나다,AC7280,YVR(밴쿠버),18:25,18:17,화물,출발,
20210815,델타항공,DL26,ATL(애틀랜타),18:40,18:45,여객,출발,
20210815,대한항공,KE689,PNH(프놈펜),18:40,18:59,여객,출발,
20210815,대한항공,KE853,PEK(베이징),18:40,18:54,화물,출발,
20210815,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:36,여객,출발,
20210815,대한항공,KE645,SIN(싱가포르),18:40,18:54,여객,출발,
20210815,대한항공,KE623,MNL(마닐라),18:45,19:02,여객,출발,
20210815,대한항공,KE9653,BKK(수안나폼(방콕)),18:45,18:34,화물,출발,
20210815,대한항공,KE071,YVR(밴쿠버),18:50,19:13,여객,출발,
20210815,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:10,여객,출발,
20210815,아시아나항공,OZ703,MNL(마닐라),19:00,19:15,여객,출발,
20210815,대한항공,KE679,HAN(노이바이(하노이)),19:05,20:01,화물,출발,
20210815,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:37,여객,출발,
20210815,아시아나항공,OZ739,PNH(프놈펜),19:30,19:39,여객,출발,
20210815,대한항공,KE011,LAX(로스앤젤레스),19:40,19:56,여객,출발,
20210815,세부퍼시픽항공,5J189,MNL(마닐라),19:40,19:54,여객,출발,
20210815,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:59,여객,출발,
20210815,대한항공,KE9059,LCK(콜럼버스),19:45,19:44,화물,출발,
20210815,대한항공,KE481,DEL(델리),20:00,20:14,화물,출발,
20210815,대한항공,KE025,SFO(샌프란시스코),20:00,20:16,여객,출발,
20210815,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:20,여객,출발,
20210815,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:53,여객,출발,
20210815,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:51,여객,출발,
20210815,대한항공,KE9013,LAX(로스앤젤레스),20:40,20:46,화물,출발,
20210815,대한항공,KE8203,LAX(로스앤젤레스),20:45,20:58,화물,출발,
20210815,청도항공,QW9902,TAO(청도),21:00,20:55,여객,출발,
20210815,하와이안항공,HA460,HNL(호놀룰루),21:25,21:28,여객,출발,
20210815,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:27,화물,출발,
20210815,필리핀항공,PR8469,MNL(마닐라),21:30,:,화물,취소,에 의한 취소
20210815,아메리칸항공,AA9709,DFW(댈러스),21:35,:,화물,취소,연결-항공기에 의한 취소
20210815,베트남항공,VN417,HAN(노이바이(하노이)),21:45,22:42,화물,출발,
20210815,대한항공,KE8617,HKG(홍콩),21:50,22:23,화물,출발,
20210815,대한항공,KE529,FRA(프랑크푸르트),22:20,22:20,화물,출발,
20210815,대한항공,KE313,HKG(홍콩),22:25,23:00,화물,출발,
20210815,대한항공,KE611,HKG(홍콩),22:30,22:48,화물,출발,
20210815,에어캐나다,AC7298,YYZ(토론토),22:30,22:24,,출발,
