date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210417,필리핀항공,PR8469,MNL(마닐라),21:30,21:21,화물,출발,
20210417,대한항공,KE611,HKG(홍콩),21:30,21:19,화물,출발,
20210417,원통화물항공,YG9074,YNZ(옌청),21:35,:,화물,취소,연결-항공기에 의한 취소
20210417,대한항공,KE257,JFK(뉴욕),22:05,22:14,화물,출발,
20210417,제주항공,7C9801,SGN(떤선녀엇(호찌민)),22:10,22:17,화물,출발,
20210417,대한항공,KE345,SIN(싱가포르),22:20,22:21,화물,출발,
20210417,에어인천,KJ2616,CKG(충칭),22:20,22:35,화물,출발,
20210417,대한항공,KE313,HKG(홍콩),22:25,22:24,화물,출발,
20210417,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:48,화물,출발,
20210417,카고룩스화물항공,CV9586,LUX(룩셈부르크 핀델 공항),22:40,22:56,,출발,
20210417,페덱스화물항공,FX5928,ANC(앵커리지),23:05,23:18,화물,출발,
20210417,아시아나항공,OZ2067,LAX(로스앤젤레스),23:05,23:30,화물,출발,
20210417,아틀라스화물항공,5Y8709,ORD(시카고),23:10,23:20,화물,출발,
20210417,대한항공,KE9565,MXP(밀라노),23:10,23:24,화물,출발,
20210417,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:22,화물,출발,
20210417,페덱스화물항공,FX5219,IND(인디애나폴리스),23:25,23:40,화물,출발,
20210417,대한항공,KE283,ORD(시카고),23:25,23:32,화물,출발,
20210417,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:37,화물,출발,
20210417,대한항공,KE255,ATL(애틀랜타),23:35,23:36,화물,출발,
20210417,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:48,여객,출발,
20210417,터키항공,TK91,IST(이스탄불),23:45,23:44,여객,출발,
20210417,대한항공,KE9315,PVG(푸동),23:55,23:56,화물,출발,
20210417,에미레이트항공,EK323,DXB(두바이),23:55,23:53,여객,출발,
20210417,폴라에어카고 월드와이드,PO927,CVG(신시내티),23:55,23:59,화물,출발,
20210418,아시아나항공,OZ397,BKK(수안나폼(방콕)),00:05,00:31,화물,출발,
20210418,대한항공,KE8605,HKG(홍콩),00:05,00:01,화물,출발,
20210418,대한항공,KE279,LAX(로스앤젤레스),00:05,00:07,화물,출발,
20210418,아틀라스화물항공,5Y2688,JFK(뉴욕),00:05,00:03,화물,출발,
20210418,서던화물항공,9S277,HKG(홍콩),00:15,00:26,화물,출발,
20210418,대한항공,KE319D,CAN(광저우),00:20,01:11,화물,출발,
20210418,폴라에어카고 월드와이드,PO717,LAX(로스앤젤레스),00:20,00:44,화물,출발,
20210418,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:24,,출발,
20210418,유피에스화물항공,5X26,EWR(뉴어크),00:25,00:28,화물,출발,
20210418,칼리타화물항공,K4812,CGO(정저우),00:30,04:22,,지연,연결-항공기에 의한 지연
20210418,프랑스항공,AF267,CDG(파리),00:40,00:59,여객,출발,
20210418,에어로로직,3S582,LEJ(라이프치히),00:45,00:33,화물,출발,
20210418,아시아나항공,OZ389,HAN(노이바이(하노이)),00:55,01:13,화물,출발,
20210418,네덜란드항공,KL856,AMS(암스테르담),00:55,00:51,여객,출발,
20210418,아에로멕시코,AM9000,PVG(푸동),00:55,00:57,,출발,
20210418,유피에스화물항공,5X28,PVG(푸동),01:00,01:18,화물,출발,
20210418,아시아나항공,OZ987,PVG(푸동),01:05,03:52,화물,지연,연결-항공기에 의한 지연
20210418,터키항공,TK6545,ISL(아타튀르크),01:05,07:48,화물,지연,연결-항공기에 의한 지연
20210418,페덱스화물항공,FX9795,ORD(시카고),01:05,01:20,,출발,
20210418,폴라에어카고 월드와이드,PO245,CVG(신시내티),01:10,01:25,화물,출발,
20210418,아틀라스화물항공,5Y531,LAX(로스앤젤레스),01:15,01:22,화물,출발,
20210418,폴라에어카고 월드와이드,PO237,CVG(신시내티),01:15,01:35,화물,출발,
20210418,대한항공,KE259,ORD(시카고),01:40,09:20,화물,지연,연결-항공기에 의한 지연
20210418,카타르항공,QR859,DOH(도하),01:45,01:37,여객,출발,
20210418,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,02:03,화물,출발,
20210418,아틀라스화물항공,5Y9693,HKG(홍콩),02:10,02:40,,출발,
20210418,대한항공,KE273,VCP(비라코프스),02:20,02:36,화물,출발,
20210418,대한항공,KE361D,HAN(노이바이(하노이)),02:25,02:43,화물,출발,
20210418,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:34,화물,출발,
20210418,아틀라스화물항공,5Y545,WUX(수난 슈오팡 국제공항),02:40,04:05,화물,지연,연결-항공기에 의한 지연
20210418,실크웨이웨스트,7L124,GYD(헤이다르 알리예프),03:00,15:04,화물,지연,연결-항공기에 의한 지연
20210418,유피에스화물항공,5X10,PVG(푸동),03:10,04:12,화물,지연,연결-항공기에 의한 지연
20210418,아시아나항공,OZ385,SIN(싱가포르),03:10,15:25,화물,지연,연결-항공기에 의한 지연
20210418,웨스턴글로벌항공,KD7346,LAX(로스앤젤레스),03:15,04:59,화물,지연,연결-항공기에 의한 지연
20210418,대한항공,KE213,LAX(로스앤젤레스),03:20,03:45,화물,출발,
20210418,아시아나항공,OZ2921,ORD(시카고),03:30,05:15,화물,지연,연결-항공기에 의한 지연
20210418,폴라에어카고 월드와이드,PO974,CVG(신시내티),03:40,04:02,화물,출발,
20210418,,MLT794,XMN(샤먼),03:45,:,,,에 의한 
20210418,전일본항공,NH8536,NRT(나리타),03:50,04:09,화물,출발,
20210418,대한항공,KE351,BKK(수안나폼(방콕)),04:00,06:10,화물,지연,에 의한 지연
20210418,아틀라스화물항공,5Y8137,DEL(델리),04:00,05:31,,지연,연결-항공기에 의한 지연
20210418,아시아나항공,OZ286,SFO(샌프란시스코),04:10,19:11,화물,지연,연결-항공기에 의한 지연
20210418,아시아나항공,OZ969,HKG(홍콩),04:10,04:18,화물,출발,
20210418,유피에스화물항공,5X84,ANC(앵커리지),04:10,04:07,화물,출발,
20210418,델타항공,DL283,PVG(푸동),04:30,04:21,,출발,
20210418,중국화운항공,CK258,PVG(푸동),04:55,04:25,화물,출발,
20210418,아시아나항공,OZ7133,TPE(타이완 타오위안 국제 공항),05:05,05:06,화물,출발,
20210418,독일화물항공,LH8459,FRA(프랑크푸르트),05:05,05:21,,출발,
20210418,아틀라스화물항공,5Y8765,ORD(시카고),05:25,05:41,,출발,
20210418,아틀라스화물항공,5Y9174,HAN(노이바이(하노이)),05:45,07:18,,지연,연결-승무원연결에 의한 지연
20210418,카타르항공,QR8983,DOH(도하),05:45,08:38,화물,지연,연결-항공기에 의한 지연
20210418,에어로로직,3S575,LEJ(라이프치히),06:30,06:23,,출발,
20210418,에어캐나다,AC7265,BKK(수안나폼(방콕)),07:00,06:47,화물,출발,
20210418,대한항공,KE9749,NGO(나고야),07:00,07:06,화물,출발,
20210418,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:23,화물,출발,
20210418,카고룩스화물항공,CV6497,LUX(룩셈부르크 핀델 공항),07:15,09:39,화물,지연,연결-항공기에 의한 지연
20210418,대한항공,KE8707,NRT(나리타),07:30,07:29,화물,출발,
20210418,대한항공,KE809,CGO(정저우),07:45,07:42,화물,출발,
20210418,칼리타화물항공,K4337,ANC(앵커리지),07:50,08:47,화물,출발,
20210418,뱀부항공,QH459,HAN(노이바이(하노이)),07:55,07:38,화물,출발,
20210418,에어인천,KJ712,UUS(사할린),08:00,08:31,화물,출발,
20210418,대한항공,KE741,NGO(나고야),08:00,07:55,화물,출발,
20210418,독일화물항공,LH8413,FRA(프랑크푸르트),08:05,09:16,,지연,연결-항공기에 의한 지연
20210418,대한항공,KE543,FRA(프랑크푸르트),08:20,08:28,화물,출발,
20210418,서던화물항공,9S7680,ORD(시카고),08:25,09:54,화물,지연,에 의한 지연
20210418,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:12,화물,출발,
20210418,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,08:41,,출발,
20210418,대한항공,KE893,PVG(푸동),08:30,08:32,화물,출발,
20210418,대한항공,KE827,SZX(선전(심천)),08:40,08:44,화물,출발,
20210418,아시아나항공,OZ112,KIX(간사이),08:45,08:50,여객,출발,
20210418,유피에스화물항공,5X29,SHJ(샤지),08:45,09:06,화물,출발,
20210418,아시아나항공,OZ317,TAO(청도),08:50,09:01,화물,출발,
20210418,대한항공,KE881,WUH(우한),08:50,09:03,화물,출발,
20210418,대한항공,KE865,CAN(광저우),08:50,08:56,화물,출발,
20210418,에어부산,BX803F,PUS(김해),09:00,09:27,,출발,
20210418,대한항공,KE9711,NRT(나리타),09:00,08:58,화물,출발,
20210418,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:08,화물,출발,
20210418,아시아나항공,OZ242,SEA(시애틀),09:05,15:16,화물,지연,연결-항공기에 의한 지연
20210418,제주항공,7C1302,KIX(간사이),09:10,09:22,여객,출발,
20210418,칼리타화물항공,K4335,ANC(앵커리지),09:15,09:46,화물,출발,
20210418,대한항공,KE723,KIX(간사이),09:15,09:18,화물,출발,
20210418,대한항공,KE035,ATL(애틀랜타),09:20,09:42,여객,출발,
20210418,대한항공,KE091,BOS(보스턴),09:30,09:37,여객,출발,
20210418,대한항공,KE8079,YYZ(토론토),09:35,09:44,화물,출발,
20210418,네덜란드항공,KL895,PVG(푸동),09:55,09:59,,출발,
20210418,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:14,여객,출발,
20210418,대한항공,KE081,JFK(뉴욕),10:00,10:10,여객,출발,
20210418,제주항공,7C380,ICN(인천),10:00,10:16,여객,출발,
20210418,티웨이항공,TW200,ICN(인천),10:00,10:18,여객,출발,
20210418,아시아나항공,OZ102,NRT(나리타),10:00,10:12,여객,출발,
20210418,대한항공,KE887,XMN(샤먼),10:05,10:07,화물,출발,
20210418,중국국제항공,CA618,PVG(푸동),10:05,09:51,화물,출발,
20210418,핀란드항공,AY42,HEL(헬싱키),10:20,10:24,여객,출발,
20210418,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:30,화물,출발,
20210418,아에로멕시코,AM9001,MEX(멕시코시티),10:25,10:35,,출발,
20210418,대한항공,KE093,IAD(워싱톤),10:25,10:46,여객,출발,
20210418,대한항공,KE567,ZRH(취리히),10:25,11:37,화물,지연,연결-항공기에 의한 지연
20210418,싱가폴항공,SQ607,SIN(싱가포르),10:30,10:48,여객,출발,
20210418,독일항공,LH719,MUC(뮌헨),10:30,10:42,여객,출발,
20210418,대한항공,KE9709,NRT(나리타),10:30,10:40,화물,출발,
20210418,대한항공,KE9509,AMS(암스테르담),10:30,10:51,화물,출발,
20210418,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:38,화물,출발,
20210418,가루다인도네시아,GA8794,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:26,화물,출발,
20210418,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),10:40,10:44,화물,출발,
20210418,대한항공,KE037,ORD(시카고),10:40,10:53,여객,출발,
20210418,델타항공,DL158,DTW(디트로이트),10:45,10:49,여객,출발,
20210418,유피에스화물항공,5X11,SDF(루이즈빌),10:45,12:07,화물,지연,연결-항공기에 의한 지연
20210418,서던화물항공,9S8028,HKG(홍콩),10:50,10:58,화물,출발,
20210418,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:15,화물,출발,
20210418,대한항공,KE349,PEN(페낭),11:00,11:11,화물,출발,
20210418,대한항공,KE897,PVG(푸동),11:10,11:09,화물,출발,
20210418,타이에어아시아엑스,XJ705,DMK(방콕(돈므앙)),11:10,11:06,화물,출발,
20210418,대한항공,KE703,NRT(나리타),11:15,11:18,여객,출발,
20210418,대한항공,KE8909,FRA(프랑크푸르트),11:50,11:58,화물,출발,
20210418,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:16,여객,출발,
20210418,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:00,11:53,화물,출발,
20210418,대한항공,KE8041,ATL(애틀랜타),12:10,12:09,화물,출발,
20210418,아시아나항공,OZ349,NKG(남경),12:20,12:36,여객,출발,
20210418,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:41,여객,출발,
20210418,진에어,LJ981,ICN(인천),12:30,12:46,여객,출발,
20210418,아시아나항공,OZ1921,KIX(간사이),12:35,12:54,화물,출발,
20210418,중국동방항공,MU7042,PVG(푸동),12:55,13:20,화물,출발,
20210418,대한항공,KE8053,DFW(댈러스),13:00,13:10,화물,출발,
20210418,에어캐나다,AC7291,PVG(푸동),13:00,13:25,,출발,
20210418,대한항공,KE481,DEL(델리),13:00,13:14,화물,출발,
20210418,베트남항공,VN5409,SGN(떤선녀엇(호찌민)),13:00,12:52,화물,출발,
20210418,대한항공,KE869,DLC(대련),13:00,13:23,화물,출발,
20210418,대한항공,KE861,TAO(청도),13:05,13:12,화물,출발,
20210418,집에어 도쿄,ZG42,NRT(나리타),13:10,13:16,여객,출발,
20210418,아메리칸항공,AA9734,PEK(베이징),13:20,13:27,화물,출발,
20210418,대한항공,KE907,LHR(런던히드로),13:20,13:30,화물,출발,
20210418,대한항공,KE551,NRT(나리타),13:25,13:36,화물,출발,
20210418,아시아나항공,OZ967,HKG(홍콩),13:30,15:36,화물,지연,연결-항공기에 의한 지연
20210418,전일본항공,NH8548,NRT(나리타),13:30,13:34,화물,출발,
20210418,중국남방항공,CZ682,SHE(심양),13:40,13:50,여객,출발,
20210418,핀란드항공,AY8852,HEL(헬싱키),13:40,13:31,화물,출발,
20210418,델타항공,DL196,SEA(시애틀),13:50,13:51,여객,출발,
20210418,아시아나항공,OZ198,NRT(나리타),14:00,14:51,화물,출발,
20210418,델타항공,DL284,DTW(디트로이트),14:05,13:59,,출발,
20210418,대한항공,KE553,KIX(간사이),14:10,15:12,화물,지연,연결-항공기에 의한 지연
20210418,유피에스화물항공,5X64,ANC(앵커리지),14:15,15:22,화물,지연,연결-항공기에 의한 지연
20210418,에어캐나다,AC7297,PVG(푸동),14:15,14:23,,출발,
20210418,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:29,화물,출발,
20210418,대한항공,KE671,KUL(쿠알라룸푸르),14:35,14:40,여객,출발,
20210418,아시아나항공,OZ5413,FRA(프랑크푸르트),14:40,14:42,화물,출발,
20210418,프랑스항공,AF123,CDG(파리),14:50,14:59,,출발,
20210418,대한항공,KE9021,ICN(인천),15:00,15:14,여객,출발,
20210418,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:10,여객,출발,
20210418,유피에스화물항공,5X80,PVG(푸동),15:10,15:17,화물,출발,
20210418,대한항공,KE8039,ORD(시카고),15:10,15:08,화물,출발,
20210418,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:38,여객,출발,
20210418,,MLT795,BOH(본머스국제공항),15:30,:,,,에 의한 
20210418,칼리타화물항공,K4908,ANC(앵커리지),15:30,18:36,화물,지연,연결-승무원연결에 의한 지연
20210418,아메리칸항공,AA9700,PVG(푸동),15:30,15:29,화물,출발,
20210418,폴라에어카고 월드와이드,PO989,CVG(신시내티),15:50,16:03,화물,출발,
20210418,시베리아 항공,S76272,VVO(블라디보스톡),15:55,16:01,여객,출발,
20210418,아시아나항공,OZ797,MXP(밀라노),16:05,16:26,화물,출발,
20210418,아시아나항공,OZ751,SIN(싱가포르),16:10,16:19,여객,출발,
20210418,폴라에어카고 월드와이드,PO654,HKG(홍콩),16:20,16:32,화물,출발,
20210418,유나이티드항공,UA857,PVG(푸동),16:35,16:58,,출발,
20210418,유나이티드항공,UA892,SFO(샌프란시스코),16:50,16:45,여객,출발,
20210418,대한항공,KE657,BKK(수안나폼(방콕)),17:15,17:24,화물,출발,
20210418,아메리칸항공,AA9735,DFW(댈러스),17:25,17:12,화물,출발,
20210418,에티오피안항공,ET672,NRT(나리타),17:25,17:26,여객,출발,
20210418,칼리타화물항공,K4960,ANC(앵커리지),17:30,17:51,화물,출발,
20210418,홍콩항공,HX629,HKG(홍콩),17:45,17:40,화물,출발,
20210418,에어브리지카고,RU749,SVO(셰레메티예보(모스크바)),18:10,18:31,화물,출발,
20210418,아틀라스화물항공,5Y8794,ORD(시카고),18:15,18:51,,출발,
20210418,대한항공,KE8317,TSN(천진),18:20,16:30,화물,출발,
20210418,아시아나항공,OZ272,SEA(시애틀),18:20,18:38,여객,출발,
20210418,에어캐나다,AC7280,YVR(밴쿠버),18:25,18:15,화물,출발,
20210418,페덱스화물항공,FX9134,ANC(앵커리지),18:30,18:43,화물,출발,
20210418,대한항공,KE071,YVR(밴쿠버),18:30,18:47,여객,출발,
20210418,대한항공,KE689,PNH(프놈펜),18:40,18:58,여객,출발,
20210418,대한항공,KE645,SIN(싱가포르),18:40,18:49,여객,출발,
20210418,델타항공,DL26,ATL(애틀랜타),18:40,18:41,여객,출발,
20210418,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:46,여객,출발,
20210418,대한항공,KE853,PEK(베이징),18:40,18:40,화물,출발,
20210418,대한항공,KE623,MNL(마닐라),18:45,18:53,여객,출발,
20210418,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:02,여객,출발,
20210418,아시아나항공,OZ703,MNL(마닐라),19:00,19:07,여객,출발,
20210418,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:14,여객,출발,
20210418,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:37,여객,출발,
20210418,아시아나항공,OZ739,PNH(프놈펜),19:30,19:27,여객,출발,
20210418,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,19:34,화물,출발,
20210418,티웨이항공,TW1121,SGN(떤선녀엇(호찌민)),19:40,19:45,화물,출발,
20210418,대한항공,KE011,LAX(로스앤젤레스),19:40,19:53,여객,출발,
20210418,대한항공,KE9063,LCK(콜럼버스),19:45,19:47,화물,출발,
20210418,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:59,여객,출발,
20210418,대한항공,KE025,SFO(샌프란시스코),20:00,20:11,여객,출발,
20210418,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:09,화물,출발,
20210418,베트남항공,VN5417,HAN(노이바이(하노이)),20:20,20:26,화물,출발,
20210418,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:44,여객,출발,
20210418,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:52,여객,출발,
20210418,대한항공,KE8203,LAX(로스앤젤레스),20:45,23:22,화물,지연,에 의한 지연
20210418,대한항공,KE9013,LAX(로스앤젤레스),20:50,21:01,화물,출발,
20210418,청도항공,QW9902,TAO(청도),21:00,20:58,여객,출발,
20210418,아틀라스화물항공,5Y8373,MIA(마이애미),21:10,22:04,화물,출발,
20210418,서던화물항공,9S8027,LAX(로스앤젤레스),21:15,22:36,화물,지연,승무원휴식에 의한 지연
20210418,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:13,여객,출발,
20210418,하와이안항공,HA1460,HNL(호놀룰루),21:25,21:20,여객,출발,
20210418,에어캐나다,AC7266,YHZ(핼리팩스),21:45,21:30,화물,출발,
20210418,에미레이트항공,EK9893,DXB(두바이),21:50,21:37,화물,출발,
20210418,로얄에어필리핀,RW174,MNL(마닐라),22:00,:,화물,취소,화물수요부족에 의한 취소
20210418,아시아나항공,OZ387,HAN(노이바이(하노이)),22:00,22:16,화물,출발,
20210418,대한항공,KE529,FRA(프랑크푸르트),22:20,22:23,화물,출발,
20210418,대한항공,KE313,HKG(홍콩),22:25,22:46,화물,출발,
20210418,대한항공,KE611,HKG(홍콩),22:30,22:21,화물,출발,
20210418,에어캐나다,AC7298,YYZ(토론토),22:30,22:18,,출발,
20210418,폴라에어카고 월드와이드,PO750,LAX(로스앤젤레스),22:30,23:00,화물,출발,
20210418,아시아나항공,OZ2523,ATL(애틀랜타),22:40,22:49,화물,출발,
20210418,웨스턴글로벌항공,KD5276,SZX(선전(심천)),23:05,23:23,,회항,에 의한 회항
20210418,아시아나항공,OZ2067,LAX(로스앤젤레스),23:05,23:20,화물,출발,
20210418,서던화물항공,9S275,HKG(홍콩),23:10,23:11,화물,출발,
20210418,대한항공,KE8015,LAX(로스앤젤레스),23:15,23:17,화물,출발,
20210418,대한항공,KE319,CAN(광저우),23:20,23:29,화물,출발,
20210418,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:47,화물,출발,
20210418,아시아나항공,OZ587,BRU(브뤼셀),23:25,23:32,화물,출발,
20210418,유피에스화물항공,5X83,ANC(앵커리지),23:30,23:34,화물,출발,
20210418,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),23:35,23:38,화물,출발,
20210418,에티하드,EY873,AUH(아부다비 국제공항),23:45,23:44,여객,출발,
20210418,에미레이트항공,EK323,DXB(두바이),23:55,23:56,여객,출발,
20210418,네덜란드항공,KL892,PEK(베이징),23:55,23:52,,출발,
20210419,칼리타화물항공,K4946,ANC(앵커리지),00:05,00:03,화물,출발,
20210419,대한항공,KE315D,PVG(푸동),00:20,00:36,화물,출발,
20210419,유나이티드항공,UA858,SFO(샌프란시스코),00:25,00:23,,출발,
20210419,대한항공,KE8323,XIY(시안),00:30,17:53,화물,지연,연결-항공기에 의한 지연
20210419,아틀라스화물항공,5Y517,RFD(시카고 록퍼드 국제공항),00:45,01:05,화물,출발,
20210419,에티오피안항공,ET673,ADD(아디스아바바),00:50,01:00,여객,출발,
20210419,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,01:23,화물,출발,
20210419,네덜란드항공,KL856,AMS(암스테르담),00:55,01:03,여객,출발,
20210419,독일화물항공,LH8473,FRA(프랑크푸르트),00:55,00:58,,출발,
20210419,아틀라스화물항공,5Y581,WUH(우한),01:10,01:21,,출발,
20210419,대한항공,KE249,JFK(뉴욕),01:15,01:08,화물,출발,
20210419,카타르항공,QR859,DOH(도하),01:45,01:34,여객,출발,
20210419,아틀라스화물항공,5Y9029,HKG(홍콩),02:05,02:31,,출발,
20210419,콴타스항공,QF7589,SYD(시드니),02:10,04:09,화물,지연,연결-항공기에 의한 지연
20210419,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:18,화물,출발,
20210419,아시아나항공,OZ282,LAX(로스앤젤레스),02:35,02:55,화물,출발,
20210419,폴라에어카고 월드와이드,PO9715,CVG(신시내티),02:35,02:49,화물,출발,
20210419,아시아나항공,OZ248,ATL(애틀랜타),02:40,18:01,화물,지연,연결-항공기에 의한 지연
20210419,대한항공,KE207,LAX(로스앤젤레스),03:20,10:05,화물,지연,에 의한 지연
20210419,,MLT808,XMN(샤먼),03:45,:,,,에 의한 
20210419,대한항공,KE659,BKK(수안나폼(방콕)),04:35,04:51,화물,출발,
20210419,칼리타화물항공,K4918,ANC(앵커리지),05:15,05:29,화물,출발,
20210419,카고룩스 이탈리아,C88777,MXP(밀라노),05:20,05:31,화물,출발,
20210419,에어캐나다,AC027,PVG(푸동),05:35,05:48,,출발,
20210419,원통화물항공,YG9062,XIY(시안),05:45,08:14,화물,지연,연결-항공기에 의한 지연
20210419,아시아나항공,OZ2521,LAX(로스앤젤레스),06:10,10:32,화물,지연,연결-항공기에 의한 지연
20210419,아틀라스화물항공,5Y4415,KHN(난창),06:20,06:38,,출발,
20210419,대한항공,KE9675,PEN(페낭),06:40,06:28,화물,출발,
20210419,에어캐나다,AC7265,BKK(수안나폼(방콕)),07:00,06:57,화물,출발,
20210419,독일화물항공,LH8433,FRA(프랑크푸르트),07:15,08:03,화물,출발,
20210419,폴란드항공,LO2002,BUD(부다페스트),07:20,07:38,여객,출발,
20210419,웨스턴글로벌항공,KD6465,FOC(푸저우(복주)),07:30,07:48,,출발,
20210419,대한항공,KE143F,PUS(김해),08:00,08:24,,출발,
20210419,대한항공,KE8371,KUL(쿠알라룸푸르),08:00,10:07,화물,지연,에 의한 지연
20210419,대한항공,KE8241,LAX(로스앤젤레스),08:00,09:37,화물,지연,에 의한 지연
20210419,대한항공,KE741,NGO(나고야),08:00,08:09,화물,출발,
20210419,에어프레미아,YP521T,GMP(김포),08:00,08:16,,출발,
20210419,실크웨이웨스트,7L129,GYD(헤이다르 알리예프),08:00,15:15,화물,지연,연결-항공기에 의한 지연
20210419,대한항공,KE893,PVG(푸동),08:30,08:27,화물,출발,
20210419,칼리타화물항공,K4936,ANC(앵커리지),08:30,10:43,화물,지연,승무원휴식에 의한 지연
20210419,대한항공,KE287,ORD(시카고),08:40,10:50,화물,지연,에 의한 지연
20210419,대한항공,KE865,CAN(광저우),08:50,08:59,화물,출발,
20210419,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,08:55,화물,출발,
20210419,아시아나항공,OZ1981,NRT(나리타),09:10,16:02,화물,지연,연결-항공기에 의한 지연
20210419,대한항공,KE031,DFW(댈러스),09:20,09:32,여객,출발,
20210419,산동항공,SC2406,TAO(청도),09:20,09:28,화물,출발,
20210419,대한항공,KE035,ATL(애틀랜타),09:20,09:34,여객,출발,
20210419,폴라에어카고 월드와이드,PO980,CVG(신시내티),09:25,09:40,화물,출발,
20210419,대한항공,KE073,YYZ(토론토),09:35,09:43,여객,출발,
20210419,아시아나항공,OZ987,PVG(푸동),09:40,10:01,화물,출발,
20210419,대한항공,KE081,JFK(뉴욕),10:00,10:16,여객,출발,
20210419,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:17,화물,출발,
20210419,아시아나항공,OZ222,JFK(뉴욕),10:20,10:41,여객,출발,
20210419,대한항공,KE8285,YYZ(토론토),10:30,10:39,화물,출발,
20210419,대한항공,KE8535,FRA(프랑크푸르트),10:30,11:17,화물,출발,
20210419,대한항공,KE483,HAN(노이바이(하노이)),10:40,10:37,화물,출발,
20210419,대한항공,KE037,ORD(시카고),10:40,10:45,화물,출발,
20210419,웨스턴글로벌항공,KD5277,ANC(앵커리지),10:45,:,,취소,연결-항공기에 의한 취소
20210419,델타항공,DL158,DTW(디트로이트),10:45,10:47,여객,출발,
20210419,대한항공,KE703,NRT(나리타),11:15,11:28,여객,출발,
20210419,Tianjin Air Cargo,HT3814,WEH(위해),11:30,11:31,화물,출발,
20210419,대한항공,KE9055,LCK(콜럼버스),12:00,12:03,화물,출발,
20210419,대한항공,KE8041,ATL(애틀랜타),12:10,12:06,화물,출발,
20210419,에어인천,KJ231,YNT(연대),12:10,12:08,화물,출발,
20210419,칼리타화물항공,K4237,ANC(앵커리지),12:15,18:15,화물,지연,연결-항공기에 의한 지연
20210419,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,12:26,,출발,
20210419,웨스턴글로벌항공,KD5276,SZX(선전(심천)),12:30,13:33,,지연,정비-기체에 의한 지연
20210419,에어프레미아,YP523T,GMP(김포),12:30,12:48,,출발,
20210419,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:38,화물,출발,
20210419,아틀라스화물항공,5Y8766,LAX(로스앤젤레스),12:35,13:08,화물,출발,
20210419,중국동방항공,MU7042,PVG(푸동),12:55,12:50,화물,출발,
20210419,유피에스화물항공,5X49,ANC(앵커리지),13:00,12:52,화물,출발,
20210419,대한항공,KE901,CDG(파리),13:05,13:06,여객,출발,
20210419,산동항공,SC2412,YNT(연대),13:05,12:55,화물,출발,
20210419,중국동방항공,MU7268,YNT(연대),13:10,13:00,화물,출발,
20210419,아틀라스화물항공,5Y8831,HKG(홍콩),13:15,19:30,,지연,연결-항공기에 의한 지연
20210419,아메리칸항공,AA9734,PEK(베이징),13:20,13:21,화물,출발,
20210419,대한항공,KE907,LHR(런던히드로),13:20,13:30,여객,출발,
20210419,칼리타화물항공,K4814,ANC(앵커리지),13:30,13:45,화물,출발,
20210419,독일항공,LH713,FRA(프랑크푸르트),14:10,14:05,여객,출발,
20210419,페덱스화물항공,FX5835,ANC(앵커리지),14:10,14:14,화물,출발,
