date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200723,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:56,여객,출발,
20200723,대한항공,KE317,TSN(천진),15:00,15:30,화물,출발,
20200723,아시아나항공,OZ789,MXP(밀라노),15:10,16:31,화물,지연,연결-항공기에 의한 지연
20200723,중국남방항공,CZ8144,CGO(정저우),15:20,15:16,여객,출발,
20200723,독일화물항공,LH8407,FRA(프랑크푸르트),15:20,15:58,,출발,
20200723,아틀라스화물항공,5Y583,WUH(우한),15:25,15:36,,출발,
20200723,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:55,화물,출발,
20200723,독일화물항공,LH8391,FRA(프랑크푸르트),16:05,16:20,,출발,
20200723,에어인천,KJ241,WEH(위해),16:10,16:57,화물,출발,
20200723,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:55,여객,출발,
20200723,산동항공,SC2406,TAO(청도),16:40,16:28,화물,출발,
20200723,대한항공,KE019,SEA(시애틀),16:40,17:42,여객,지연,기상-비에 의한 지연
20200723,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:38,화물,출발,
20200723,유나이티드항공,UA857,PVG(푸동),16:55,17:09,,출발,
20200723,룽에어,GJ8508,HGH(항저우),17:25,19:19,여객,지연,기상-바람에 의한 지연
20200723,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,17:48,화물,출발,
20200723,아시아나항공,OZ1921,KIX(간사이),18:00,19:22,화물,지연,기상-바람에 의한 지연
20200723,대한항공,KE651,BKK(수안나폼(방콕)),18:05,19:13,여객,지연,기상-비에 의한 지연
20200723,대한항공,KE645,SIN(싱가포르),18:40,19:11,여객,출발,
20200723,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,19:15,여객,출발,
20200723,대한항공,KE623,MNL(마닐라),18:45,19:09,여객,출발,
20200723,아시아나항공,OZ703,MNL(마닐라),19:00,19:24,여객,출발,
20200723,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:42,여객,출발,
20200723,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:47,여객,출발,
20200723,대한항공,KE679,HAN(노이바이(하노이)),19:35,20:16,화물,출발,
20200723,대한항공,KE111,GUM(괌),19:35,20:13,화물,출발,
20200723,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20200723,대한항공,KE607,HKG(홍콩),19:45,20:02,여객,출발,
20200723,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:55,여객,출발,
20200723,대한항공,KE025,SFO(샌프란시스코),20:00,21:14,여객,지연,승객하기에 의한 지연
20200723,대한항공,KE8683,SGN(떤선녀엇(호찌민)),20:40,20:42,화물,출발,
20200723,대한항공,KE611,HKG(홍콩),21:15,21:31,화물,출발,
20200723,아시아나항공,OZ969,HKG(홍콩),21:30,21:57,화물,출발,
20200723,칼리타화물항공,K4812,CGO(정저우),21:30,21:43,화물,출발,
20200723,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,22:07,화물,출발,
20200723,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:33,화물,출발,
20200723,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:15,화물,출발,
20200723,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:11,화물,출발,
20200723,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:50,화물,출발,
20200723,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:51,화물,출발,
20200723,에미레이트항공,EK323,DXB(두바이),21:55,22:09,여객,출발,
20200723,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:44,화물,출발,
20200723,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,23:04,화물,지연,화물탑재에 의한 지연
20200723,대한항공,KE251,JFK(뉴욕),22:00,23:20,화물,지연,화물탑재에 의한 지연
20200723,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:18,화물,출발,
20200723,에어인천,KJ211,CTU(청두(성도)),22:15,23:35,화물,지연,연결-화물연결에 의한 지연
20200723,대한항공,KE313,HKG(홍콩),22:25,22:36,화물,출발,
20200723,페덱스화물항공,FX5231,MEM(멤피스),22:30,23:08,화물,출발,
20200723,대한항공,KE363,PEN(페낭),22:50,23:57,화물,지연,기상-비에 의한 지연
20200723,아틀라스화물항공,5Y2428,ORD(시카고),23:00,23:22,화물,출발,
20200723,아시아나항공,OZ369,CAN(광저우),23:00,23:16,화물,출발,
20200723,서던화물항공,9S7681,HKG(홍콩),23:05,23:25,화물,출발,
20200723,아틀라스화물항공,5Y8707,CKG(충칭),23:10,23:32,화물,출발,
20200723,대한항공,KE233,SEA(시애틀),23:10,23:54,화물,출발,
20200723,대한항공,KE315,PVG(푸동),23:15,23:59,화물,출발,
20200723,대한항공,KE8607,HKG(홍콩),23:45,23:42,화물,출발,
20200724,대한항공,KE9575,MXP(밀라노),00:05,00:09,화물,출발,
20200724,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:56,화물,출발,
20200724,아시아나항공,OZ955,HAN(노이바이(하노이)),00:05,00:26,화물,출발,
20200724,대한항공,KE213,LAX(로스앤젤레스),00:05,00:42,화물,출발,
20200724,대한항공,KE319,CAN(광저우),00:05,00:19,화물,출발,
20200724,아시아나항공,OZ286,SFO(샌프란시스코),00:05,00:22,화물,출발,
20200724,대한항공,KE8351,BKK(수안나폼(방콕)),00:05,01:15,화물,지연,정비-낙뢰에 의한 지연
20200724,대한항공,KE8255,ATL(애틀랜타),00:05,00:17,화물,출발,
20200724,페덱스화물항공,FX9796,ANC(앵커리지),00:10,01:20,화물,지연,연결-항공기에 의한 지연
20200724,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,01:02,화물,출발,
20200724,에티하드,EY873A,AUH(아부다비 국제공항),00:30,18:32,여객,지연,정비-낙뢰에 의한 지연
20200724,카타르항공,QR8985,DOH(도하),00:40,00:58,화물,출발,
20200724,아틀라스화물항공,5Y654,ORD(시카고),00:50,01:24,화물,출발,
20200724,프랑스항공,AF267,CDG(파리),00:50,01:00,여객,출발,
20200724,네덜란드항공,KL856,AMS(암스테르담),00:55,00:49,여객,출발,
20200724,원통화물항공,YG9074,YNZ(옌청),01:10,01:41,화물,출발,
20200724,아틀라스화물항공,5Y8941,PVG(푸동),01:20,01:29,화물,출발,
20200724,카타르항공,QR859,DOH(도하),01:25,01:31,여객,출발,
20200724,중화항공,CI163,TPE(타이완 타오위안 국제 공항),01:25,01:18,여객,출발,
20200724,유피에스화물항공,5X84,PVG(푸동),01:30,01:34,화물,출발,
20200724,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,02:01,화물,출발,
20200724,유나이티드항공,UA858,SFO(샌프란시스코),02:10,02:26,,출발,
20200724,에어로로직,3S580,LEJ(라이프치히),02:20,06:46,화물,지연,연결-항공기에 의한 지연
20200724,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:38,화물,출발,
20200724,대한항공,KE591,MAD(마드리드),03:00,05:52,화물,지연,정비-항공전자에 의한 지연
20200724,유피에스화물항공,5X10,PVG(푸동),03:10,03:13,,출발,
20200724,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:57,화물,출발,
20200724,아시아나항공,OZ198,NRT(나리타),04:00,04:20,화물,출발,
20200724,중국화운항공,CK258,PVG(푸동),04:05,04:05,화물,출발,
20200724,아틀라스화물항공,5Y4413,KHN(난창),04:10,04:31,,출발,
20200724,터키항공,TK6495,ISL(아타튀르크),04:25,11:33,화물,지연,연결-항공기에 의한 지연
20200724,칼리타화물항공,K4960,NGB(닝보),04:55,05:04,화물,출발,
20200724,폴라에어카고 월드와이드,PO927,HKG(홍콩),05:30,05:42,화물,출발,
20200724,에어로로직,3S575,LEJ(라이프치히),06:30,06:33,,출발,
20200724,대한항공,KE621,MNL(마닐라),07:50,07:49,여객,출발,
20200724,대한항공,KE543,FRA(프랑크푸르트),08:00,08:10,화물,출발,
20200724,대한항공,KE831,SHE(심양),08:05,08:27,여객,출발,
20200724,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:46,,출발,
20200724,아시아나항공,OZ112,KIX(간사이),08:25,08:36,여객,출발,
20200724,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,09:12,,출발,
20200724,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,12:17,화물,지연,정비-엔진에 의한 지연
20200724,아메리칸항공,AA9722,PVG(푸동),08:30,08:38,화물,출발,
20200724,진에어,LJ201,NRT(나리타),08:30,08:44,여객,출발,
20200724,아시아나항공,OZ987,PVG(푸동),08:40,09:13,화물,출발,
20200724,진에어,LJ211,KIX(간사이),08:40,08:49,여객,출발,
20200724,네덜란드항공,KL883,XMN(샤먼),08:45,08:53,,출발,
20200724,아시아나항공,OZ317,TAO(청도),08:50,09:08,화물,출발,
20200724,에어부산,BX319,SZX(선전(심천)),08:50,14:38,여객,지연,에 의한 지연
20200724,아시아나항공,OZ327,TSN(천진),08:55,09:41,여객,출발,
20200724,아시아나항공,OZ721,HKG(홍콩),09:00,09:21,여객,출발,
20200724,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,09:10,여객,출발,
20200724,아시아나항공,OZ102,NRT(나리타),09:00,09:18,여객,출발,
20200724,아시아나항공,OZ7737,VDO(번돈),09:00,10:25,여객,지연,에 의한 지연
20200724,독일화물항공,LH8435,FRA(프랑크푸르트),09:20,15:24,,지연,연결-항공기에 의한 지연
20200724,대한항공,KE035,ATL(애틀랜타),09:20,09:38,여객,출발,
20200724,아메리칸항공,AA9705,PVG(푸동),09:35,09:36,화물,출발,
20200724,대한항공,KE335,PVG(푸동),09:45,10:15,화물,출발,
20200724,대한항공,KE081,JFK(뉴욕),10:00,10:23,여객,출발,
20200724,독일항공,LH719,MUC(뮌헨),10:00,10:08,여객,출발,
20200724,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:12,여객,출발,
20200724,아시아나항공,OZ6013,SYD(시드니),10:00,10:10,여객,출발,
20200724,티웨이항공,TW3002,PUS(김해),10:15,15:14,,지연,정비-엔진에 의한 지연
20200724,아시아나항공,OZ222,JFK(뉴욕),10:20,10:41,여객,출발,
20200724,대한항공,KE8391,PEN(페낭),10:20,10:21,화물,출발,
20200724,대한항공,KE093,IAD(워싱톤),10:25,10:38,여객,출발,
20200724,아메리칸항공,AA9719,PEK(베이징),10:30,10:29,화물,출발,
20200724,산동항공,SC2416,WEH(위해),10:35,10:32,화물,출발,
20200724,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:44,여객,출발,
20200724,대한항공,KE881,WUH(우한),10:40,10:48,화물,출발,
20200724,대한항공,KE037,ORD(시카고),10:40,10:52,여객,출발,
20200724,델타항공,DL158,DTW(디트로이트),10:45,10:46,여객,출발,
20200724,에어링구스,EI9031,DUB(더블린),10:50,11:01,화물,출발,
20200724,아시아나항공,OZ551,IST(이스탄불),11:05,11:20,여객,출발,
20200724,대한항공,KE317,TSN(천진),11:25,11:58,화물,출발,
20200724,에어브리지카고,RU4291,SZX(선전(심천)),11:30,11:28,화물,출발,
20200724,대한항공,KE703,NRT(나리타),11:40,11:56,여객,출발,
20200724,대한항공,KE9905,FRA(프랑크푸르트),11:50,11:53,화물,출발,
20200724,서던화물항공,9S237,HKG(홍콩),11:55,12:07,화물,출발,
20200724,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:15,여객,출발,
20200724,아시아나항공,OZ997,TSN(천진),12:00,12:23,화물,출발,
20200724,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:05,화물,출발,
20200724,에어인천,KJ241,WEH(위해),12:10,12:19,화물,출발,
20200724,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,14:15,,지연,연결-항공기에 의한 지연
20200724,아시아나항공,OZ2981,JFK(뉴욕),12:30,15:50,화물,지연,연결-항공기에 의한 지연
20200724,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:25,화물,출발,
20200724,대한항공,KE085,JFK(뉴욕),12:30,12:41,화물,출발,
20200724,실크웨이웨스트,7L613,GYD(헤이다르 알리예프),12:30,17:33,화물,지연,연결-항공기에 의한 지연
20200724,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:31,여객,출발,
20200724,중국국제항공,CA618,PVG(푸동),12:50,12:36,화물,출발,
20200724,중국동방항공,MU5042,PVG(푸동),12:55,13:17,여객,출발,
20200724,대한항공,KE869,DLC(대련),13:00,13:14,화물,출발,
20200724,Royal Air Maroc,AT3051,DME(도모데도보(모스크바)),13:00,13:28,,출발,
20200724,중국국제항공,CA124,PEK(베이징),13:05,13:19,여객,출발,
20200724,대한항공,KE861,TAO(청도),13:05,13:26,화물,출발,
20200724,산동항공,SC2412,YNT(연대),13:05,13:22,화물,출발,
20200724,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:24,화물,출발,
20200724,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:30,여객,출발,
20200724,대한항공,KE901,CDG(파리),13:20,13:34,여객,출발,
20200724,대한항공,KE551,NRT(나리타),13:25,13:37,화물,출발,
20200724,대한항공,KE907,LHR(런던히드로),13:30,13:39,여객,출발,
20200724,유피에스화물항공,5X64,ANC(앵커리지),13:40,13:41,화물,출발,
20200724,델타항공,DL196,SEA(시애틀),13:40,13:44,여객,출발,
20200724,산동항공,SC4088,TAO(청도),14:00,14:31,여객,출발,
20200724,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:18,화물,출발,
20200724,중국남방항공,CZ696,DLC(대련),14:20,14:27,화물,출발,
20200724,대한항공,KE017,LAX(로스앤젤레스),14:30,14:43,여객,출발,
20200724,중국 우정항공,CF202A,XIY(시안),14:30,15:27,화물,출발,
20200724,아시아나항공,OZ521,LHR(런던히드로),14:30,14:41,여객,출발,
20200724,중국 우정항공,CF222,CGO(정저우),14:35,15:00,화물,출발,
20200724,대한항공,KE553,KIX(간사이),14:40,14:53,화물,출발,
20200724,대한항공,KE481,DEL(델리),14:40,14:48,화물,출발,
20200724,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:17,여객,출발,
20200724,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:30,여객,출발,
20200724,에어인천,KJ233,YNT(연대),15:50,16:16,화물,출발,
20200724,유나이티드항공,UA2833,SFO(샌프란시스코),16:00,16:00,화물,출발,
20200724,아시아나항공,OZ751,SIN(싱가포르),16:10,16:24,여객,출발,
20200724,프랑스항공,AF198,PVG(푸동),16:15,16:22,,출발,
20200724,대한항공,KE471,RGN(양곤),16:15,16:28,여객,출발,
20200724,독일항공,LH343,FRA(프랑크푸르트),16:30,16:26,,출발,
20200724,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:37,화물,출발,
20200724,에어캐나다,AC064,YVR(밴쿠버),16:40,16:57,여객,출발,
20200724,산동항공,SC2406,TAO(청도),16:40,16:32,화물,출발,
20200724,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:34,화물,출발,
20200724,네덜란드항공,KL884,AMS(암스테르담),17:15,18:15,,지연,연결-항공기에 의한 지연
20200724,대한항공,KE8207,LAX(로스앤젤레스),17:40,17:57,화물,출발,
20200724,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:28,여객,출발,
20200724,대한항공,KE071,YVR(밴쿠버),18:10,18:19,여객,출발,
20200724,아시아나항공,OZ272,SEA(시애틀),18:20,18:21,여객,출발,
20200724,대한항공,KE853,PEK(베이징),18:40,18:58,화물,출발,
20200724,대한항공,KE689,PNH(프놈펜),18:40,18:52,여객,출발,
20200724,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:41,여객,출발,
20200724,대한항공,KE645,SIN(싱가포르),18:40,18:46,화물,출발,
20200724,진에어,LJ941F,CJJ(청주),18:40,19:10,,지연,연결-항공기에 의한 지연
20200724,대한항공,KE623,MNL(마닐라),18:45,18:56,여객,출발,
20200724,아시아나항공,OZ703,MNL(마닐라),19:00,19:04,여객,출발,
20200724,폴라에어카고 월드와이드,PO225,CVG(신시내티),19:25,19:40,화물,출발,
20200724,아시아나항공,OZ739,PNH(프놈펜),19:30,19:38,여객,출발,
20200724,대한항공,KE679,HAN(노이바이(하노이)),19:35,19:48,화물,출발,
20200724,제주항공,7C2461,CEB(),19:40,20:04,여객,출발,
20200724,대한항공,KE011,LAX(로스앤젤레스),19:40,19:46,여객,출발,
20200724,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:54,여객,출발,
20200724,대한항공,KE025,SFO(샌프란시스코),20:00,20:01,여객,출발,
20200724,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:55,여객,출발,
20200724,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:42,여객,출발,
20200724,대한항공,KE9019,LAX(로스앤젤레스),21:00,21:00,화물,출발,
20200724,대한항공,KE611,HKG(홍콩),21:15,21:23,화물,출발,
20200724,하와이안항공,HA1326,HNL(호놀룰루),21:25,21:16,화물,출발,
20200724,아시아나항공,OZ969,HKG(홍콩),21:30,22:26,화물,출발,
20200724,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:55,화물,출발,
20200724,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:03,화물,출발,
20200724,페덱스화물항공,FX5924,ANC(앵커리지),21:55,23:04,화물,지연,연결-항공기에 의한 지연
20200724,아시아나항공,OZ9331,HAN(노이바이(하노이)),22:00,22:12,화물,출발,
20200724,대한항공,KE367,PEN(페낭),22:20,22:28,화물,출발,
20200724,대한항공,KE313,HKG(홍콩),22:25,22:40,화물,출발,
20200724,아시아나항공,OZ587,BRU(브뤼셀),22:30,23:00,화물,출발,
20200724,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:46,화물,출발,
20200724,에어인천,KJ211,CTU(청두(성도)),22:50,23:50,화물,지연,정비-기체에 의한 지연
20200724,아틀라스화물항공,5Y2488,ORD(시카고),23:00,23:11,화물,출발,
20200724,서던화물항공,9S7930,HKG(홍콩),23:05,23:28,화물,출발,
20200724,원통화물항공,YG9074,YNZ(옌청),23:05,23:03,화물,출발,
20200724,대한항공,KE233,SEA(시애틀),23:10,23:25,화물,출발,
20200724,대한항공,KE9575,MXP(밀라노),23:10,23:34,화물,출발,
20200724,에어홍콩화물항공,LD129,HKG(홍콩),23:15,23:18,화물,출발,
20200724,대한항공,KE277,GDL(과달라하라),23:15,23:31,화물,출발,
20200724,대한항공,KE315,PVG(푸동),23:15,23:14,화물,출발,
20200724,대한항공,KE319,CAN(광저우),23:20,23:41,화물,출발,
20200724,대한항공,KE8015,LAX(로스앤젤레스),23:25,23:16,화물,출발,
20200724,칼리타화물항공,K4912,ANC(앵커리지),23:30,23:45,화물,출발,
20200724,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:57,화물,출발,
20200724,대한항공,KE8265,ATL(애틀랜타),23:40,23:53,화물,출발,
20200725,아시아나항공,OZ387,HAN(노이바이(하노이)),00:05,00:14,화물,출발,
20200725,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:10,화물,출발,
20200725,아시아나항공,OZ395,SIN(싱가포르),00:05,00:05,화물,출발,
20200725,폴라에어카고 월드와이드,PO963,SZX(선전(심천)),00:05,00:07,화물,출발,
20200725,에미레이트항공,EK9439,DXB(두바이),00:05,00:11,화물,출발,
20200725,아시아나항공,OZ3855,SIN(싱가포르),00:05,00:16,화물,출발,
20200725,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:05,00:18,화물,출발,
20200725,아틀라스화물항공,5Y8152,CKG(충칭),00:25,00:35,화물,출발,
20200725,에티하드,EY873,AUH(아부다비 국제공항),00:30,01:54,여객,지연,탑승수속에 의한 지연
20200725,카타르항공,QR8981,DOH(도하),00:30,00:32,화물,출발,
20200725,대한항공,KE323,XIY(시안),00:35,01:52,화물,지연,연결-항공기에 의한 지연
20200725,칼리타화물항공,K4816,ANC(앵커리지),00:55,02:58,화물,지연,연결-항공기에 의한 지연
20200725,아틀라스화물항공,5Y531,PVG(푸동),01:05,02:16,,지연,승무원휴식에 의한 지연
20200725,아시아나항공,OZ987,PVG(푸동),01:05,01:28,화물,출발,
20200725,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,01:30,화물,출발,
20200725,아틀라스화물항공,5Y551,HGH(항저우),01:15,01:18,,출발,
20200725,아틀라스화물항공,5Y8364,PVG(푸동),01:20,01:32,화물,출발,
20200725,카타르항공,QR859,DOH(도하),01:25,01:26,여객,출발,
20200725,유피에스화물항공,5X86,PVG(푸동),01:30,01:37,화물,출발,
20200725,대한항공,KE249,JFK(뉴욕),01:40,02:07,화물,출발,
20200725,프랑스항공,AF193,CDG(파리),02:00,02:30,,출발,
20200725,에어로로직,3S587,LEJ(라이프치히),02:20,02:05,화물,출발,
20200725,대한항공,KE213D,LAX(로스앤젤레스),02:20,02:38,화물,출발,
20200725,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:28,화물,출발,
20200725,에어브리지카고,RU9387,SVO(셰레메티예보(모스크바)),02:30,02:36,화물,출발,
20200725,대한항공,KE541,OSL(오슬로),02:30,02:51,화물,출발,
20200725,아틀라스화물항공,5Y545,WUX(수난 슈오팡 국제공항),02:40,02:48,화물,출발,
20200725,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:00,화물,출발,
20200725,델타항공,DL287,PVG(푸동),04:00,04:13,,출발,
20200725,중국화운항공,CK258,PVG(푸동),04:05,04:03,화물,출발,
20200725,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:46,화물,출발,
20200725,폴라에어카고 월드와이드,PO997,PVG(푸동),05:30,05:54,화물,출발,
20200725,에어로로직,3S579,FRA(프랑크푸르트),06:30,06:21,,출발,
20200725,웨스턴글로벌항공,KD4835,CSX(창사(장사)),06:30,06:38,화물,출발,
20200725,네덜란드항공,KL897,PEK(베이징),06:50,06:41,,출발,
20200725,독일화물항공,LH8433,FRA(프랑크푸르트),07:00,07:11,,출발,
20200725,대한항공,KE529,FRA(프랑크푸르트),07:30,09:33,화물,지연,연결-항공기에 의한 지연
20200725,칼리타화물항공,K4814,ANC(앵커리지),07:30,15:45,화물,지연,연결-항공기에 의한 지연
20200725,티웨이항공,TW9601,FRU(비쉬케크),08:00,09:37,여객,지연,에 의한 지연
20200725,대한항공,KE809,CGO(정저우),08:00,08:02,화물,출발,
20200725,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:39,,출발,
20200725,아시아나항공,OZ7895,MXP(밀라노),08:25,10:41,화물,지연,연결-항공기에 의한 지연
20200725,아메리칸항공,AA9722,PVG(푸동),08:30,08:52,화물,출발,
20200725,아시아나항공,OZ317,TAO(청도),08:50,09:01,화물,출발,
20200725,칼리타화물항공,K4919,CVG(신시내티),08:55,14:03,화물,지연,연결-항공기에 의한 지연
20200725,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,08:55,여객,출발,
20200725,러시아항공,SU251,SVO(셰레메티예보(모스크바)),09:05,09:13,여객,출발,
20200725,제주항공,7C1302,KIX(간사이),09:10,09:10,여객,출발,
20200725,대한항공,KE031,DFW(댈러스),09:20,09:22,여객,출발,
20200725,대한항공,KE035,ATL(애틀랜타),09:20,09:35,여객,출발,
20200725,아시아나항공,OZ791,FRA(프랑크푸르트),09:30,10:26,화물,출발,
20200725,아메리칸항공,AA9705,PVG(푸동),09:35,09:50,화물,출발,
20200725,대한항공,KE073,YYZ(토론토),09:35,09:40,여객,출발,
20200725,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:00,여객,출발,
20200725,대한항공,KE081,JFK(뉴욕),10:00,10:08,여객,출발,
20200725,대한항공,KE887,XMN(샤먼),10:20,10:31,화물,출발,
20200725,대한항공,KE865,CAN(광저우),10:20,10:34,화물,출발,
20200725,핀란드항공,AY42,HEL(헬싱키),10:20,10:44,여객,출발,
20200725,아메리칸항공,AA9719,PEK(베이징),10:30,10:39,화물,출발,
20200725,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:36,화물,출발,
20200725,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:56,여객,출발,
20200725,콴타스항공,QF7557,ORD(시카고),10:40,12:23,,지연,연결-항공기에 의한 지연
20200725,대한항공,KE037,ORD(시카고),10:40,10:51,여객,출발,
20200725,델타항공,DL158,DTW(디트로이트),10:45,10:46,여객,출발,
20200725,에어링구스,EI9031,DUB(더블린),10:50,11:05,화물,출발,
20200725,폴란드항공,LO98,WAW(바르샤바),11:00,11:03,여객,출발,
20200725,대한항공,KE8313,HKG(홍콩),11:15,11:21,화물,출발,
20200725,대한항공,KE317,TSN(천진),11:25,11:42,화물,출발,
20200725,유나이티드항공,UA892,SFO(샌프란시스코),11:30,11:30,여객,출발,
20200725,대한항공,KE9353,SIN(싱가포르),11:30,11:32,화물,출발,
20200725,대한항공,KE703,NRT(나리타),11:40,11:51,여객,출발,
20200725,에어인천,KJ233,YNT(연대),11:40,11:44,화물,출발,
20200725,에티오피안항공,ET3618,HKG(홍콩),11:50,19:00,화물,지연,연결-항공기에 의한 지연
20200725,중국남방항공,CZ8176,CAN(광저우),12:00,11:53,여객,출발,
20200725,롱하오 항공,GI4120,CGO(정저우),12:00,11:48,화물,출발,
20200725,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,15:35,,지연,연결-항공기에 의한 지연
20200725,아시아나항공,OZ985,YNT(연대),12:20,12:38,화물,출발,
20200725,아시아나항공,OZ9691,HKG(홍콩),12:30,12:34,화물,출발,
20200725,제주항공,7C1104,NRT(나리타),12:30,12:36,여객,출발,
20200725,대한항공,KE085,JFK(뉴욕),12:30,12:40,화물,출발,
20200725,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:21,여객,출발,
20200725,중국국제항공,CA618,PVG(푸동),12:50,12:45,화물,출발,
20200725,중국동방항공,MU7148,YNT(연대),13:00,12:49,화물,출발,
20200725,대한항공,KE861,TAO(청도),13:05,13:10,화물,출발,
20200725,산동항공,SC2412,YNT(연대),13:05,13:24,화물,출발,
20200725,대한항공,KE905,FRA(프랑크푸르트),13:05,13:12,여객,출발,
20200725,델타항공,DL288,SEA(시애틀),13:15,13:16,,출발,
20200725,대한항공,KE901,CDG(파리),13:20,13:34,여객,출발,
20200725,대한항공,KE551,NRT(나리타),13:25,16:56,화물,지연,연결-화물연결에 의한 지연
20200725,폴라에어카고 월드와이드,PO237,HKG(홍콩),13:30,13:55,화물,출발,
20200725,대한항공,KE503,LHR(런던히드로),13:50,14:19,화물,출발,
20200725,스파이스젯,SG9334,CCU(캘거타),14:00,15:20,여객,출발,
20200725,대한항공,KE925,AMS(암스테르담),14:05,14:14,여객,출발,
20200725,대한항공,KE553,KIX(간사이),14:10,17:02,화물,지연,연결-항공기에 의한 지연
20200725,중국남방항공,CZ696,DLC(대련),14:20,14:16,화물,출발,
20200725,대한항공,KE481,DEL(델리),14:40,14:39,화물,출발,
20200725,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:56,여객,출발,
20200725,중국 우정항공,CF202A,XIY(시안),15:00,16:09,화물,지연,연결-항공기에 의한 지연
20200725,아시아나항공,OZ997,TSN(천진),15:30,17:24,화물,지연,연결-항공기에 의한 지연
20200725,시베리아 항공,S76272,VVO(블라디보스톡),16:00,16:16,여객,출발,
20200725,페덱스화물항공,FX5230,MEM(멤피스),16:20,16:28,화물,출발,
20200725,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:45,여객,출발,
20200725,대한항공,KE019,SEA(시애틀),16:40,16:53,여객,출발,
20200725,에어캐나다,AC064,YVR(밴쿠버),16:40,16:41,여객,출발,
20200725,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:50,여객,출발,
