date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200617,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:35,화물,출발,
20200617,프랑스항공,AF201,CDG(파리),00:25,00:57,,출발,
20200617,아시아나항공,OZ3873,HAN(노이바이(하노이)),00:25,00:42,화물,출발,
20200617,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:17,여객,출발,
20200617,네덜란드항공,KL856,AMS(암스테르담),00:55,01:09,여객,출발,
20200617,아틀라스화물항공,5Y2848,SFO(샌프란시스코),01:00,01:11,화물,출발,
20200617,아시아나항공,OZ987,PVG(푸동),01:05,01:15,화물,출발,
20200617,아틀라스화물항공,5Y8939,PVG(푸동),01:20,03:39,화물,지연,연결-항공기에 의한 지연
20200617,카타르항공,QR859,DOH(도하),01:25,01:19,여객,출발,
20200617,아틀라스화물항공,5Y515,PVG(푸동),01:35,01:45,,출발,
20200617,대한항공,KE335,PVG(푸동),01:45,01:57,화물,출발,
20200617,대한항공,KE345,MNL(마닐라),02:00,02:31,화물,출발,
20200617,델타항공,DL3336,PVG(푸동),02:00,02:10,화물,출발,
20200617,칼리타화물항공,K4621,ANC(앵커리지),02:00,08:21,,지연,연결-항공기에 의한 지연
20200617,대한항공,KE213,LAX(로스앤젤레스),02:20,02:35,화물,출발,
20200617,에어로로직,3S587,LEJ(라이프치히),02:20,02:29,화물,출발,
20200617,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:17,화물,출발,
20200617,대한항공,KE541,OSL(오슬로),02:30,02:26,화물,출발,
20200617,아틀라스화물항공,5Y8551,HGH(항저우),02:30,03:01,,출발,
20200617,캄보디아 에어웨이,KR3540,PNH(프놈펜),02:40,03:43,여객,지연,연결-항공기에 의한 지연
20200617,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,03:47,화물,출발,
20200617,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:51,화물,출발,
20200617,네덜란드항공,KL897,PEK(베이징),03:55,03:57,,출발,
20200617,중국화운항공,CK258,PVG(푸동),04:05,04:09,화물,출발,
20200617,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),04:30,04:37,화물,출발,
20200617,칼리타화물항공,K4828,CSX(창사(장사)),04:30,08:26,,지연,연결-항공기에 의한 지연
20200617,원통화물항공,YG9074,YNZ(옌청),04:35,05:26,화물,출발,
20200617,진에어,LJ701,BKK(수안나폼(방콕)),04:40,04:50,화물,출발,
20200617,칼리타화물항공,K4802,ANC(앵커리지),05:15,05:13,화물,출발,
20200617,독일항공,LH9928,TEV(LETL),05:35,05:42,,출발,
20200617,에티오피안항공,ET3728,HKG(홍콩),06:00,18:19,화물,지연,연결-항공기에 의한 지연
20200617,카타르항공,QR8983,DOH(도하),06:20,07:19,화물,출발,
20200617,유피에스화물항공,5X10,PVG(푸동),06:25,07:42,,지연,연결-항공기에 의한 지연
20200617,에어로로직,3S575,LEJ(라이프치히),06:30,06:23,,출발,
20200617,대한항공,KE8353,SIN(싱가포르),07:10,08:11,화물,지연,연결-항공기에 의한 지연
20200617,대한항공,KE8287,ORD(시카고),07:30,:,화물,지연,연결-항공기에 의한 지연
20200617,아시아나항공,OZ7073,CRK(클라크 국제공항),07:35,07:33,여객,출발,
20200617,유피에스화물항공,5X94,SZX(선전(심천)),07:55,07:59,화물,출발,
20200617,아시아나항공,OZ9875,PVG(푸동),08:00,17:59,화물,지연,에 의한 지연
20200617,아시아나항공,OZ242,SEA(시애틀),08:00,08:24,화물,출발,
20200617,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,10:05,화물,지연,연결-항공기에 의한 지연
20200617,아메리칸항공,AA9722,PVG(푸동),08:30,08:50,화물,출발,
20200617,아시아나항공,OZ353,CKG(충칭),08:35,08:46,화물,출발,
20200617,아시아나항공,OZ317,TAO(청도),08:50,08:53,화물,출발,
20200617,대한항공,KE881,WUH(우한),08:50,09:03,화물,출발,
20200617,대한항공,KE805,TSN(천진),09:15,09:25,화물,출발,
20200617,독일화물항공,LH8433,FRA(프랑크푸르트),09:20,09:34,,출발,
20200617,아메리칸항공,AA9705,PVG(푸동),09:35,10:01,화물,출발,
20200617,대한항공,KE539,LHR(런던히드로),10:00,10:19,화물,출발,
20200617,대한항공,KE9509,AMS(암스테르담),10:00,10:25,화물,출발,
20200617,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:14,여객,출발,
20200617,대한항공,KE081,JFK(뉴욕),10:00,10:17,여객,출발,
20200617,베트남항공,VN417,HAN(노이바이(하노이)),10:05,09:52,여객,출발,
20200617,제주항공,7C8501,WEH(위해),10:10,11:07,여객,출발,
20200617,대한항공,KE887,XMN(샤먼),10:20,10:22,화물,출발,
20200617,아시아나항공,OZ222,JFK(뉴욕),10:20,10:34,여객,출발,
20200617,대한항공,KE093,IAD(워싱톤),10:25,10:41,여객,출발,
20200617,대한항공,KE8323,XIY(시안),10:30,10:39,화물,출발,
20200617,아메리칸항공,AA9719,PEK(베이징),10:30,10:36,화물,출발,
20200617,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:44,여객,출발,
20200617,영국항공,BA18,LHR(런던히드로),10:35,10:59,화물,출발,
20200617,산동항공,SC2406,TAO(청도),10:40,10:28,화물,출발,
20200617,대한항공,KE037,ORD(시카고),10:40,10:56,여객,출발,
20200617,델타항공,DL158,DTW(디트로이트),10:45,10:46,여객,출발,
20200617,델타항공,DL3334,DTW(디트로이트),11:15,11:35,화물,출발,
20200617,대한항공,KE317,TSN(천진),11:25,11:17,화물,출발,
20200617,실크웨이웨스트,7L2047,GYD(헤이다르 알리예프),11:30,14:51,화물,지연,연결-항공기에 의한 지연
20200617,대한항공,KE703,NRT(나리타),11:40,11:46,여객,출발,
20200617,에어인천,KJ233,YNT(연대),11:40,11:42,화물,출발,
20200617,서던화물항공,9S237,HKG(홍콩),11:55,11:59,화물,출발,
20200617,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:39,여객,출발,
20200617,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,16:10,,지연,연결-항공기에 의한 지연
20200617,칼리타화물항공,K4960,NGB(닝보),12:30,13:39,,지연,연결-화물연결에 의한 지연
20200617,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:25,화물,출발,
20200617,대한항공,KE085,JFK(뉴욕),12:30,12:35,화물,출발,
20200617,에어브리지카고,RU369,PVG(푸동),12:35,14:55,화물,지연,연결-항공기에 의한 지연
20200617,순풍항공,O37304,CGQ(장춘),12:35,:,화물,취소,"검역,기내소독에 의한 취소"
20200617,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:16,여객,출발,
20200617,중국국제항공,CA618,PVG(푸동),12:50,12:53,화물,출발,
20200617,대한항공,KE8319,CAN(광저우),13:00,12:57,화물,출발,
20200617,대한항공,KE869,DLC(대련),13:00,13:06,화물,출발,
20200617,아틀라스화물항공,5Y654,ORD(시카고),13:05,16:33,화물,지연,연결-항공기에 의한 지연
20200617,대한항공,KE861,TAO(청도),13:05,13:09,화물,출발,
20200617,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:21,화물,출발,
20200617,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:11,화물,출발,
20200617,대한항공,KE901,CDG(파리),13:20,13:35,여객,출발,
20200617,유피에스화물항공,5X11,SDF(루이즈빌),13:20,14:10,화물,출발,
20200617,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:25,화물,출발,
20200617,대한항공,KE551,NRT(나리타),13:25,13:31,화물,출발,
20200617,대한항공,KE557,KKJ(기타규슈),13:30,13:32,화물,출발,
20200617,대한항공,KE907,LHR(런던히드로),13:30,13:44,여객,출발,
20200617,델타항공,DL196,SEA(시애틀),13:40,13:37,여객,출발,
20200617,산동항공,SC2416,WEH(위해),13:40,13:41,화물,출발,
20200617,아시아나항공,OZ9691,HKG(홍콩),14:00,22:14,화물,지연,연결-항공기에 의한 지연
20200617,웨스턴글로벌항공,KD7345,ANC(앵커리지),14:00,14:12,,출발,
20200617,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:16,화물,출발,
20200617,대한항공,KE553,KIX(간사이),14:10,14:27,화물,출발,
20200617,칼리타화물항공,K4816,ANC(앵커리지),14:15,16:13,화물,지연,에 의한 지연
20200617,중국남방항공,CZ696,DLC(대련),14:20,14:08,화물,출발,
20200617,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,15:36,여객,지연,연결-항공기에 의한 지연
20200617,중국 우정항공,CF202A,XIY(시안),14:30,14:54,화물,출발,
20200617,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:57,여객,출발,
20200617,페덱스화물항공,FX9133,ANC(앵커리지),15:00,22:03,화물,지연,연결-항공기에 의한 지연
20200617,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:07,화물,출발,
20200617,오케이항공,BK3206,CAN(광저우),15:15,15:09,여객,출발,
20200617,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:40,여객,출발,
20200617,아시아나항공,OZ198,NRT(나리타),15:25,15:34,화물,출발,
20200617,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:28,화물,출발,
20200617,아시아나항공,OZ985,YNT(연대),15:30,15:50,화물,출발,
20200617,아시아나항공,OZ997,TSN(천진),15:30,16:43,화물,지연,에 의한 지연
20200617,알이탈리아항공,AZ9451,PVG(푸동),15:35,:,,취소,연결-항공기에 의한 취소
20200617,티웨이항공,TW3002,GMP(김포),15:45,16:08,,출발,
20200617,유피에스화물항공,5X80,PVG(푸동),15:45,15:52,,출발,
20200617,유나이티드항공,UA2833,SFO(샌프란시스코),16:00,15:54,화물,출발,
20200617,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:41,화물,출발,
20200617,에어캐나다,AC064,YVR(밴쿠버),16:40,16:45,여객,출발,
20200617,대한항공,KE471,RGN(양곤),16:45,16:52,화물,출발,
20200617,싱가폴항공,SQ609,SIN(싱가포르),16:45,17:56,여객,지연,연결-항공기에 의한 지연
20200617,페덱스화물항공,FX5077,IND(인디애나폴리스),17:05,17:20,화물,출발,
20200617,에티오피안항공,ET672,NRT(나리타),17:25,21:21,여객,지연,연결-항공기에 의한 지연
20200617,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,17:29,화물,출발,
20200617,칼리타화물항공,K4936,HFE(허페이),17:30,17:40,,출발,
20200617,아시아나항공,OZ192,KIX(간사이),17:30,17:47,화물,출발,
20200617,유피에스화물항공,5X93,ANC(앵커리지),18:00,18:23,,출발,
20200617,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:06,여객,출발,
20200617,대한항공,KE071,YVR(밴쿠버),18:10,18:16,여객,출발,
20200617,아시아나항공,OZ272,SEA(시애틀),18:20,18:26,여객,출발,
20200617,대한항공,KE689,PNH(프놈펜),18:40,18:58,여객,출발,
20200617,대한항공,KE853,PEK(베이징),18:40,18:36,화물,출발,
20200617,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:39,여객,출발,
20200617,대한항공,KE623,MNL(마닐라),18:45,18:56,여객,출발,
20200617,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:02,여객,출발,
20200617,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:15,화물,출발,
20200617,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:49,화물,출발,
20200617,아시아나항공,OZ739,PNH(프놈펜),19:30,19:42,여객,출발,
20200617,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:23,여객,출발,
20200617,대한항공,KE011,LAX(로스앤젤레스),19:40,19:54,여객,출발,
20200617,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:50,여객,출발,
20200617,대한항공,KE025,SFO(샌프란시스코),20:00,20:14,여객,출발,
20200617,산동항공,SC2412,YNT(연대),20:15,19:57,화물,출발,
20200617,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:55,여객,출발,
20200617,델타항공,DL8823,DNA(카데나),20:50,21:43,,출발,
20200617,대한항공,KE611,HKG(홍콩),21:15,21:39,화물,출발,
20200617,대한항공,KE9019,LAX(로스앤젤레스),21:20,21:13,화물,출발,
20200617,하와이안항공,HA1460,HNL(호놀룰루),21:25,21:30,화물,출발,
20200617,아시아나항공,OZ969,HKG(홍콩),21:30,21:45,화물,출발,
20200617,산동항공,SC2420,TNA(지난),21:40,21:27,화물,출발,
20200617,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:01,화물,출발,
20200617,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:26,화물,출발,
20200617,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:58,화물,출발,
20200617,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:12,화물,출발,
20200617,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:33,화물,출발,
20200617,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:24,화물,출발,
20200617,대한항공,KE313,HKG(홍콩),22:25,22:21,화물,출발,
20200617,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:41,화물,출발,
20200617,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,22:54,화물,출발,
20200617,유피에스화물항공,5X89D,ANC(앵커리지),22:55,23:18,화물,출발,
20200617,서던화물항공,9S7930,HKG(홍콩),23:05,23:21,화물,출발,
20200617,대한항공,KE269,ATL(애틀랜타),23:10,23:23,화물,출발,
20200617,대한항공,KE315,PVG(푸동),23:15,23:13,화물,출발,
20200617,대한항공,KE277,GDL(과달라하라),23:15,23:31,화물,출발,
20200617,대한항공,KE319,CAN(광저우),23:20,23:27,화물,출발,
20200617,대한항공,KE8209,LAX(로스앤젤레스),23:20,23:36,화물,출발,
20200617,대한항공,KE8015,LAX(로스앤젤레스),23:20,23:39,화물,출발,
20200617,대한항공,KE283,ORD(시카고),23:20,23:25,화물,출발,
20200617,에어인천,KJ2113,CTU(청두(성도)),23:40,23:48,화물,출발,
20200617,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),23:45,23:51,화물,출발,
20200618,칼리타화물항공,K4912,ANC(앵커리지),00:05,00:53,화물,출발,
20200618,아시아나항공,OZ9331,HAN(노이바이(하노이)),00:05,00:37,화물,출발,
20200618,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:51,화물,출발,
20200618,아시아나항공,OZ395,SIN(싱가포르),00:05,00:06,화물,출발,
20200618,아시아나항공,OZ387,HAN(노이바이(하노이)),00:10,00:23,화물,출발,
20200618,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:48,화물,출발,
20200618,콴타스항공,QF7521,ORD(시카고),00:25,01:18,,출발,
20200618,프랑스항공,AF201,CDG(파리),00:25,00:32,,출발,
20200618,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:17,여객,출발,
20200618,대한항공,KE323,XIY(시안),00:35,00:21,화물,출발,
20200618,아틀라스화물항공,5Y543,WUX(수난 슈오팡 국제공항),00:40,01:50,화물,지연,승무원휴식에 의한 지연
20200618,네덜란드항공,KL856,AMS(암스테르담),00:55,01:03,여객,출발,
20200618,대한항공,KE8373,PEN(페낭),01:00,01:20,화물,출발,
20200618,아시아나항공,OZ987,PVG(푸동),01:05,07:03,화물,지연,연결-항공기에 의한 지연
20200618,웨스턴글로벌항공,KD7372,PVG(푸동),01:10,16:05,,지연,연결-항공기에 의한 지연
20200618,아틀라스화물항공,5Y8675,PVG(푸동),01:20,06:20,화물,지연,연결-항공기에 의한 지연
20200618,아틀라스화물항공,5Y511,PVG(푸동),01:20,01:29,화물,출발,
20200618,웨스턴글로벌항공,KD3262,PVG(푸동),01:25,01:41,,출발,
20200618,카타르항공,QR859,DOH(도하),01:25,01:16,여객,출발,
20200618,대한항공,KE249,JFK(뉴욕),01:40,01:59,화물,출발,
20200618,아시아나항공,OZ2921,ORD(시카고),01:50,02:51,화물,지연,연결-항공기에 의한 지연
20200618,대한항공,KE273,VCP(비라코프스),02:00,02:07,화물,출발,
20200618,에어로로직,3S580,LEJ(라이프치히),02:20,02:20,화물,출발,
20200618,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:23,화물,출발,
20200618,웨스턴글로벌항공,KD1582,PVG(푸동),02:30,17:04,,지연,연결-항공기에 의한 지연
20200618,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:03,화물,출발,
20200618,원통화물항공,YG9074,YNZ(옌청),04:35,05:30,화물,출발,
20200618,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:41,화물,출발,
20200618,네덜란드항공,KL893,PVG(푸동),04:45,04:38,,출발,
20200618,유피에스화물항공,5X10,PVG(푸동),06:25,07:26,,지연,연결-항공기에 의한 지연
20200618,에어로로직,3S575,LEJ(라이프치히),06:30,06:31,,출발,
20200618,대한항공,KE8383,KUL(쿠알라룸푸르),07:20,07:38,화물,출발,
20200618,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,07:32,,출발,
20200618,칼리타화물항공,K4814,ANC(앵커리지),07:30,07:43,화물,출발,
20200618,유피에스화물항공,5X126,SZX(선전(심천)),07:55,08:01,화물,출발,
20200618,대한항공,KE537,FRA(프랑크푸르트),08:00,09:38,화물,지연,에 의한 지연
20200618,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:21,화물,출발,
20200618,아메리칸항공,AA9722,PVG(푸동),08:30,08:45,화물,출발,
20200618,대한항공,KE827,SZX(선전(심천)),08:40,08:41,화물,출발,
20200618,아시아나항공,OZ317,TAO(청도),08:50,09:07,화물,출발,
20200618,칼리타화물항공,K4919,CVG(신시내티),08:55,09:45,화물,출발,
20200618,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,08:52,,출발,
20200618,아시아나항공,OZ102,NRT(나리타),09:00,09:15,여객,출발,
20200618,아시아나항공,OZ2623,SEA(시애틀),09:05,15:41,화물,지연,연결-항공기에 의한 지연
20200618,아시아나항공,OZ284,SFO(샌프란시스코),09:15,09:32,화물,출발,
20200618,대한항공,KE035,ATL(애틀랜타),09:20,09:47,여객,출발,
20200618,아메리칸항공,AA9705,PVG(푸동),09:35,09:35,화물,출발,
20200618,대한항공,KE073,YYZ(토론토),09:35,09:54,여객,출발,
20200618,대한항공,KE081,JFK(뉴욕),10:00,10:21,여객,출발,
20200618,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:08,여객,출발,
20200618,대한항공,KE9231,ORD(시카고),10:00,11:46,화물,지연,에 의한 지연
20200618,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:03,여객,출발,
20200618,대한항공,KE887,XMN(샤먼),10:20,10:34,화물,출발,
20200618,대한항공,KE8315,PVG(푸동),10:30,10:26,화물,출발,
20200618,아메리칸항공,AA9719,PEK(베이징),10:30,10:32,화물,출발,
20200618,대한항공,KE037,ORD(시카고),10:40,10:45,화물,출발,
20200618,산동항공,SC2406,TAO(청도),10:40,10:29,화물,출발,
20200618,독일화물항공,LH8390,KIX(간사이),10:40,11:06,화물,출발,
20200618,아시아나항공,OZ9693,HKG(홍콩),10:40,13:55,화물,지연,연결-항공기에 의한 지연
20200618,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:45,10:48,화물,출발,
20200618,델타항공,DL158,DTW(디트로이트),10:45,10:51,여객,출발,
20200618,대한항공,KE9935,PRG(프라하),11:00,11:15,여객,출발,
20200618,대한항공,KE317,TSN(천진),11:25,16:26,화물,지연,에 의한 지연
20200618,대한항공,KE703,NRT(나리타),11:40,11:55,여객,출발,
20200618,에어인천,KJ233,YNT(연대),11:40,11:37,화물,출발,
20200618,아시아나항공,OZ1981,NRT(나리타),11:45,11:59,화물,출발,
20200618,서던화물항공,9S949,HKG(홍콩),11:55,11:57,화물,출발,
20200618,에어인디아,AI313,DEL(델리),12:05,:,여객,취소,기타에 의한 취소
20200618,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:29,화물,출발,
20200618,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:20,여객,출발,
20200618,중국국제항공,CA618,PVG(푸동),12:50,12:41,화물,출발,
20200618,대한항공,KE861,TAO(청도),13:05,13:07,화물,출발,
20200618,대한항공,KE905,FRA(프랑크푸르트),13:05,13:12,여객,출발,
20200618,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:24,화물,출발,
20200618,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:15,화물,출발,
20200618,유피에스화물항공,5X11,SDF(루이즈빌),13:20,13:41,화물,출발,
20200618,대한항공,KE551,NRT(나리타),13:25,18:30,화물,지연,에 의한 지연
20200618,칼리타화물항공,K4934,HFE(허페이),13:30,13:53,,출발,
20200618,산동항공,SC2416,WEH(위해),13:40,13:22,화물,출발,
20200618,대한항공,KE503,LHR(런던히드로),13:50,13:57,화물,출발,
20200618,페덱스화물항공,FX5391,OAK(오클랜드),14:05,14:20,화물,출발,
20200618,대한항공,KE925,AMS(암스테르담),14:05,14:16,여객,출발,
20200618,대한항공,KE553,KIX(간사이),14:10,14:18,화물,출발,
20200618,중국남방항공,CZ696,DLC(대련),14:20,14:13,화물,출발,
20200618,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,15:28,여객,지연,"검역,기내소독에 의한 지연"
20200618,대한항공,KE8313,HKG(홍콩),14:30,14:34,화물,출발,
20200618,대한항공,KE017,LAX(로스앤젤레스),14:30,14:27,화물,출발,
20200618,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:58,여객,출발,
20200618,아시아나항공,OZ587,BRU(브뤼셀),14:45,16:07,화물,지연,연결-항공기에 의한 지연
20200618,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:37,화물,출발,
20200618,아틀라스화물항공,5Y525,CGO(정저우),15:25,16:02,화물,출발,
20200618,유피에스화물항공,5X80,PVG(푸동),15:45,15:51,,출발,
20200618,웨스턴글로벌항공,KD1574,ANC(앵커리지),16:00,20:46,,지연,연결-항공기에 의한 지연
20200618,에어인천,KJ241,WEH(위해),16:10,16:10,화물,출발,
20200618,미얀마국제항공,8M802,RGN(양곤),16:30,17:02,화물,출발,
20200618,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:44,여객,출발,
20200618,대한항공,KE019,SEA(시애틀),16:40,16:52,여객,출발,
20200618,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:31,화물,출발,
20200618,대한항공,KE471,RGN(양곤),16:45,16:41,화물,출발,
20200618,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,17:35,화물,출발,
20200618,유피에스화물항공,5X127,ANC(앵커리지),18:00,17:55,,출발,
20200618,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:26,여객,출발,
20200618,중국남방항공,CZ5484,SHE(심양),18:20,18:21,,출발,
20200618,대한항공,KE645,SIN(싱가포르),18:40,18:41,여객,출발,
20200618,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:36,화물,출발,
20200618,대한항공,KE623,MNL(마닐라),18:45,18:49,여객,출발,
20200618,아시아나항공,OZ703,MNL(마닐라),19:00,19:07,여객,출발,
20200618,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:33,여객,출발,
20200618,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:41,여객,출발,
20200618,대한항공,KE111,GUM(괌),19:35,19:43,화물,출발,
20200618,대한항공,KE011,LAX(로스앤젤레스),19:40,19:47,여객,출발,
20200618,아시아나항공,OZ985,YNT(연대),19:45,19:55,화물,출발,
20200618,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:29,여객,출발,
20200618,대한항공,KE607,HKG(홍콩),19:45,20:00,여객,출발,
20200618,대한항공,KE025,SFO(샌프란시스코),20:00,20:13,여객,출발,
20200618,유피에스화물항공,5X94,SZX(선전(심천)),20:15,20:23,,출발,
20200618,산동항공,SC2412,YNT(연대),20:15,19:59,화물,출발,
20200618,중국 우정항공,CF202,XIY(시안),20:30,20:28,화물,출발,
20200618,대한항공,KE611,HKG(홍콩),21:15,21:21,화물,출발,
20200618,대한항공,KE9011,LAX(로스앤젤레스),21:20,21:30,화물,출발,
20200618,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,22:14,화물,출발,
20200618,산동항공,SC2420,TNA(지난),21:40,21:23,화물,출발,
20200618,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:05,화물,출발,
20200618,유피에스화물항공,5X99,ANC(앵커리지),21:50,21:51,화물,출발,
20200618,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:02,화물,출발,
20200618,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:37,화물,출발,
20200618,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:25,화물,출발,
20200618,에미레이트항공,EK323,DXB(두바이),21:55,22:00,여객,출발,
20200618,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,21:32,여객,출발,
20200618,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:09,화물,출발,
20200618,대한항공,KE251,JFK(뉴욕),22:00,22:12,화물,출발,
20200618,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:28,화물,출발,
20200618,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,23:19,화물,지연,연결-항공기에 의한 지연
20200618,아틀라스화물항공,5Y551,HGH(항저우),22:25,22:30,,출발,
20200618,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:42,화물,출발,
20200618,대한항공,KE363,PEN(페낭),22:50,23:11,화물,출발,
20200618,유피에스화물항공,5X89,ANC(앵커리지),22:55,22:52,화물,출발,
20200618,아틀라스화물항공,5Y2428,ORD(시카고),23:00,23:13,화물,출발,
20200618,서던화물항공,9S7681,HKG(홍콩),23:05,23:46,화물,출발,
20200618,에어인천,KJ211,CTU(청두(성도)),23:10,23:07,화물,출발,
20200618,대한항공,KE233,SEA(시애틀),23:10,23:24,화물,출발,
20200618,아틀라스화물항공,5Y8707,CKG(충칭),23:10,23:26,화물,출발,
20200618,대한항공,KE9575,MXP(밀라노),23:10,23:54,화물,출발,
20200618,대한항공,KE8255,ATL(애틀랜타),23:15,23:21,화물,출발,
20200618,대한항공,KE315,PVG(푸동),23:15,23:40,화물,출발,
20200618,대한항공,KE319,CAN(광저우),23:20,23:34,화물,출발,
20200618,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:58,화물,출발,
20200619,아시아나항공,OZ789,MXP(밀라노),00:15,00:27,화물,출발,
20200619,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,01:31,화물,지연,정비-기체에 의한 지연
20200619,프랑스항공,AF201,CDG(파리),00:25,00:40,,출발,
20200619,에티하드,EY873,AUH(아부다비 국제공항),00:30,00:03,여객,출발,
20200619,아시아나항공,OZ997D,TSN(천진),00:35,01:00,화물,출발,
20200619,카타르항공,QR8985,DOH(도하),00:40,00:49,화물,출발,
20200619,세부퍼시픽항공,5J191,MNL(마닐라),00:45,02:12,화물,지연,정비-기타에 의한 지연
20200619,네덜란드항공,KL856,AMS(암스테르담),00:55,00:58,여객,출발,
20200619,독일화물항공,LH8391,FRA(프랑크푸르트),01:00,01:04,,출발,
20200619,아시아나항공,OZ987,PVG(푸동),01:05,01:51,화물,출발,
20200619,아틀라스화물항공,5Y8941,PVG(푸동),01:20,01:40,화물,출발,
20200619,카타르항공,QR859,DOH(도하),01:25,01:37,여객,출발,
20200619,아시아나항공,OZ1921,KIX(간사이),01:25,01:42,화물,출발,
20200619,대한항공,KE335,PVG(푸동),01:45,02:10,화물,출발,
20200619,에어브리지카고,RU492,SVO(셰레메티예보(모스크바)),01:50,02:17,화물,출발,
20200619,델타항공,DL3336,PVG(푸동),02:00,02:26,화물,출발,
20200619,대한항공,KE213D,LAX(로스앤젤레스),02:20,02:42,화물,출발,
