date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200915,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:53,여객,출발,
20200915,대한항공,KE037,ORD(시카고),10:40,10:50,화물,출발,
20200915,델타항공,DL158,DTW(디트로이트),10:45,10:56,여객,출발,
20200915,산동항공,SC2406,TAO(청도),10:50,10:48,화물,출발,
20200915,아시아나항공,OZ2823,LAX(로스앤젤레스),11:00,12:17,화물,지연,연결-항공기에 의한 지연
20200915,대한항공,KE8627,CGK(자카르타(수카르노 하타) 국제 공항),11:05,11:11,화물,출발,
20200915,대한항공,KE317,TSN(천진),11:25,17:33,화물,지연,에 의한 지연
20200915,서던화물항공,9S947,HKG(홍콩),11:30,11:39,화물,출발,
20200915,대한항공,KE8551,NRT(나리타),11:30,16:49,화물,지연,에 의한 지연
20200915,아시아나항공,OZ997,TSN(천진),11:40,12:07,화물,출발,
20200915,대한항공,KE703,NRT(나리타),11:40,11:51,여객,출발,
20200915,폴란드항공,LO98,WAW(바르샤바),12:00,12:14,여객,출발,
20200915,중국동방항공,MU7706,CZX(창저우),12:00,12:03,여객,출발,
20200915,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:01,화물,출발,
20200915,에어인천,KJ241,WEH(위해),12:10,12:22,화물,출발,
20200915,대한항공,KE8035,ATL(애틀랜타),12:20,12:23,화물,출발,
20200915,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,13:36,,지연,연결-항공기에 의한 지연
20200915,아시아나항공,OZ577,ALA(알마티),12:20,12:39,여객,출발,
20200915,아에로멕시코,AM091,MEX(멕시코시티),12:25,:,여객,취소,기타에 의한 취소
20200915,폴라에어카고 월드와이드,PO245,PVG(푸동),12:30,:,화물,취소,정비-기체에 의한 취소
20200915,아시아나항공,OZ9691,HKG(홍콩),12:30,15:44,화물,지연,연결-항공기에 의한 지연
20200915,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:29,화물,출발,
20200915,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:33,여객,출발,
20200915,중국국제항공,CA618,PVG(푸동),12:50,13:53,화물,지연,연결-항공기에 의한 지연
20200915,대한항공,KE869,DLC(대련),13:00,13:02,화물,출발,
20200915,중국동방항공,MU7148,YNT(연대),13:00,12:47,화물,출발,
20200915,대한항공,KE861,TAO(청도),13:10,13:06,화물,출발,
20200915,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:16,화물,출발,
20200915,중국국제항공,CA140,HGH(항저우),13:20,14:41,여객,지연,연결-항공기에 의한 지연
20200915,아메리칸항공,AA9700,PVG(푸동),13:20,13:26,화물,출발,
20200915,대한항공,KE551,NRT(나리타),13:25,14:10,화물,출발,
20200915,집에어 도쿄,ZG42,NRT(나리타),13:30,13:33,여객,출발,
20200915,대한항공,KE9591,MAD(마드리드),13:30,13:42,화물,출발,
20200915,아메리칸항공,AA9719,PEK(베이징),13:35,13:48,화물,출발,
20200915,서던화물항공,9S7930,HKG(홍콩),13:40,13:44,화물,출발,
20200915,산동항공,SC2412,YNT(연대),13:45,13:39,화물,출발,
20200915,대한항공,KE925,AMS(암스테르담),14:05,14:08,여객,출발,
20200915,대한항공,KE553,KIX(간사이),14:10,14:25,화물,출발,
20200915,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,:,여객,취소,기타에 의한 취소
20200915,중국남방항공,CZ6074,YNJ(연길),14:35,14:28,화물,출발,
20200915,대한항공,KE481,DEL(델리),14:40,14:43,화물,출발,
20200915,페덱스화물항공,FX5235,MEM(멤피스),14:45,14:55,화물,출발,
20200915,폴라에어카고 월드와이드,PO956,ANC(앵커리지),15:05,15:54,화물,출발,
20200915,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:02,여객,출발,
20200915,중국 우정항공,CF222,CGO(정저우),15:05,14:53,화물,출발,
20200915,Tianjin Air Cargo,HT3814,WEH(위해),15:25,15:26,화물,출발,
20200915,에어인천,KJ233,YNT(연대),15:50,16:30,화물,출발,
20200915,프랑스항공,AF198,PVG(푸동),16:00,16:10,,출발,
20200915,아메리칸항공,AA9734,PEK(베이징),16:15,16:25,화물,출발,
20200915,몽골항공,OM7302,ULN(부얀트 우카(울란바타르)),16:20,17:39,여객,지연,"검역,기내소독에 의한 지연"
20200915,미얀마국제항공,8M802,RGN(양곤),16:30,16:45,여객,출발,
20200915,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:37,화물,출발,
20200915,대한항공,KE019,SEA(시애틀),16:40,16:55,여객,출발,
20200915,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:43,화물,출발,
20200915,아메리칸항공,AA280,DFW(댈러스),17:05,17:08,여객,출발,
20200915,아시아나항공,OZ707,CRK(클라크 국제공항),17:10,17:18,여객,출발,
20200915,서던화물항공,9S8028,HKG(홍콩),17:30,20:43,,지연,연결-항공기에 의한 지연
20200915,칼리타화물항공,K4926,ANC(앵커리지),17:30,19:27,화물,지연,에 의한 지연
20200915,대한항공,KE207,LAX(로스앤젤레스),18:05,19:17,화물,지연,에 의한 지연
20200915,델타항공,DL26,ATL(애틀랜타),18:20,18:58,여객,출발,
20200915,웨스턴글로벌항공,KD1587,PVG(푸동),18:30,:,,취소,연결-항공기에 의한 취소
20200915,대한항공,KE645,SIN(싱가포르),18:40,18:50,여객,출발,
20200915,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:38,화물,출발,
20200915,대한항공,KE853,PEK(베이징),18:40,18:47,화물,출발,
20200915,대한항공,KE623,MNL(마닐라),18:45,19:02,여객,출발,
20200915,대한항공,KE651,BKK(수안나폼(방콕)),18:50,18:56,여객,출발,
20200915,아시아나항공,OZ703,MNL(마닐라),19:00,19:09,여객,출발,
20200915,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:21,화물,출발,
20200915,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:29,여객,출발,
20200915,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:36,여객,출발,
20200915,아시아나항공,OZ3873,HAN(노이바이(하노이)),19:35,19:50,화물,출발,
20200915,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20200915,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:56,여객,출발,
20200915,대한항공,KE607,HKG(홍콩),19:45,19:54,여객,출발,
20200915,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:26,화물,출발,
20200915,중국 우정항공,CF202,XIY(시안),20:30,20:17,화물,출발,
20200915,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:53,여객,출발,
20200915,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:50,여객,출발,
20200915,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:49,여객,출발,
20200915,아메리칸항공,AA9820,PVG(푸동),21:00,20:55,화물,출발,
20200915,대한항공,KE611,HKG(홍콩),21:15,21:14,화물,출발,
20200915,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:23,화물,출발,
20200915,아시아나항공,OZ969,HKG(홍콩),21:30,21:38,화물,출발,
20200915,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:50,화물,출발,
20200915,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:42,화물,출발,
20200915,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:48,화물,출발,
20200915,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:01,화물,출발,
20200915,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:09,화물,출발,
20200915,대한항공,KE9037,LCK(콜럼버스),22:00,22:15,화물,출발,
20200915,대한항공,KE251,JFK(뉴욕),22:00,22:22,화물,출발,
20200915,대한항공,KE345,SIN(싱가포르),22:00,22:18,화물,출발,
20200915,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:44,화물,출발,
20200915,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:24,화물,출발,
20200915,대한항공,KE827,SZX(선전(심천)),22:15,22:28,화물,출발,
20200915,대한항공,KE313,HKG(홍콩),22:25,22:55,화물,출발,
20200915,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:36,화물,출발,
20200915,원통화물항공,YG9074,YNZ(옌청),23:05,22:53,화물,출발,
20200915,에어인천,KJ211,CTU(청두(성도)),23:10,23:19,화물,출발,
20200915,아틀라스화물항공,5Y8711,CKG(충칭),23:10,23:35,화물,출발,
20200915,대한항공,KE277,GDL(과달라하라),23:15,23:44,화물,출발,
20200915,대한항공,KE213,LAX(로스앤젤레스),23:20,23:46,화물,출발,
20200915,유피에스화물항공,5X89A,ANC(앵커리지),23:30,23:30,,출발,
20200915,터키항공,TK91,IST(이스탄불),23:45,23:55,여객,출발,
20200915,대한항공,KE8607,HKG(홍콩),23:50,23:53,화물,출발,
20200916,에미레이트항공,EK323,DXB(두바이),00:05,00:03,여객,출발,
20200916,서던화물항공,9S7681,HKG(홍콩),00:05,00:25,화물,출발,
20200916,아틀라스화물항공,5Y2688,MIA(마이애미),00:05,00:15,화물,출발,
20200916,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:09,여객,출발,
20200916,델타항공,DL283,PVG(푸동),00:05,00:18,,출발,
20200916,폴라에어카고 월드와이드,PO715,PVG(푸동),00:05,01:27,화물,지연,연결-항공기에 의한 지연
20200916,대한항공,KE349,PEN(페낭),00:10,00:07,화물,출발,
20200916,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),00:20,11:11,화물,지연,연결-항공기에 의한 지연
20200916,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,00:41,화물,출발,
20200916,대한항공,KE323,XIY(시안),00:35,00:36,화물,출발,
20200916,네덜란드항공,KL856,AMS(암스테르담),00:55,00:55,여객,출발,
20200916,아시아나항공,OZ987,PVG(푸동),01:05,03:03,화물,지연,연결-항공기에 의한 지연
20200916,아틀라스화물항공,5Y8939,PVG(푸동),01:20,03:52,화물,지연,연결-항공기에 의한 지연
20200916,웨스턴글로벌항공,KD5271,PVG(푸동),01:20,01:45,,출발,
20200916,대한항공,KE319D,CAN(광저우),01:20,01:33,화물,출발,
20200916,카타르항공,QR859,DOH(도하),01:25,01:29,여객,출발,
20200916,유피에스화물항공,5X84,PVG(푸동),01:30,01:36,화물,출발,
20200916,서던화물항공,9S276,CVG(신시내티),01:30,01:58,,출발,
20200916,대한항공,KE335,PVG(푸동),01:45,02:07,화물,출발,
20200916,프랑스항공,AF193,CDG(파리),01:45,02:01,,출발,
20200916,웨스턴글로벌항공,KD0430,IXP(VIPK),01:50,:,,취소,연결-항공기에 의한 취소
20200916,아시아나항공,OZ587,BRU(브뤼셀),02:00,02:24,화물,출발,
20200916,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),02:20,02:53,화물,출발,
20200916,에어로로직,3S587,LEJ(라이프치히),02:20,02:26,화물,출발,
20200916,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:28,화물,출발,
20200916,대한항공,KE541,OSL(오슬로),02:30,03:13,화물,출발,
20200916,대한항공,KE8315,PVG(푸동),02:45,11:58,화물,지연,연결-항공기에 의한 지연
20200916,유피에스화물항공,5X10,PVG(푸동),03:10,03:17,화물,출발,
20200916,아시아나항공,OZ9871,PVG(푸동),03:30,05:21,화물,지연,연결-항공기에 의한 지연
20200916,칼리타화물항공,K4812,CGO(정저우),03:30,04:44,,지연,에 의한 지연
20200916,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,08:27,화물,지연,연결-항공기에 의한 지연
20200916,에어재팬화물항공,NQ8536,NRT(나리타),03:55,03:55,화물,출발,
20200916,서던화물항공,9S8030,LAX(로스앤젤레스),04:05,07:21,,지연,연결-항공기에 의한 지연
20200916,중국화운항공,CK258,PVG(푸동),04:05,05:02,화물,출발,
20200916,대한항공,KE361,HAN(노이바이(하노이)),04:10,04:40,화물,출발,
20200916,아틀라스화물항공,5Y9175,HKG(홍콩),04:15,04:26,,출발,
20200916,아시아나항공,OZ951,HAN(노이바이(하노이)),04:20,04:49,화물,출발,
20200916,대한항공,KE9575,MXP(밀라노),04:20,04:47,화물,출발,
20200916,아틀라스화물항공,5Y515,PVG(푸동),04:35,08:45,,지연,연결-항공기에 의한 지연
20200916,아시아나항공,OZ2827,LAX(로스앤젤레스),04:40,05:00,화물,출발,
20200916,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,15:29,화물,지연,승무원휴식에 의한 지연
20200916,카타르항공,QR8983,DOH(도하),06:20,07:02,화물,출발,
20200916,에어로로직,3S575,LEJ(라이프치히),06:30,06:56,,출발,
20200916,대한항공,KE141F,PUS(김해),06:50,06:54,,출발,
20200916,서던화물항공,9S97,LAX(로스앤젤레스),07:00,07:40,,출발,
20200916,진에어,LJ713,CEB(),07:30,08:18,여객,출발,
20200916,대한항공,KE621,MNL(마닐라),07:50,08:01,화물,출발,
20200916,독일화물항공,LH8407,FRA(프랑크푸르트),07:55,08:03,,출발,
20200916,대한항공,KE741,NGO(나고야),08:00,08:08,화물,출발,
20200916,진에어,LJ023,CRK(클라크 국제공항),08:00,08:51,여객,출발,
20200916,대한항공,KE831,SHE(심양),08:05,08:11,화물,출발,
20200916,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:30,화물,출발,
20200916,유피에스화물항공,5X89,ANC(앵커리지),08:20,08:39,화물,출발,
20200916,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,12:17,화물,지연,연결-항공기에 의한 지연
20200916,티웨이항공,TW615,WUH(우한),08:40,09:08,여객,출발,
20200916,델타항공,DL284,DTW(디트로이트),08:45,08:42,,출발,
20200916,대한항공,KE865,CAN(광저우),08:50,09:20,여객,출발,
20200916,아시아나항공,OZ317,TAO(청도),08:50,09:11,화물,출발,
20200916,아시아나항공,OZ801A,GMP(김포),09:00,09:26,,출발,
20200916,아시아나항공,OZ102,NRT(나리타),09:00,09:16,여객,출발,
20200916,아시아나항공,OZ242,SEA(시애틀),09:05,09:12,화물,출발,
20200916,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:17,화물,출발,
20200916,아시아나항공,OZ286,SFO(샌프란시스코),09:05,18:17,화물,지연,연결-항공기에 의한 지연
20200916,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:10,09:24,화물,출발,
20200916,대한항공,KE035,ATL(애틀랜타),09:20,09:35,여객,출발,
20200916,아틀라스화물항공,5Y9172,HKG(홍콩),09:20,10:36,,지연,연결-항공기에 의한 지연
20200916,대한항공,KE723,KIX(간사이),09:35,09:50,여객,출발,
20200916,대한항공,KE271,ATL(애틀랜타),09:50,11:21,화물,지연,연결-항공기에 의한 지연
20200916,대한항공,KE881,WUH(우한),09:50,10:12,화물,출발,
20200916,대한항공,KE9509,ARN(스톡홀름),09:50,11:30,화물,회항,에 의한 회항
20200916,대한항공,KE8287,ORD(시카고),10:00,10:54,화물,출발,
20200916,대한항공,KE539,LHR(런던히드로),10:00,10:24,화물,출발,
20200916,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:22,여객,출발,
20200916,아시아나항공,OZ831B,GMP(김포),10:00,10:39,,지연,연결-항공기에 의한 지연
20200916,대한항공,KE081,JFK(뉴욕),10:00,10:27,여객,출발,
20200916,제주항공,7C8501,WEH(위해),10:10,10:30,여객,출발,
20200916,핀란드항공,AY42,HEL(헬싱키),10:20,10:32,여객,출발,
20200916,아시아나항공,OZ222,JFK(뉴욕),10:20,10:42,여객,출발,
20200916,대한항공,KE887,XMN(샤먼),10:20,10:31,화물,출발,
20200916,대한항공,KE093,IAD(워싱톤),10:25,10:39,여객,출발,
20200916,진에어,LJ715,TPE(타이완 타오위안 국제 공항),10:30,11:32,화물,지연,연결-항공기에 의한 지연
20200916,대한항공,KE037,ORD(시카고),10:40,10:52,여객,출발,
20200916,델타항공,DL158,DTW(디트로이트),10:45,10:44,여객,출발,
20200916,산동항공,SC2406,TAO(청도),10:50,19:50,화물,지연,연결-항공기에 의한 지연
20200916,에어인천,KJ231,YNT(연대),11:00,11:16,화물,출발,
20200916,아시아나항공,OZ2921,ORD(시카고),11:00,14:04,화물,지연,연결-항공기에 의한 지연
20200916,페덱스화물항공,FX9821,ANC(앵커리지),11:20,11:51,화물,출발,
20200916,대한항공,KE317,TSN(천진),11:25,14:17,화물,지연,에 의한 지연
20200916,서던화물항공,9S237,HKG(홍콩),11:30,11:43,화물,지연,정비-기타에 의한 지연
20200916,유나이티드항공,UA892,SFO(샌프란시스코),11:30,11:38,여객,출발,
20200916,아시아나항공,OZ985,YNT(연대),11:35,11:49,화물,출발,
20200916,독일화물항공,LH8433,FRA(프랑크푸르트),11:35,12:14,,출발,
20200916,허베이 항공,NS3514,SJW(석가장),11:35,:,여객,취소,기타에 의한 취소
20200916,대한항공,KE703,NRT(나리타),11:40,11:56,여객,출발,
20200916,대한항공,KE9035,LCK(콜럼버스),12:00,12:23,화물,출발,
20200916,에티오피안항공,ET3728,HKG(홍콩),12:00,11:47,화물,출발,
20200916,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:30,여객,출발,
20200916,베트남항공,VN409,SGN(떤선녀엇(호찌민)),12:00,12:20,여객,출발,
20200916,유피에스화물항공,5X11,SDF(루이즈빌),12:05,13:44,화물,지연,연결-항공기에 의한 지연
20200916,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,12:55,,출발,
20200916,아에로멕시코,AM091,MEX(멕시코시티),12:25,14:13,여객,지연,에 의한 지연
20200916,중국남방항공,CZ8112,DLC(대련),12:30,12:32,여객,출발,
20200916,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:34,화물,출발,
20200916,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:26,여객,출발,
20200916,중국국제항공,CA618,PVG(푸동),12:50,12:45,화물,출발,
20200916,대한항공,KE9905,FRA(프랑크푸르트),12:50,13:12,화물,출발,
20200916,중국동방항공,MU7148,YNT(연대),13:00,13:01,화물,출발,
20200916,대한항공,KE869,DLC(대련),13:00,14:12,화물,지연,화물탑재에 의한 지연
20200916,롱하오 항공,GI4120,CGO(정저우),13:00,13:35,화물,출발,
20200916,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:24,화물,출발,
20200916,유피에스화물항공,5X64,ANC(앵커리지),13:10,15:19,화물,지연,연결-항공기에 의한 지연
20200916,대한항공,KE861,TAO(청도),13:10,13:33,화물,출발,
20200916,아메리칸항공,AA9700,PVG(푸동),13:20,13:26,화물,출발,
20200916,대한항공,KE907,LHR(런던히드로),13:20,13:43,여객,출발,
20200916,대한항공,KE901,CDG(파리),13:20,13:38,여객,출발,
20200916,대한항공,KE551,NRT(나리타),13:25,16:19,화물,지연,화물탑재에 의한 지연
20200916,대한항공,KE9941,TAS(타슈켄트),13:25,15:34,화물,지연,화물탑재에 의한 지연
20200916,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:25,13:55,화물,출발,
20200916,집에어 도쿄,ZG42,NRT(나리타),13:30,13:41,여객,출발,
20200916,대한항공,KE557,KKJ(기타규슈),13:30,15:24,화물,지연,화물탑재에 의한 지연
20200916,아메리칸항공,AA9719,PEK(베이징),13:35,13:40,화물,출발,
20200916,델타항공,DL196,SEA(시애틀),13:40,13:42,여객,출발,
20200916,네덜란드항공,KL857,PVG(푸동),13:40,14:08,,출발,
20200916,산동항공,SC2412,YNT(연대),14:05,13:53,화물,출발,
20200916,대한항공,KE553,KIX(간사이),14:10,16:45,화물,지연,화물탑재에 의한 지연
20200916,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:28,화물,출발,
20200916,중국남방항공,CZ696,DLC(대련),14:20,14:15,화물,출발,
20200916,대한항공,KE017,LAX(로스앤젤레스),14:30,15:03,여객,출발,
20200916,중국남방항공,CZ6074,YNJ(연길),14:35,14:25,화물,출발,
20200916,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),14:35,14:50,여객,출발,
20200916,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:55,여객,출발,
20200916,대한항공,KE481,DEL(델리),14:40,15:44,화물,지연,화물탑재에 의한 지연
20200916,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,16:06,화물,지연,화물탑재에 의한 지연
20200916,일본항공,JL6758,NRT(나리타),15:10,15:18,화물,출발,
20200916,에어인천,KJ712,UUS(사할린),15:15,16:35,화물,지연,연결-항공기에 의한 지연
20200916,Tianjin Air Cargo,HT3814,WEH(위해),15:25,15:37,화물,출발,
20200916,아시아나항공,OZ997,TSN(천진),15:30,21:13,화물,지연,연결-항공기에 의한 지연
20200916,아시아나항공,OZ198,NRT(나리타),15:55,16:46,화물,출발,
20200916,웨스턴글로벌항공,KD3350,HKG(홍콩),16:00,:,,취소,정비-기타에 의한 취소
20200916,대한항공,KE671,KUL(쿠알라룸푸르),16:05,16:13,여객,출발,
20200916,대한항공,KE471,RGN(양곤),16:15,16:49,여객,출발,
20200916,아메리칸항공,AA9734,PEK(베이징),16:15,16:18,화물,출발,
20200916,몽골항공,OM7302,ULN(부얀트 우카(울란바타르)),16:20,17:44,여객,지연,연결-항공기에 의한 지연
20200916,페덱스화물항공,FX5391,ANC(앵커리지),16:30,17:29,화물,출발,
20200916,아틀라스화물항공,5Y9902,NRT(나리타),16:35,16:42,,출발,
20200916,에어캐나다,AC064,YVR(밴쿠버),16:45,16:58,여객,출발,
20200916,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:56,여객,출발,
20200916,옴니 에어 인터내셔널,OY271,OSN(오산),17:00,18:59,,지연,기상-기타에 의한 지연
20200916,뱀부항공,QH9451,HAN(노이바이(하노이)),17:05,:,여객,취소,기타에 의한 취소
20200916,아메리칸항공,AA9746,DFW(댈러스),17:05,17:20,화물,출발,
20200916,에티오피안항공,ET672,NRT(나리타),17:25,17:48,여객,출발,
20200916,아시아나항공,OZ192,KIX(간사이),17:30,17:46,화물,출발,
20200916,칼리타화물항공,K4828,ANC(앵커리지),17:30,17:51,화물,출발,
20200916,진에어,LJ941,CJU(제주),17:50,17:57,,출발,
20200916,델타항공,DL26,ATL(애틀랜타),18:20,18:19,여객,출발,
20200916,아시아나항공,OZ272,SEA(시애틀),18:20,18:45,여객,출발,
20200916,아시아나항공,OZ9331,HAN(노이바이(하노이)),18:30,18:56,화물,출발,
20200916,대한항공,KE071,YVR(밴쿠버),18:30,18:43,여객,출발,
20200916,대한항공,KE853,PEK(베이징),18:40,18:54,화물,출발,
20200916,대한항공,KE689,PNH(프놈펜),18:40,19:02,여객,출발,
20200916,대한항공,KE645,SIN(싱가포르),18:40,19:04,화물,출발,
20200916,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:53,여객,출발,
20200916,대한항공,KE623,MNL(마닐라),18:45,19:05,여객,출발,
20200916,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:07,여객,출발,
20200916,아시아나항공,OZ703,MNL(마닐라),19:00,21:01,여객,지연,정비-기타에 의한 지연
20200916,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:11,여객,출발,
20200916,대한항공,KE9807,XIY(시안),19:20,19:33,여객,출발,
20200916,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:46,여객,출발,
20200916,아시아나항공,OZ739,PNH(프놈펜),19:30,19:48,여객,출발,
20200916,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:41,여객,출발,
20200916,산동항공,SC2174,YNT(연대),19:35,19:35,여객,출발,
20200916,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20200916,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:57,여객,출발,
20200916,대한항공,KE025,SFO(샌프란시스코),20:00,20:15,여객,출발,
20200916,대한항공,KE809,CGO(정저우),20:25,20:30,화물,출발,
20200916,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:55,여객,출발,
20200916,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:48,여객,출발,
20200916,아메리칸항공,AA9820,PVG(푸동),21:00,20:59,화물,출발,
20200916,에어서울,RS891,CAN(광저우),21:05,21:11,,출발,
20200916,대한항공,KE611,HKG(홍콩),21:15,21:17,화물,출발,
20200916,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:22,화물,출발,
20200916,아시아나항공,OZ7353,SGN(떤선녀엇(호찌민)),21:25,21:35,화물,출발,
20200916,폴라에어카고 월드와이드,PO916,SYD(시드니),21:30,21:51,화물,출발,
20200916,아시아나항공,OZ969,HKG(홍콩),21:30,21:53,화물,출발,
20200916,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:58,화물,출발,
20200916,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:55,화물,출발,
20200916,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:03,화물,출발,
20200916,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:23,화물,출발,
20200916,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:43,화물,출발,
20200916,대한항공,KE313,HKG(홍콩),22:25,22:59,화물,출발,
20200916,대한항공,KE9509,ARN(스톡홀름),22:30,23:16,화물,출발,
20200916,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:40,화물,출발,
20200916,아시아나항공,OZ369,CAN(광저우),23:00,23:19,화물,출발,
20200916,대한항공,KE269,ATL(애틀랜타),23:10,23:37,화물,출발,
20200916,,NCR573,LAX(로스앤젤레스),23:10,:,화물,,에 의한 
20200916,대한항공,KE315,PVG(푸동),23:15,23:50,화물,출발,
20200916,대한항공,KE277,GDL(과달라하라),23:15,23:53,화물,출발,
20200916,대한항공,KE319,CAN(광저우),23:20,23:45,화물,출발,
20200916,대한항공,KE8607,HKG(홍콩),23:50,23:57,화물,출발,
20200916,에미레이트항공,EK9439,DXB(두바이),23:55,23:48,화물,출발,
20200917,대한항공,KE283,ORD(시카고),00:05,00:47,화물,출발,
20200917,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:13,여객,출발,
20200917,칼리타화물항공,K4912,ANC(앵커리지),00:05,00:08,화물,출발,
20200917,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:05,00:11,화물,출발,
20200917,대한항공,KE213,LAX(로스앤젤레스),00:05,00:57,화물,출발,
20200917,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,14:34,화물,지연,연결-항공기에 의한 지연
20200917,네덜란드항공,KL858,AMS(암스테르담),00:25,00:45,,출발,
20200917,콴타스항공,QF7521,ANC(앵커리지),00:25,09:44,화물,지연,연결-항공기에 의한 지연
20200917,서던화물항공,9S7930,HKG(홍콩),00:30,01:12,화물,출발,
20200917,에어인천,KJ2113,CTU(청두(성도)),00:40,01:01,화물,출발,
20200917,에티오피안항공,ET673,ADD(아디스아바바),00:45,01:30,여객,출발,
20200917,아시아나항공,OZ987,PVG(푸동),01:05,12:03,화물,지연,연결-항공기에 의한 지연
20200917,원통화물항공,YG9074,YNZ(옌청),01:05,02:17,화물,지연,연결-항공기에 의한 지연
20200917,아틀라스화물항공,5Y583,ORD(시카고),01:10,01:23,화물,출발,
20200917,아틀라스화물항공,5Y551,JFK(뉴욕),01:15,01:25,화물,출발,
20200917,아틀라스화물항공,5Y8675,PVG(푸동),01:20,01:35,화물,출발,
20200917,아시아나항공,OZ395,SIN(싱가포르),01:25,01:38,화물,출발,
20200917,카타르항공,QR859,DOH(도하),01:25,01:33,여객,출발,
20200917,유피에스화물항공,5X86,PVG(푸동),01:30,01:28,화물,출발,
20200917,서던화물항공,9S276,CVG(신시내티),01:30,02:01,,출발,
20200917,몽골항공,OM308,ULN(부얀트 우카(울란바타르)),01:35,:,여객,취소,기타에 의한 취소
20200917,대한항공,KE249,JFK(뉴욕),01:40,02:03,화물,출발,
20200917,에어로로직,3S582,LEJ(라이프치히),01:40,01:44,화물,출발,
