date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170325,대한항공,KE273,VCP(비라코프스),22:10,22:20,화물,출발,
20170325,세부퍼시픽항공,5J129,CEB(),22:15,22:57,여객,출발,
20170325,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:06,화물,출발,
20170325,티웨이항공,TW621,SYX(산야),22:20,22:25,여객,출발,
20170325,대한항공,KE257,JFK(뉴욕),22:25,22:43,화물,출발,
20170325,아시아나항공,OZ242,SEA(시애틀),22:30,22:45,화물,출발,
20170325,대한항공,KE313,HKG(홍콩),22:30,22:34,화물,출발,
20170325,대한항공,KE349,PEN(페낭),22:30,23:00,화물,출발,
20170325,필리핀에어아시아,Z29047,CEB(),22:35,22:28,여객,출발,
20170325,대한항공,KE9255,SEA(시애틀),22:40,22:55,화물,출발,
20170325,대한항공,KE473,MLE(말레),22:40,23:02,여객,출발,
20170325,피치항공,MM1008,HND(하네다),22:45,23:14,여객,출발,
20170325,산동항공,SC4708,YNT(연대),22:45,22:37,여객,출발,
20170325,필리핀항공,PR493,CRK(클라크 국제공항),22:50,22:41,여객,출발,
20170325,페덱스화물항공,FX5924,ANC(앵커리지),22:55,23:04,화물,출발,
20170325,아시아나항공,OZ286,SFO(샌프란시스코),23:00,23:10,화물,출발,
20170325,대한항공,KE319,CAN(광저우),23:05,23:08,화물,출발,
20170325,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:27,여객,출발,
20170325,중국동방항공,MU2066,XIY(시안),23:10,23:12,여객,출발,
20170325,대한항공,KE647,SIN(싱가포르),23:10,23:21,여객,출발,
20170325,대한항공,KE315,PVG(푸동),23:10,23:35,화물,출발,
20170325,대한항공,KE213,SFO(샌프란시스코),23:20,23:59,화물,출발,
20170325,아시아나항공,OZ387,HAN(노이바이(하노이)),23:20,23:23,화물,출발,
20170325,유피에스화물항공,5X195,ANC(앵커리지),23:25,23:37,화물,출발,
20170325,대한항공,KE283,ORD(시카고),23:30,23:44,화물,출발,
20170325,대한항공,KE9525,MXP(밀라노),23:30,23:25,화물,출발,
20170325,에어브리지카고,RU649,SVO(셰레메티예보(모스크바)),23:50,23:50,화물,출발,
20170325,에티하드,EY873,AUH(아부다비 국제공항),23:55,23:57,여객,출발,
20170326,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:29,화물,출발,
20170326,에미레이트항공,EK323,DXB(두바이),00:10,00:27,여객,출발,
20170326,아시아나항공,OZ268,JFK(뉴욕),00:15,00:34,화물,출발,
20170326,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:39,여객,출발,
20170326,터키항공,TK91,IST(아타튀르크),00:40,00:57,여객,출발,
20170326,네덜란드항공,KL856,AMS(암스테르담),00:55,01:00,여객,출발,
20170326,페덱스화물항공,FX5016,PVG(푸동),00:55,00:50,화물,출발,
20170326,아시아나항공,OZ987,PVG(푸동),01:05,01:36,화물,출발,
20170326,유피에스화물항공,5X67,ANC(앵커리지),01:35,01:34,화물,출발,
20170326,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,01:57,화물,출발,
20170326,터키항공,TK6487,IST(아타튀르크),01:55,02:03,화물,출발,
20170326,대한항공,KE335,PVG(푸동),02:10,02:12,화물,출발,
20170326,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:09,화물,출발,
20170326,카타르항공,QR859,DOH(도하),03:40,04:19,여객,출발,
20170326,칼리타화물항공,K49737,BOM(뭄바이),04:00,05:06,화물,지연,연결-항공기에 의한 지연
20170326,폴라에어카고 월드와이드,PO227,CVG(신시내티),05:00,05:13,화물,출발,
20170326,중국화운항공,CK258,PVG(푸동),05:10,04:59,화물,출발,
20170326,폴라에어카고 월드와이드,PO4937,HKG(홍콩),06:00,06:17,화물,출발,
20170326,진에어,LJ942,GMP(김포),06:45,06:56,,출발,
20170326,필리핀에어아시아,Z2037,KLO(칼리보),06:45,06:52,여객,출발,
20170326,필리핀항공,PR489,KLO(칼리보),06:50,07:30,여객,출발,
20170326,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:16,여객,출발,
20170326,홍콩익스프레스,UO3603,HKG(홍콩),07:00,07:11,여객,출발,
20170326,유피에스화물항공,5X99,ONT(온타리오),07:05,06:59,화물,출발,
20170326,비엣제트 항공,VJ922,HPH(카트비),07:15,07:36,여객,출발,
20170326,진에어,LJ221,FUK(후쿠오카),07:15,07:22,여객,출발,
20170326,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:45,여객,출발,
20170326,진에어,LJ027,CEB(),07:25,07:43,여객,출발,
20170326,진에어,LJ201,NRT(나리타),07:25,07:50,여객,출발,
20170326,에어서울,RS722,NGS(나가사키),07:25,07:39,여객,출발,
20170326,티웨이항공,TW125,DAD(다낭),07:30,07:52,여객,출발,
20170326,카타르항공,QR8983,DOH(도하),07:30,15:13,화물,지연,연결-항공기에 의한 지연
20170326,피치항공,MM012,KIX(간사이),07:30,07:47,여객,출발,
20170326,대한항공,KE529,FRA(프랑크푸르트),07:30,07:58,화물,출발,
20170326,아시아나항공,OZ851A,PUS(김해),07:40,07:32,,출발,
20170326,티웨이항공,TW201,NRT(나리타),07:45,08:00,여객,출발,
20170326,진에어,LJ211,KIX(간사이),07:45,08:02,여객,출발,
20170326,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:08,여객,출발,
20170326,이스타항공,ZE601,NRT(나리타),07:55,08:10,여객,출발,
20170326,이스타항공,ZE643,FUK(후쿠오카),07:55,:,여객,,에 의한 
20170326,아시아나항공,OZ112,KIX(간사이),07:55,08:26,여객,출발,
20170326,티웨이항공,TW297,OIT(오이타),07:55,08:12,여객,출발,
20170326,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:24,여객,출발,
20170326,중국동방항공,MU5050,YNT(연대),07:55,07:55,여객,출발,
20170326,티웨이항공,TW281,KIX(간사이),08:00,08:06,여객,출발,
20170326,에어마카오,NX825,MFM(마카오),08:00,08:04,여객,출발,
20170326,대한항공,KE1411,TAE(대구),08:00,08:14,여객,출발,
20170326,대한항공,KE621,MNL(마닐라),08:00,08:19,여객,출발,
20170326,대한항공,KE775,KMQ(고마쓰),08:00,08:21,여객,출발,
20170326,대한항공,KE787,FUK(후쿠오카),08:00,08:17,여객,출발,
20170326,대한항공,KE809,CGO(정저우),08:00,08:26,여객,출발,
20170326,대한항공,KE831,SHE(심양),08:05,08:44,여객,출발,
20170326,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),08:05,08:35,여객,출발,
20170326,아시아나항공,OZ701,MNL(마닐라),08:05,08:22,여객,출발,
20170326,대한항공,KE603,HKG(홍콩),08:10,08:39,여객,출발,
20170326,대한항공,KE845,TAO(청도),08:10,08:37,여객,출발,
20170326,필리핀항공,PR467,MNL(마닐라),08:10,08:28,여객,출발,
20170326,아시아나항공,OZ327,TSN(천진),08:15,08:30,여객,출발,
20170326,진에어,LJ231,CTS(삿포로),08:20,08:42,여객,출발,
20170326,아시아나항공,OZ331,PEK(베이징),08:20,08:47,여객,출발,
20170326,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:31,여객,출발,
20170326,제주항공,7C8401,TAO(청도),08:20,08:40,여객,출발,
20170326,대한항공,KE1401,PUS(김해),08:25,08:57,여객,지연,기타에 의한 지연
20170326,아시아나항공,OZ951,HAN(노이바이(하노이)),08:25,10:30,화물,지연,연결-항공기에 의한 지연
20170326,필리핀항공,PR487,KLO(칼리보),08:25,08:42,여객,출발,
20170326,제주항공,7C1102,NRT(나리타),08:30,09:00,여객,출발,
20170326,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,10:40,화물,지연,연결-항공기에 의한 지연
20170326,대한항공,KE479,HAN(노이바이(하노이)),08:30,08:56,여객,출발,
20170326,필리핀항공,PR485,CEB(),08:30,08:48,여객,출발,
20170326,중국동방항공,MU2044,TAO(청도),08:30,08:33,여객,출발,
20170326,대한항공,KE893,PVG(푸동),08:35,08:52,여객,출발,
20170326,아시아나항공,OZ369,CAN(광저우),08:40,08:58,여객,출발,
20170326,아시아나항공,OZ353,CKG(충칭),08:40,09:02,여객,출발,
20170326,산동항공,SC4620,TAO(청도),08:45,08:51,여객,출발,
20170326,이스타항공,ZE611,KIX(간사이),08:45,09:02,여객,출발,
20170326,대한항공,KE823,MDG(목단강),08:45,09:04,여객,출발,
20170326,캐세이퍼시픽항공,CX415,HKG(홍콩),08:50,08:54,여객,출발,
20170326,대한항공,KE827,SZX(선전(심천)),08:50,09:10,여객,출발,
20170326,아시아나항공,OZ351,YNJ(연길),08:55,09:36,여객,출발,
20170326,중국동방항공,MU5052,PVG(푸동),08:55,09:00,여객,출발,
20170326,대한항공,KE819,CSX(창사(장사)),09:00,09:08,여객,출발,
20170326,대한항공,KE865,CAN(광저우),09:00,09:27,여객,출발,
20170326,아시아나항공,OZ721,HKG(홍콩),09:00,09:13,여객,출발,
20170326,아시아나항공,OZ303,CGQ(장춘),09:00,09:07,여객,출발,
20170326,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:21,여객,출발,
20170326,아시아나항공,OZ122,NGO(나고야),09:00,09:15,여객,출발,
20170326,아시아나항공,OZ102,NRT(나리타),09:00,09:13,여객,출발,
20170326,싱가폴항공,SQ607,SIN(싱가포르),09:00,:,여객,,에 의한 
20170326,아시아나항공,OZ317,TAO(청도),09:05,09:20,여객,출발,
20170326,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),09:05,09:29,화물,출발,
20170326,대한항공,KE657,BKK(수안나폼(방콕)),09:05,09:23,여객,출발,
20170326,대한항공,KE881,WUH(우한),09:05,09:28,여객,출발,
20170326,아시아나항공,OZ361,PVG(푸동),09:05,09:17,여객,출발,
20170326,에어서울,RS732,HIJ(히로시마),09:10,09:20,여객,출발,
20170326,이스타항공,ZE931,HKG(홍콩),09:10,:,여객,,에 의한 
20170326,제주항공,7C1302,KIX(간사이),09:10,09:16,여객,출발,
20170326,대한항공,KE805,TSN(천진),09:15,09:34,여객,출발,
20170326,대한항공,KE807,XIY(시안),09:15,09:31,여객,출발,
20170326,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:24,여객,출발,
20170326,대한항공,KE035,ATL(애틀랜타),09:20,09:38,여객,출발,
20170326,대한항공,KE029,IAH(휴스턴),09:20,09:35,여객,출발,
20170326,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:20,09:52,여객,출발,
20170326,아시아나항공,OZ301,DLC(대련),09:20,09:46,여객,출발,
20170326,제주항공,7C3402,SPN(사이판),09:30,09:43,여객,출발,
20170326,진에어,LJ113,HKG(홍콩),09:30,09:50,여객,출발,
20170326,대한항공,KE073,YYZ(토론토),09:35,09:55,여객,출발,
20170326,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),09:35,09:44,여객,출발,
20170326,대한항공,KE723,KIX(간사이),09:35,09:46,여객,출발,
20170326,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:48,여객,출발,
20170326,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,09:42,여객,출발,
20170326,아시아나항공,OZ152,SDJ(센다이),09:35,09:48,여객,출발,
20170326,제주항공,7C1402,FUK(후쿠오카),09:40,09:53,여객,출발,
20170326,진에어,LJ641,GUM(괌),09:40,09:56,여객,출발,
20170326,아시아나항공,OZ172,OKA(오키나와),09:40,10:00,여객,출발,
20170326,에어재팬화물항공,NQ8476,NRT(나리타),09:45,09:49,화물,출발,
20170326,프랑스항공,AF265,CDG(파리),09:45,10:12,여객,출발,
20170326,대한항공,KE825,YNJ(연길),09:50,10:15,여객,출발,
20170326,제주항공,7C2101,HKG(홍콩),09:55,10:17,여객,출발,
20170326,아시아나항공,OZ723,HKG(홍콩),10:00,10:19,여객,출발,
20170326,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:07,여객,출발,
20170326,아시아나항공,OZ371,SZX(선전(심천)),10:00,10:09,여객,출발,
20170326,아시아나항공,OZ347,XIY(시안),10:00,10:05,여객,출발,
20170326,대한항공,KE081,JFK(뉴욕),10:00,10:28,여객,출발,
20170326,대한항공,KE113,GUM(괌),10:00,10:23,여객,출발,
20170326,아시아나항공,OZ104,NRT(나리타),10:00,10:25,여객,출발,
20170326,대한항공,KE031,DFW(댈러스),10:00,10:08,여객,출발,
20170326,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:22,여객,출발,
20170326,대한항공,KE613,HKG(홍콩),10:05,10:27,여객,출발,
20170326,유피에스화물항공,5X11,SDF(루이즈빌),10:05,11:26,화물,지연,기타에 의한 지연
20170326,티웨이항공,TW291,FUK(후쿠오카),10:05,10:27,여객,출발,
20170326,대한항공,KE981,VVO(블라디보스톡),10:10,10:33,여객,출발,
20170326,피치항공,MM002,KIX(간사이),10:10,10:32,여객,출발,
20170326,대한항공,KE767,AOJ(아오모리),10:10,10:17,여객,출발,
20170326,대한항공,KE765,CTS(삿포로),10:10,10:20,여객,출발,
20170326,대한항공,KE703,NRT(나리타),10:10,10:39,여객,출발,
20170326,델타항공,DL158,DTW(디트로이트),10:15,10:36,여객,출발,
20170326,캐세이퍼시픽항공,CX417,HKG(홍콩),10:15,10:24,여객,출발,
20170326,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:31,여객,출발,
20170326,대한항공,KE887,XMN(샤먼),10:20,10:37,여객,출발,
20170326,타이항공,TG629,BKK(수안나폼(방콕)),10:20,10:35,여객,출발,
20170326,핀란드항공,AY42,HEL(헬싱키),10:20,10:45,여객,출발,
20170326,아시아나항공,OZ222,JFK(뉴욕),10:30,10:52,여객,출발,
20170326,대한항공,KE093,IAD(워싱톤),10:30,10:49,여객,출발,
20170326,영국항공,BA18,LHR(런던히드로),10:35,11:46,여객,지연,연결-항공기에 의한 지연
20170326,아시아나항공,OZ801A,GMP(김포),10:35,10:58,,출발,
20170326,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:54,여객,출발,
20170326,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:43,여객,출발,
20170326,제주항공,7C1106,NRT(나리타),10:35,11:00,여객,출발,
20170326,이스타항공,ZE581,SPN(사이판),10:35,10:56,여객,출발,
20170326,제주항공,7C3102,GUM(괌),10:35,10:50,여객,출발,
20170326,제주항공,7C8901,JMU(가목사),10:35,10:57,여객,출발,
20170326,진에어,LJ245,OKA(오키나와),10:35,10:47,여객,출발,
20170326,대한항공,KE037,ORD(시카고),10:40,11:12,여객,출발,
20170326,대한항공,KE741,NGO(나고야),10:40,10:43,여객,출발,
20170326,제주항공,7C2963,DAD(다낭),10:40,10:51,여객,출발,
20170326,진에어,LJ077,DAD(다낭),10:45,11:06,여객,출발,
20170326,아시아나항공,OZ198,NRT(나리타),10:50,11:04,화물,출발,
20170326,중국남방항공,CZ340,HAK(하이커우),10:55,11:31,여객,출발,
20170326,대한항공,KE855,PEK(베이징),11:00,11:08,여객,출발,
20170326,제주항공,7C2001,MFM(마카오),11:00,11:21,여객,출발,
20170326,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,13:24,여객,지연,연결-항공기에 의한 지연
20170326,폴란드항공,LO098,WAW(바르샤바),11:05,11:13,여객,출발,
20170326,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,11:10,여객,출발,
20170326,일본항공,JL954,NRT(나리타),11:10,11:17,여객,출발,
20170326,제주항공,7C1602,NGO(나고야),11:10,11:32,여객,출발,
20170326,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:15,11:18,여객,출발,
20170326,중국남방항공,CZ686,DLC(대련),11:20,11:24,여객,출발,
20170326,베트남항공,VN431,DAD(다낭),11:20,11:28,여객,출발,
20170326,싱가폴항공,SQ008,LAX(로스앤젤레스),11:20,11:56,여객,출발,
20170326,제주항공,7C1902,CTS(삿포로),11:20,11:38,여객,출발,
20170326,대한항공,KE897,PVG(푸동),11:25,11:35,여객,출발,
20170326,중화항공,CI165,KHH(가오슝),11:25,11:44,여객,출발,
20170326,이스타항공,ZE631,OKA(오키나와),11:30,11:41,여객,출발,
20170326,페덱스화물항공,FX9828,KIX(간사이),11:30,11:48,화물,출발,
20170326,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,12:12,여객,출발,
20170326,천진에어라인,GS7994,TSN(천진),11:45,11:39,여객,출발,
20170326,대한항공,KE509,ARN(스톡홀름),11:50,12:14,화물,출발,
20170326,장영항공(長榮),BR187,RMQ(타이중),11:55,12:05,여객,출발,
20170326,중국동방항공,MU2040,TAO(청도),11:55,12:10,여객,출발,
20170326,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),12:00,12:02,여객,출발,
20170326,중국동방항공,MU550,YNT(연대),12:00,11:57,여객,출발,
20170326,진에어,LJ223,FUK(후쿠오카),12:00,12:21,여객,출발,
20170326,대한항공,KE567,BSL(유로에어포트바젤 물하우스 프라이부르그),12:00,12:23,화물,출발,
20170326,유니항공(立榮),B7169,TPE(타이완 타오위안 국제 공항),12:00,12:15,여객,출발,
20170326,아시아나항공,OZ339,HRB(하얼빈),12:10,12:27,여객,출발,
20170326,오로라항공,HZ5451,KHV(하바로프스크),12:10,12:19,여객,출발,
20170326,산동항공,SC4618,TAO(청도),12:15,12:38,여객,출발,
20170326,중국남방항공,CZ314,PVG(푸동),12:15,12:29,여객,출발,
20170326,중국동방항공,MU218,YNZ(옌청),12:15,12:17,여객,출발,
20170326,티웨이항공,TW283,KIX(간사이),12:25,12:44,여객,출발,
20170326,아시아나항공,OZ359,HGH(항저우),12:25,12:41,여객,출발,
20170326,에어인천,KJ712,UUS(사할린),12:25,12:50,화물,출발,
20170326,아시아나항공,OZ349,NKG(남경),12:30,12:53,여객,출발,
20170326,아시아나항공,OZ134,FUK(후쿠오카),12:30,13:08,여객,출발,
20170326,에어서울,RS742,YGJ(요나고),12:30,12:55,여객,출발,
20170326,아시아나항공,OZ541,FRA(프랑크푸르트),12:30,13:14,여객,출발,
20170326,아시아나항공,OZ501,CDG(파리),12:30,12:48,여객,출발,
20170326,아시아나항공,OZ363,PVG(푸동),12:30,12:45,여객,출발,
20170326,유나이티드항공,UA78,EWR(뉴어크),12:35,12:38,여객,출발,
20170326,독일항공,LH719,MUC(뮌헨),12:35,12:37,여객,출발,
20170326,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:58,여객,출발,
20170326,중국남방항공,CZ682,SHE(심양),12:45,12:57,여객,출발,
20170326,중국국제항공,CA172,TSN(천진),12:45,13:01,여객,출발,
20170326,체코항공,OK191,PRG(프라하),12:50,13:26,여객,출발,
20170326,터키항공,TK89,IST(아타튀르크),12:50,13:05,여객,출발,
20170326,러시아항공,SU251,SVO(셰레메티예보(모스크바)),12:50,13:37,여객,출발,
20170326,중국남방항공,CZ6080,WUH(우한),12:55,13:06,여객,출발,
20170326,중국동방항공,MU5042,PVG(푸동),12:55,14:08,여객,지연,연결-항공기에 의한 지연
20170326,대한항공,KE937,VIE(비엔나),12:55,13:51,여객,출발,
20170326,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:03,여객,출발,
20170326,홍콩익스프레스,UO619,HKG(홍콩),12:55,13:09,여객,출발,
20170326,대한항공,KE869,DLC(대련),13:00,13:12,여객,출발,
20170326,대한항공,KE317,TSN(천진),13:00,13:34,화물,출발,
20170326,아시아나항공,OZ333,PEK(베이징),13:00,13:30,여객,출발,
20170326,대한항공,KE785,KOJ(가고시마),13:00,13:10,여객,출발,
20170326,대한항공,KE481,DEL(델리),13:00,13:22,여객,출발,
20170326,대한항공,KE951,DXB(두바이),13:00,14:03,여객,지연,항로혼잡에 의한 지연
20170326,대한항공,KE841,TAO(청도),13:05,13:32,여객,출발,
20170326,중국국제항공,CA140,HGH(항저우),13:05,13:39,여객,출발,
20170326,오로라항공,HZ5437,VVO(블라디보스톡),13:05,13:13,여객,출발,
20170326,중국국제항공,CA124,PEK(베이징),13:05,13:19,여객,출발,
20170326,대한항공,KE905,FRA(프랑크푸르트),13:05,13:42,여객,출발,
20170326,대한항공,KE901,CDG(파리),13:05,13:46,여객,출발,
20170326,대한항공,KE847,TNA(지난),13:10,13:35,여객,출발,
20170326,중국동방항공,MU2034,TAO(청도),13:10,13:17,여객,출발,
20170326,대한항공,KE907,LHR(런던히드로),13:15,13:54,여객,출발,
20170326,중국남방항공,CZ688,CGQ(장춘),13:20,13:58,여객,출발,
20170326,대한항공,KE931,FCO(로마),13:20,14:13,여객,출발,
20170326,아시아나항공,OZ785,FRA(프랑크푸르트),13:20,15:42,화물,지연,연결-항공기에 의한 지연
20170326,대한항공,KE551,NRT(나리타),13:30,13:56,화물,출발,
20170326,제주항공,7C1802,OKA(오키나와),13:30,13:53,여객,출발,
20170326,티웨이항공,TW251,CTS(삿포로),13:35,13:53,여객,출발,
20170326,오로라항공,HZ5497,UUS(사할린),13:35,13:45,여객,출발,
20170326,에어서울,RS521,MFM(마카오),13:35,13:45,여객,출발,
20170326,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,13:41,여객,출발,
20170326,대한항공,KE817,TXN(황산),13:40,14:00,여객,출발,
20170326,대한항공,KE601,HKG(홍콩),13:40,14:05,여객,출발,
20170326,진에어,LJ213,KIX(간사이),13:45,14:15,여객,출발,
20170326,알이탈리아항공,AZ759,FCO(로마),13:55,14:33,여객,출발,
20170326,대한항공,KE955,IST(아타튀르크),13:55,14:23,여객,출발,
20170326,아시아나항공,OZ365,PVG(푸동),14:00,14:45,여객,출발,
20170326,산동항공,SC4088,TAO(청도),14:00,14:10,여객,출발,
20170326,이스타항공,ZE613,KIX(간사이),14:00,14:18,여객,출발,
20170326,티웨이항공,TW271,OKA(오키나와),14:05,14:21,여객,출발,
20170326,대한항공,KE925,AMS(암스테르담),14:05,14:42,여객,출발,
20170326,아시아나항공,OZ114,KIX(간사이),14:05,14:30,여객,출발,
20170326,대한항공,KE789,FUK(후쿠오카),14:05,14:24,여객,출발,
20170326,대한항공,KE839,WEH(위해),14:10,14:38,여객,출발,
20170326,에어인디아,AI317,BOM(뭄바이),14:15,14:17,여객,출발,
20170326,중국동방항공,MU2018,WEH(위해),14:15,14:19,여객,출발,
20170326,중국동방항공,MU5022,TAO(청도),14:15,14:15,여객,출발,
20170326,유피에스화물항공,5X64,ANC(앵커리지),14:15,15:10,화물,출발,
20170326,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,14:53,여객,출발,
20170326,아시아나항공,OZ174,CTS(삿포로),14:20,14:28,여객,출발,
20170326,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,14:31,여객,출발,
20170326,대한항공,KE643,SIN(싱가포르),14:20,14:40,여객,출발,
20170326,중국국제항공,CA144,YNJ(연길),14:20,14:29,여객,출발,
20170326,진에어,LJ203,NRT(나리타),14:25,15:02,여객,출발,
20170326,아시아나항공,OZ521,LHR(런던히드로),14:30,15:04,여객,출발,
20170326,중국동방항공,MU5062,PVG(푸동),14:30,14:35,여객,출발,
20170326,중국남방항공,CZ6074,YNJ(연길),14:35,14:47,여객,출발,
20170326,대한항공,KE1460,GMP(김포),14:35,14:59,,출발,
20170326,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:25,여객,출발,
20170326,대한항공,KE833,SHE(심양),14:40,14:57,여객,출발,
20170326,이스타항공,ZE641,FUK(후쿠오카),14:40,14:58,여객,출발,
20170326,아시아나항공,OZ319,TAO(청도),14:45,15:15,여객,출발,
20170326,독일항공,LH713,FRA(프랑크푸르트),14:45,15:23,여객,출발,
20170326,티웨이항공,TW295,HSG(사가),14:50,15:08,여객,출발,
20170326,에어서울,RS704,TAK(다카마쓰),14:50,15:07,여객,출발,
20170326,중국남방항공,CZ338,CAN(광저우),14:55,15:19,여객,출발,
20170326,진에어,LJ263,KKJ(기타규슈),14:55,15:17,여객,출발,
20170326,심천항공,ZH9034,SZX(선전(심천)),14:55,15:12,여객,출발,
20170326,대한항공,KE017,LAX(로스앤젤레스),15:00,15:55,여객,출발,
20170326,피치항공,MM006,KIX(간사이),15:00,15:39,여객,출발,
20170326,대한항공,KE927,MXP(밀라노),15:05,15:33,여객,출발,
20170326,에어마카오,NX819,MFM(마카오),15:05,15:30,여객,출발,
20170326,제주항공,7C1104,NRT(나리타),15:05,15:31,여객,출발,
20170326,대한항공,KE9311,BOM(뭄바이),15:10,15:21,화물,출발,
20170326,캐세이퍼시픽항공,CX411,HKG(홍콩),15:10,15:27,여객,출발,
20170326,아시아나항공,OZ335,PEK(베이징),15:10,15:46,여객,출발,
20170326,중국국제항공,CA402,CTU(청두(성도)),15:15,15:38,여객,출발,
20170326,대한항공,KE725,KIX(간사이),15:20,15:36,여객,출발,
20170326,아시아나항공,OZ106,NRT(나리타),15:25,15:43,여객,출발,
20170326,중국국제항공,CA132,PEK(베이징),15:30,16:00,여객,출발,
20170326,산동항공,SC4082,TAO(청도),15:30,15:47,여객,출발,
20170326,이스타항공,ZE603,NRT(나리타),15:30,15:51,여객,출발,
20170326,제주항공,7C1404,FUK(후쿠오카),15:30,16:02,여객,출발,
20170326,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,16:16,여객,출발,
20170326,에어캐나다,AC064,YVR(밴쿠버),15:35,:,여객,,에 의한 
20170326,대한항공,KE9791,OIT(오이타),15:35,15:49,여객,출발,
20170326,제주항공,7C8503,WEH(위해),15:35,15:53,여객,출발,
20170326,대한항공,KE735,OKA(오키나와),15:40,15:58,여객,출발,
20170326,대한항공,KE941,TAS(타슈켄트),15:45,16:14,여객,출발,
20170326,폴라에어카고 월드와이드,PO989,SIN(싱가포르),15:50,:,화물,,에 의한 
20170326,심천항공,ZH9038,XIY(시안),15:50,16:04,여객,출발,
20170326,중국동방항공,MU268,YNT(연대),15:55,16:26,여객,출발,
20170326,대한항공,KE023,SFO(샌프란시스코),16:00,16:33,여객,출발,
20170326,아시아나항공,OZ787,MXP(밀라노),16:00,16:22,화물,출발,
20170326,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,17:02,여객,출발,
20170326,아시아나항공,OZ751,SIN(싱가포르),16:10,16:29,여객,출발,
20170326,피치항공,MM906,OKA(오키나와),16:10,17:04,여객,출발,
20170326,중국동방항공,MU2004,KMG(쿤밍),16:15,16:24,여객,출발,
20170326,아시아나항공,OZ124,NGO(나고야),16:20,16:38,여객,출발,
20170326,중국동방항공,MU5034,PVG(푸동),16:20,18:04,여객,지연,연결-항공기에 의한 지연
20170326,대한항공,KE633,DPS(덴파사(응우라 라이)),16:20,16:47,여객,출발,
20170326,아시아나항공,OZ309,WEH(위해),16:20,16:31,여객,출발,
20170326,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,16:41,여객,출발,
20170326,브루나이항공,BI4652,BWN(반다르스리),16:25,16:36,여객,출발,
20170326,중국남방항공,CZ3062,CAN(광저우),16:25,16:44,여객,출발,
20170326,페덱스화물항공,FX5132,ANC(앵커리지),16:30,16:59,화물,출발,
20170326,아시아나항공,OZ212,SFO(샌프란시스코),16:30,17:11,여객,출발,
20170326,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:51,여객,출발,
20170326,중국동방항공,MU560,TAO(청도),16:35,16:45,여객,출발,
20170326,싱가폴항공,SQ609,SIN(싱가포르),16:40,16:57,여객,출발,
20170326,아시아나항공,OZ307,YNT(연대),16:45,16:49,여객,출발,
20170326,산동항공,SC4722,TAO(청도),16:45,:,여객,취소,기타에 의한 취소
20170326,대한항공,KE129,AKL(오클랜드),16:50,17:07,여객,출발,
20170326,춘추항공,9C8560,PVG(푸동),16:55,20:27,여객,지연,연결-항공기에 의한 지연
20170326,유나이티드항공,UA892,SFO(샌프란시스코),16:55,:,여객,,에 의한 
20170326,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:54,여객,출발,
