date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200523,유피에스화물항공,5X26,SDF(루이즈빌),22:20,22:16,화물,출발,
20200523,대한항공,KE313,HKG(홍콩),22:25,22:32,화물,출발,
20200523,에티하드,EY873,AUH(아부다비 국제공항),23:00,22:56,화물,출발,
20200523,서던화물항공,9S7950,HKG(홍콩),23:05,23:03,화물,출발,
20200523,페덱스화물항공,FX5924,ANC(앵커리지),23:05,22:58,화물,출발,
20200523,아틀라스화물항공,5Y505,CGO(정저우),23:10,23:17,화물,출발,
20200523,대한항공,KE9577,ZRH(취리히),23:10,23:20,화물,출발,
20200523,대한항공,KE8255,ATL(애틀랜타),23:15,23:11,화물,출발,
20200523,대한항공,KE283,ORD(시카고),23:20,23:33,화물,출발,
20200523,대한항공,KE319,CAN(광저우),23:20,23:23,화물,출발,
20200523,대한항공,KE213,LAX(로스앤젤레스),23:20,23:21,화물,출발,
20200523,페덱스화물항공,FX9840,MEM(멤피스),23:25,23:37,화물,출발,
20200523,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:49,화물,출발,
20200523,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:38,화물,출발,
20200523,칼리타화물항공,K4978,ANC(앵커리지),23:45,23:56,화물,출발,
20200524,아시아나항공,OZ3951,SIN(싱가포르),00:05,00:07,화물,출발,
20200524,아틀라스화물항공,5Y4531,CHS(찰스톤),00:05,00:27,화물,출발,
20200524,청도항공,QW9902,TAO(청도),00:05,00:22,여객,출발,
20200524,아시아나항공,OZ397,BKK(수안나폼(방콕)),00:05,00:25,화물,출발,
20200524,아틀라스화물항공,5Y8709,CGO(정저우),00:15,05:59,화물,지연,승무원휴식에 의한 지연
20200524,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,04:58,화물,지연,에 의한 지연
20200524,대한항공,KE325,HAN(노이바이(하노이)),00:25,00:20,화물,출발,
20200524,아틀라스화물항공,5Y8671,PVG(푸동),00:50,06:15,화물,지연,에 의한 지연
20200524,아틀라스화물항공,5Y2688,JFK(뉴욕),01:00,01:29,화물,출발,
20200524,아틀라스화물항공,5Y2428,ORD(시카고),01:00,01:09,화물,출발,
20200524,터키항공,TK6545,ISL(아타튀르크),01:05,19:55,화물,지연,연결-항공기에 의한 지연
20200524,독일항공,LH726,PVG(푸동),01:05,01:12,,출발,
20200524,아시아나항공,OZ987,PVG(푸동),01:05,01:22,화물,출발,
20200524,웨스턴글로벌항공,KD7350,PVG(푸동),01:10,01:30,,출발,
20200524,폴라에어카고 월드와이드,PO245,PVG(푸동),01:10,01:17,화물,출발,
20200524,아틀라스화물항공,5Y8937,PVG(푸동),01:20,01:46,화물,출발,
20200524,에미레이트항공,EK323,DXB(두바이),01:20,01:27,화물,출발,
20200524,콴타스항공,QF7520,SYD(시드니),01:25,03:12,,지연,연결-항공기에 의한 지연
20200524,카타르항공,QR859,DOH(도하),01:25,02:13,여객,출발,
20200524,대한항공,KE335,PVG(푸동),01:45,01:55,화물,출발,
20200524,에어브리지카고,RU692,SVO(셰레메티예보(모스크바)),01:50,01:58,화물,출발,
20200524,아틀라스화물항공,5Y4405,CGO(정저우),02:10,06:06,,지연,연결-항공기에 의한 지연
20200524,웨스턴글로벌항공,KD1586,PVG(푸동),02:10,16:00,,지연,연결-항공기에 의한 지연
20200524,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:27,화물,출발,
20200524,대한항공,KE273,VCP(비라코프스),02:30,02:41,화물,출발,
20200524,에어로로직,3S580,LEJ(라이프치히),02:45,03:00,화물,출발,
20200524,유피에스화물항공,5X10,PVG(푸동),03:00,03:32,,출발,
20200524,아시아나항공,OZ9871,PVG(푸동),03:05,03:10,화물,출발,
20200524,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,04:00,화물,출발,
20200524,중국화운항공,CK258,PVG(푸동),04:05,04:26,화물,출발,
20200524,유피에스화물항공,5X28,PVG(푸동),04:05,04:23,,출발,
20200524,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:43,화물,출발,
20200524,원통화물항공,YG9074,YNZ(옌청),04:35,:,화물,취소,연결-항공기에 의한 취소
20200524,아시아나항공,OZ3855,SIN(싱가포르),04:40,05:04,화물,출발,
20200524,네덜란드항공,KL893,PVG(푸동),04:45,04:45,,출발,
20200524,유피에스화물항공,5X89,ANC(앵커리지),04:55,05:34,,출발,
20200524,폴라에어카고 월드와이드,PO934,SZX(선전(심천)),05:35,10:06,화물,지연,연결-승무원연결에 의한 지연
20200524,카타르항공,QR8983,DOH(도하),05:45,07:59,화물,지연,연결-항공기에 의한 지연
20200524,실크웨이웨스트,7L129,GYD(헤이다르 알리예프),06:10,09:09,화물,지연,연결-항공기에 의한 지연
20200524,에어로로직,3S575,LEJ(라이프치히),06:30,06:57,,출발,
20200524,유피에스화물항공,5X99,ANC(앵커리지),07:05,07:19,화물,출발,
20200524,대한항공,KE073,YYZ(토론토),07:35,07:52,화물,출발,
20200524,대한항공,KE543,FRA(프랑크푸르트),08:00,08:05,화물,출발,
20200524,독일항공,LH722,PEK(베이징),08:25,08:23,,출발,
20200524,독일화물항공,LH8443,FRA(프랑크푸르트),08:30,08:57,,출발,
20200524,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:07,화물,출발,
20200524,아메리칸항공,AA9722,PVG(푸동),08:30,08:53,화물,출발,
20200524,대한항공,KE9081,JFK(뉴욕),08:40,08:47,화물,출발,
20200524,아시아나항공,OZ317,TAO(청도),08:50,09:03,화물,출발,
20200524,대한항공,KE9937,VIE(비엔나),08:50,09:00,여객,출발,
20200524,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,08:55,,출발,
20200524,아시아나항공,OZ303,CGQ(장춘),09:00,09:20,여객,출발,
20200524,아시아나항공,OZ102,NRT(나리타),09:00,09:18,여객,출발,
20200524,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,09:05,여객,출발,
20200524,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),09:05,09:27,화물,출발,
20200524,독일항공,LH728,PVG(푸동),09:30,09:37,,출발,
20200524,아메리칸항공,AA9705,PVG(푸동),09:35,10:02,화물,출발,
20200524,독일항공,LH780,NKG(남경),09:40,09:30,,출발,
20200524,아시아나항공,OZ7111,TPE(타이완 타오위안 국제 공항),10:00,10:08,,출발,
20200524,대한항공,KE9509,AMS(암스테르담),10:00,10:00,화물,출발,
20200524,대한항공,KE081,JFK(뉴욕),10:00,10:04,여객,출발,
20200524,유피에스화물항공,5X11,SDF(루이즈빌),10:05,11:47,화물,지연,연결-항공기에 의한 지연
20200524,아시아나항공,OZ222,JFK(뉴욕),10:20,10:33,여객,출발,
20200524,핀란드항공,AY42,HEL(헬싱키),10:20,10:16,화물,출발,
20200524,대한항공,KE8315,PVG(푸동),10:30,10:31,화물,출발,
20200524,영국항공,BA18,LHR(런던히드로),10:35,10:48,화물,출발,
20200524,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:46,여객,출발,
20200524,아시아나항공,OZ1921,KIX(간사이),10:40,10:54,화물,출발,
20200524,대한항공,KE037,ORD(시카고),10:40,10:50,여객,출발,
20200524,델타항공,DL158,DTW(디트로이트),10:45,10:52,여객,출발,
20200524,아시아나항공,OZ2821,LAX(로스앤젤레스),11:00,11:58,화물,출발,
20200524,대한항공,KE8523,MXP(밀라노),11:00,11:03,화물,출발,
20200524,네덜란드항공,KL895,PVG(푸동),11:05,11:00,,출발,
20200524,유피에스화물항공,5X29,DXB(두바이),11:15,13:04,,회항,영공통과허가에 의한 회항
20200524,대한항공,KE703,NRT(나리타),11:40,11:49,여객,출발,
20200524,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:09,여객,출발,
20200524,독일항공,LH724,PVG(푸동),12:30,12:18,,출발,
20200524,대한항공,KE085,JFK(뉴욕),12:30,12:23,화물,출발,
20200524,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:00,여객,출발,
20200524,중국남방항공,CZ682,SHE(심양),12:45,13:40,여객,출발,
20200524,중국국제항공,CA618,PVG(푸동),12:50,12:45,화물,출발,
20200524,대한항공,KE869,DLC(대련),13:00,13:10,화물,출발,
20200524,대한항공,KE861,TAO(청도),13:05,13:03,화물,출발,
20200524,아시아나항공,OZ206,LAX(로스앤젤레스),13:10,18:33,여객,지연,기타에 의한 지연
20200524,대한항공,KE901,CDG(파리),13:20,13:26,여객,출발,
20200524,대한항공,KE551,NRT(나리타),13:25,13:33,화물,출발,
20200524,대한항공,KE481,DEL(델리),13:35,13:43,화물,출발,
20200524,대한항공,KE8317,TSN(천진),13:35,16:13,화물,지연,연결-항공기에 의한 지연
20200524,델타항공,DL196,SEA(시애틀),13:40,13:35,여객,출발,
20200524,대한항공,KE9925,AMS(암스테르담),14:05,14:13,화물,출발,
20200524,유피에스화물항공,5X64,ANC(앵커리지),14:15,14:05,화물,출발,
20200524,칼리타화물항공,K4816,ANC(앵커리지),14:15,17:30,화물,지연,연결-항공기에 의한 지연
20200524,대한항공,KE8313,HKG(홍콩),14:25,14:26,화물,출발,
20200524,아시아나항공,OZ797,MXP(밀라노),14:30,14:56,화물,출발,
20200524,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:53,여객,출발,
20200524,아시아나항공,OZ198,NRT(나리타),14:40,14:51,화물,출발,
20200524,웨스턴글로벌항공,KD1570,HKG(홍콩),14:40,15:39,,출발,
20200524,대한항공,KE553,KIX(간사이),15:05,15:15,화물,출발,
20200524,에어인천,KJ712,UUS(사할린),15:15,15:20,화물,출발,
20200524,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:25,여객,출발,
20200524,알이탈리아항공,AZ9451,PVG(푸동),15:35,15:56,,출발,
20200524,폴라에어카고 월드와이드,PO989,SIN(싱가포르),15:50,15:51,화물,출발,
20200524,에어재팬화물항공,NQ8536,NRT(나리타),16:10,16:02,화물,출발,
20200524,아시아나항공,OZ2823,LAX(로스앤젤레스),16:25,16:41,화물,출발,
20200524,페덱스화물항공,FX5132,ANC(앵커리지),16:30,16:32,화물,출발,
20200524,에어캐나다,AC064,YVR(밴쿠버),16:40,16:38,여객,출발,
20200524,에티오피안항공,ET672,NRT(나리타),17:25,17:15,여객,출발,
20200524,델타항공,DL3326,PVG(푸동),17:30,17:32,화물,출발,
20200524,대한항공,KE9207,LAX(로스앤젤레스),17:35,17:34,화물,출발,
20200524,대한항공,KE9657,BKK(수안나폼(방콕)),17:45,17:44,화물,출발,
20200524,대한항공,KE9231,ORD(시카고),18:00,18:14,화물,출발,
20200524,아시아나항공,OZ9971,TSN(천진),18:00,18:10,화물,출발,
20200524,델타항공,DL3334,DTW(디트로이트),18:00,18:07,화물,출발,
20200524,대한항공,KE651,BKK(수안나폼(방콕)),18:05,17:54,여객,출발,
20200524,폴라에어카고 월드와이드,PO9715,HKG(홍콩),18:05,18:36,화물,출발,
20200524,델타항공,DL3328,LAX(로스앤젤레스),18:15,18:05,화물,출발,
20200524,대한항공,KE853,PEK(베이징),18:40,18:41,화물,출발,
20200524,대한항공,KE689,PNH(프놈펜),18:40,18:59,여객,출발,
20200524,대한항공,KE623,MNL(마닐라),18:45,18:56,여객,출발,
20200524,페덱스화물항공,FX9798,ANC(앵커리지),19:00,20:39,화물,지연,연결-항공기에 의한 지연
20200524,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:31,여객,출발,
20200524,아시아나항공,OZ739,PNH(프놈펜),19:30,19:49,여객,출발,
20200524,대한항공,KE011,LAX(로스앤젤레스),19:40,19:53,여객,출발,
20200524,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:52,여객,출발,
20200524,대한항공,KE9653,BKK(수안나폼(방콕)),19:45,19:45,화물,출발,
20200524,대한항공,KE8231,ORD(시카고),20:00,20:18,화물,출발,
20200524,독일항공,LH732,PVG(푸동),20:05,20:03,,출발,
20200524,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:53,여객,출발,
20200524,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:44,여객,출발,
20200524,하와이안항공,HA1460,HNL(호놀룰루),20:40,20:47,화물,출발,
20200524,대한항공,KE8209,LAX(로스앤젤레스),21:00,21:32,화물,출발,
20200524,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:11,여객,출발,
20200524,유피에스화물항공,5X126,SZX(선전(심천)),21:50,21:54,,출발,
20200524,대한항공,KE529,FRA(프랑크푸르트),22:20,22:32,화물,출발,
20200524,대한항공,KE313,HKG(홍콩),22:25,22:29,화물,출발,
20200524,폴라에어카고 월드와이드,PO750,CVG(신시내티),22:30,22:16,화물,출발,
20200524,칼리타화물항공,K4923,ANC(앵커리지),22:45,23:24,,출발,
20200524,에티하드,EY873,AUH(아부다비 국제공항),23:00,22:50,여객,출발,
20200524,유피에스화물항공,5X86,PVG(푸동),23:05,22:52,,출발,
20200524,대한항공,KE315,PVG(푸동),23:15,23:55,화물,출발,
20200524,대한항공,KE213,LAX(로스앤젤레스),23:20,23:18,화물,출발,
20200524,대한항공,KE319,CAN(광저우),23:20,23:21,화물,출발,
20200524,칼리타화물항공,K4912,ANC(앵커리지),23:30,23:58,화물,출발,
20200524,아시아나항공,OZ587,BRU(브뤼셀),23:30,23:40,화물,출발,
20200524,아시아나항공,OZ248,ATL(애틀랜타),23:40,23:53,화물,출발,
20200524,대한항공,KE361,HAN(노이바이(하노이)),23:45,23:33,화물,출발,
20200525,칼리타화물항공,K4825,ANC(앵커리지),00:05,00:21,,출발,
20200525,웨스턴글로벌항공,KD3260,PVG(푸동),00:05,00:19,,출발,
20200525,아시아나항공,OZ2841,SFO(샌프란시스코),00:05,00:34,화물,출발,
20200525,아틀라스화물항공,5Y8707,CGO(정저우),00:15,14:18,,지연,연결-항공기에 의한 지연
20200525,아틀라스화물항공,5Y654,ORD(시카고),00:50,01:10,화물,출발,
20200525,네덜란드항공,KL856,AMS(암스테르담),00:55,01:04,여객,출발,
20200525,아시아나항공,OZ987,PVG(푸동),01:05,03:02,화물,지연,연결-항공기에 의한 지연
20200525,독일항공,LH726,PVG(푸동),01:05,01:12,,출발,
20200525,웨스턴글로벌항공,KD7360,PVG(푸동),01:10,01:34,,출발,
20200525,대한항공,KE249,JFK(뉴욕),01:15,01:27,화물,출발,
20200525,아틀라스화물항공,5Y8366,PVG(푸동),01:20,02:53,화물,지연,연결-화물연결에 의한 지연
20200525,카타르항공,QR859,DOH(도하),01:25,01:20,여객,출발,
20200525,대한항공,KE8237,LAX(로스앤젤레스),01:30,01:25,화물,출발,
20200525,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:22,화물,출발,
20200525,웨스턴글로벌항공,KD1573,ANC(앵커리지),02:45,03:06,,출발,
20200525,서던화물항공,9S237,HKG(홍콩),02:50,03:14,화물,출발,
20200525,콴타스항공,QF7589,JFK(뉴욕),03:55,08:30,,지연,연결-항공기에 의한 지연
20200525,네덜란드항공,KL897,PEK(베이징),03:55,04:59,,지연,연결-항공기에 의한 지연
20200525,아틀라스화물항공,5Y9078,HKG(홍콩),04:30,04:43,,출발,
20200525,칼리타화물항공,K4936,HFE(허페이),05:00,17:05,,지연,연결-화물연결에 의한 지연
20200525,칼리타화물항공,K4836,LAX(로스앤젤레스),05:15,06:59,화물,지연,연결-항공기에 의한 지연
20200525,유피에스화물항공,5X87,ANC(앵커리지),06:30,06:17,,출발,
20200525,독일화물항공,LH8433,FRA(프랑크푸르트),07:20,07:12,,출발,
20200525,대한항공,KE8535,FRA(프랑크푸르트),07:35,07:41,화물,출발,
20200525,델타항공,DL3332,PVG(푸동),08:00,07:48,여객,출발,
20200525,대한항공,KE287,ORD(시카고),08:10,08:11,화물,출발,
20200525,아메리칸항공,AA9722,PVG(푸동),08:30,08:34,화물,출발,
20200525,대한항공,KE9081,JFK(뉴욕),08:40,08:54,화물,출발,
20200525,대한항공,KE865,CAN(광저우),08:50,08:56,화물,출발,
20200525,독일화물항공,LH8407,FRA(프랑크푸르트),08:55,09:14,,출발,
20200525,아시아나항공,OZ102,NRT(나리타),09:00,09:04,여객,출발,
20200525,대한항공,KE035,ATL(애틀랜타),09:20,09:32,여객,출발,
20200525,유피에스화물항공,5X5909,TPE(타이완 타오위안 국제 공항),09:20,:,화물,취소,연결-화물연결에 의한 취소
20200525,유피에스화물항공,5X29A,DXB(두바이),09:30,09:46,,출발,
20200525,독일항공,LH728,PVG(푸동),09:30,09:16,,출발,
20200525,아메리칸항공,AA9705,PVG(푸동),09:35,09:48,화물,출발,
20200525,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:21,여객,출발,
20200525,독일항공,LH780,NKG(남경),09:40,09:39,,출발,
20200525,대한항공,KE081,JFK(뉴욕),10:00,10:03,여객,출발,
20200525,아시아나항공,OZ371,SZX(선전(심천)),10:00,09:53,화물,출발,
20200525,유피에스화물항공,5X127,ANC(앵커리지),10:10,10:40,,출발,
20200525,대한항공,KE887,XMN(샤먼),10:20,10:17,화물,출발,
20200525,아메리칸항공,AA9719,PEK(베이징),10:30,10:41,화물,출발,
20200525,에어브리지카고,RU169,HKG(홍콩),10:40,11:03,화물,출발,
20200525,델타항공,DL158,DTW(디트로이트),10:45,10:45,여객,출발,
20200525,아시아나항공,OZ9851,YNT(연대),11:00,17:56,화물,지연,기타에 의한 지연
20200525,네덜란드항공,KL895,PVG(푸동),11:05,10:54,,출발,
20200525,에어캐나다,AC7151,PVG(푸동),11:25,11:24,,출발,
20200525,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,11:30,여객,출발,
20200525,대한항공,KE703,NRT(나리타),11:40,11:42,여객,출발,
20200525,페덱스화물항공,FX9797,ANC(앵커리지),12:00,12:02,화물,출발,
20200525,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:06,여객,출발,
20200525,대한항공,KE8235,LAX(로스앤젤레스),12:00,11:55,화물,출발,
20200525,에어인천,KJ241,WEH(위해),12:10,12:15,화물,출발,
20200525,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,13:58,,지연,연결-항공기에 의한 지연
20200525,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:27,화물,출발,
20200525,독일항공,LH724,PVG(푸동),12:30,12:17,,출발,
20200525,하문항공,MF872,XMN(샤먼),13:45,15:35,여객,지연,연결-승객에 의한 지연
20200525,페덱스화물항공,FX5835,ANC(앵커리지),14:10,14:19,화물,출발,
20200525,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:53,여객,출발,
20200525,칼리타화물항공,K4947,ANC(앵커리지),14:45,:,,취소,화물수요부족에 의한 취소
20200525,아시아나항공,OZ7815,DAC(다카),15:00,15:16,여객,출발,
20200525,아시아나항공,OZ7813,FRA(프랑크푸르트),15:00,15:12,화물,출발,
20200525,아틀라스화물항공,5Y8673,HKG(홍콩),15:00,19:35,,지연,연결-항공기에 의한 지연
20200525,유피에스화물항공,5X49,ANC(앵커리지),15:20,15:19,화물,출발,
20200525,알이탈리아항공,AZ9451,PVG(푸동),15:35,:,,취소,연결-항공기에 의한 취소
20200525,아시아나항공,OZ2825,LAX(로스앤젤레스),15:40,15:57,화물,출발,
20200525,유피에스화물항공,5X80,PVG(푸동),15:40,15:44,,출발,
20200525,아틀라스화물항공,5Y551,HGH(항저우),15:45,19:48,,지연,연결-항공기에 의한 지연
20200525,대한항공,KE129,AKL(오클랜드),16:00,17:15,여객,지연,기상-시정에 의한 지연
20200525,대한항공,KE9351,SGN(떤선녀엇(호찌민)),16:00,16:02,화물,출발,
20200525,에어인천,KJ231,YNT(연대),16:10,16:07,화물,출발,
20200525,폴라에어카고 월드와이드,PO9697,PVG(푸동),16:25,17:26,화물,지연,연결-항공기에 의한 지연
20200525,홍콩항공,HX629,HKG(홍콩),16:45,:,여객,취소,기타에 의한 취소
20200525,델타항공,DL3330,ATL(애틀랜타),17:15,17:11,여객,출발,
20200525,칼리타화물항공,K4828,ANC(앵커리지),17:30,17:42,화물,출발,
20200525,아시아나항공,OZ3871,HAN(노이바이(하노이)),17:30,17:40,화물,출발,
20200525,델타항공,DL3336,PVG(푸동),18:00,18:00,화물,출발,
20200525,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:15,여객,출발,
20200525,델타항공,DL3328,LAX(로스앤젤레스),18:15,17:58,화물,출발,
20200525,페덱스화물항공,FX9260,IND(인디애나폴리스),18:25,18:24,화물,출발,
20200525,춘추항공,9C8570,CJU(제주),18:30,18:26,여객,출발,
20200525,칼리타화물항공,K4960,ANC(앵커리지),18:30,19:07,화물,출발,
20200525,대한항공,KE121,SYD(시드니),18:40,18:53,여객,출발,
20200525,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:38,화물,출발,
20200525,대한항공,KE623,MNL(마닐라),18:45,18:56,여객,출발,
20200525,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:41,여객,출발,
20200525,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:38,여객,출발,
20200525,대한항공,KE011,LAX(로스앤젤레스),19:40,19:44,여객,출발,
20200525,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:17,여객,출발,
20200525,대한항공,KE025,SFO(샌프란시스코),20:00,20:11,여객,출발,
20200525,독일항공,LH732,PVG(푸동),20:05,20:02,,출발,
20200525,아틀라스화물항공,5Y567,CGO(정저우),20:20,20:35,화물,출발,
20200525,대한항공,KE8207,LAX(로스앤젤레스),20:35,22:48,화물,지연,연결-항공기에 의한 지연
20200525,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:31,화물,출발,
20200525,대한항공,KE611,HKG(홍콩),21:15,21:13,화물,출발,
20200525,아시아나항공,OZ969,HKG(홍콩),21:30,21:45,화물,출발,
20200525,대한항공,KE363,PEN(페낭),21:45,22:58,화물,지연,연결-항공기에 의한 지연
20200525,칼리타화물항공,K4929,ANC(앵커리지),21:45,21:53,,출발,
20200525,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,21:48,화물,출발,
20200525,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:59,화물,출발,
20200525,유피에스화물항공,5X99,ANC(앵커리지),21:50,21:49,화물,출발,
20200525,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:56,화물,출발,
20200525,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:05,화물,출발,
20200525,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:37,화물,출발,
20200525,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:07,화물,출발,
20200525,대한항공,KE313,HKG(홍콩),22:25,22:20,화물,출발,
20200525,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:35,화물,출발,
20200525,유피에스화물항공,5X89,ANC(앵커리지),22:40,22:52,,출발,
20200525,에티하드,EY873,AUH(아부다비 국제공항),23:00,23:04,화물,출발,
20200525,대한항공,KE233,SEA(시애틀),23:05,23:46,화물,출발,
20200525,대한항공,KE315,PVG(푸동),23:15,23:09,화물,출발,
20200525,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:49,화물,출발,
20200525,아틀라스화물항공,5Y2848,LAX(로스앤젤레스),23:30,23:32,화물,출발,
20200525,아시아나항공,OZ383,SIN(싱가포르),23:40,23:54,화물,출발,
20200526,칼리타화물항공,K4916,ANC(앵커리지),00:05,00:04,화물,출발,
20200526,서던화물항공,9S947,HKG(홍콩),00:05,00:14,화물,출발,
20200526,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,01:51,화물,지연,연결-승무원연결에 의한 지연
20200526,에어로로직,3S582,LEJ(라이프치히),00:45,00:33,화물,출발,
20200526,아시아나항공,OZ987,PVG(푸동),01:05,01:30,화물,출발,
20200526,독일항공,LH726,PVG(푸동),01:05,01:17,,출발,
20200526,에어브리지카고,RU139,DME(도모데도보(모스크바)),01:15,01:28,화물,출발,
20200526,웨스턴글로벌항공,KD7350,PVG(푸동),01:15,01:32,,출발,
20200526,대한항공,KE8319,CAN(광저우),01:20,02:29,화물,지연,연결-항공기에 의한 지연
20200526,에미레이트항공,EK9439,DXB(두바이),01:20,01:08,화물,출발,
20200526,대한항공,KE319D,CAN(광저우),01:20,01:21,화물,출발,
20200526,카타르항공,QR859,DOH(도하),01:25,01:23,여객,출발,
20200526,대한항공,KE335,PVG(푸동),01:45,02:13,화물,출발,
20200526,대한항공,KE213D,LAX(로스앤젤레스),01:50,02:00,화물,출발,
20200526,유피에스화물항공,5X82,PVG(푸동),01:55,01:47,,출발,
20200526,사천항공,3U3708,NTG(ZSNT),02:00,01:46,화물,출발,
20200526,아틀라스화물항공,5Y4401,CGO(정저우),02:10,04:39,,지연,연결-승무원연결에 의한 지연
20200526,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:11,화물,출발,
20200526,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,03:53,화물,출발,
20200526,중국화운항공,CK258,PVG(푸동),04:05,03:42,화물,출발,
20200526,진에어,LJ001,BKK(수안나폼(방콕)),04:40,04:41,여객,출발,
20200526,네덜란드항공,KL893,PVG(푸동),04:45,04:32,,출발,
20200526,대한항공,KE591,MAD(마드리드),05:00,05:08,화물,출발,
20200526,대한항공,KE541,OSL(오슬로),05:30,06:27,화물,출발,
20200526,서던화물항공,9S7930,HKG(홍콩),05:35,05:36,화물,출발,
20200526,아시아나항공,OZ1981,NRT(나리타),06:05,07:54,화물,지연,연결-항공기에 의한 지연
20200526,에어로로직,3S575,LEJ(라이프치히),06:30,06:21,,출발,
20200526,웨스턴글로벌항공,KD6374,CSX(창사(장사)),06:30,06:45,,출발,
20200526,에어서울,RS517,DAD(다낭),07:05,07:21,여객,출발,
20200526,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,08:38,,지연,연결-항공기에 의한 지연
20200526,대한항공,KE529,FRA(프랑크푸르트),07:30,07:38,화물,출발,
20200526,폴란드항공,LO1098,WAW(바르샤바),07:40,07:43,여객,출발,
20200526,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,09:41,화물,지연,연결-항공기에 의한 지연
20200526,아메리칸항공,AA9722,PVG(푸동),08:30,08:40,화물,출발,
20200526,티웨이항공,TW3001,TAE(대구),08:30,08:32,,출발,
20200526,대한항공,KE9081,JFK(뉴욕),08:40,08:45,화물,출발,
20200526,아시아나항공,OZ369,CAN(광저우),08:40,08:51,화물,출발,
20200526,아시아나항공,OZ102,NRT(나리타),09:00,09:02,여객,출발,
20200526,아시아나항공,OZ721,HKG(홍콩),09:00,09:06,여객,출발,
20200526,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:12,화물,출발,
20200526,아시아나항공,OZ2423,DFW(댈러스),09:05,10:01,화물,출발,
20200526,제주항공,7C1302,KIX(간사이),09:10,09:34,여객,출발,
20200526,대한항공,KE035,ATL(애틀랜타),09:20,09:27,여객,출발,
20200526,독일항공,LH728,PVG(푸동),09:30,09:29,,출발,
20200526,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:14,여객,출발,
20200526,아메리칸항공,AA9705,PVG(푸동),09:35,09:42,화물,출발,
20200526,독일항공,LH780,NKG(남경),09:40,09:54,,출발,
20200526,대한항공,KE613,HKG(홍콩),09:50,10:07,화물,출발,
20200526,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:12,여객,출발,
20200526,대한항공,KE9235,LAX(로스앤젤레스),10:00,09:59,화물,출발,
20200526,대한항공,KE081,JFK(뉴욕),10:00,10:04,여객,출발,
20200526,대한항공,KE887,XMN(샤먼),10:20,10:34,화물,출발,
20200526,핀란드항공,AY42,HEL(헬싱키),10:20,10:09,화물,출발,
20200526,아시아나항공,OZ222,JFK(뉴욕),10:20,10:28,여객,출발,
20200526,대한항공,KE8315,PVG(푸동),10:30,10:40,화물,출발,
